1.584375043525236926e+01 -5.374554322668462873e+02
1.596451021051526631e+01 -5.374578115246707739e+02
1.608588204618063955e+01 -5.374596963996249315e+02
1.620786748941829103e+01 -5.374610903241491542e+02
1.633046808739816314e+01 -5.374619981623338845e+02
1.645368538729007923e+01 -5.374624266187942112e+02
1.657752093626393020e+01 -5.374623837548141410e+02
1.670197628148959978e+01 -5.374618788680163561e+02
1.682705297013696466e+01 -5.374609224557226526e+02
1.695275254937587661e+01 -5.374595261634930239e+02
1.707907656637625493e+01 -5.374577027186813893e+02
1.720602656830792299e+01 -5.374554658496368802e+02
