################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3469913117465393E+00 a         1     0     1     1     1
 -4.7115663547026099E+00 a         2     0     1     1     2
  9.6925386608654152E-01 a         3     0     1     1     3
 -7.7962253274019000E+00 a         4     0     1     1     4
 -6.9090201253684995E+00 a         5     0     1     1     5
  5.4826650174824314E+00 a         6     0     1     1     6
  1.7902861365000323E+01 a         7     0     1     1     7
 -8.1079236164959116E+00 a         8     0     1     1     8
 -8.6370617706463033E+00 a         9     0     1     1     9
 -5.1320002501595354E+00 a        10     0     1     1    10
  2.0123860363389237E+00 a        11     0     1     1    11
 -9.9392852869220594E+00 a        12     0     1     1    12
 -1.7544727495132513E+01 a        13     0     1     1    13
  2.4660576574525361E+00 a        14     0     1     1    14
  3.8896442700244804E-01 a        15     0     1     1    15
 -8.7478513866292240E-01 a        16     0     1     1    16
 -6.6093123231964892E+00 a        17     0     1     1    17
 -1.1475508274738804E+01 a        18     0     1     1    18
  1.1162543642371032E+01 a        19     0     1     1    19
  9.5621483980537281E-01 a        20     0     1     1    20
  3.2176854052669888E+00 a        21     0     1     1    21
 -6.5488239621747919E+00 a        22     0     1     1    22
 -2.3809689665289260E+00 a        23     0     1     1    23
 -8.8287086681210503E-01 a        24     0     1     1    24
 -5.2045964843088814E+00 a        25     0     2     1     1
  8.2474066176475098E+00 a        26     0     2     1     2
  5.1915163772315944E+00 a        27     0     2     1     3
 -1.0468571771419208E+01 a        28     0     2     1     4
  6.8483764652578110E+00 a        29     0     2     1     5
  1.3396646716551011E+01 a        30     0     2     1     6
 -3.2735470941948979E+00 a        31     0     2     1     7
 -4.0323330042817318E+00 a        32     0     2     1     8
 -3.6979507840334493E+00 a        33     0     2     1     9
 -3.8784940951889717E+00 a        34     0     2     1    10
  1.2640353520684302E+00 a        35     0     2     1    11
  2.3754602862125645E-02 a        36     0     2     1    12
 -3.3810887520533597E+00 a        37     0     2     1    13
  3.9358614032830914E+00 a        38     0     2     1    14
 -2.4665490091589315E+00 a        39     0     2     1    15
  2.6923046521565532E+00 a        40     0     2     1    16
 -8.3202189589115194E-01 a        41     0     2     1    17
  3.0663220024101374E+00 a        42     0     2     1    18
  1.0798394731175172E+01 a        43     0     2     1    19
  6.5103190291840436E+00 a        44     0     2     1    20
 -6.1277261907426910E+00 a        45     0     2     1    21
