################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0345318083588926E+00 a         1     0     1     1     1
 -1.0288912527880945E+00 a         2     0     1     1     2
  4.5866152024862911E-01 a         3     0     1     1     3
 -6.7029754550581810E-01 a         4     0     1     1     4
 -9.2496356347216813E-01 a         5     0     1     1     5
 -1.0663336059312452E+00 a         6     0     1     1     6
 -1.4053978137664667E+00 a         7     0     1     1     7
 -3.1428320671471544E+00 a         8     0     1     1     8
  1.9390136463991552E+00 a         9     0     1     1     9
 -1.2745590358149359E+00 a        10     0     1     1    10
  4.7198324330832897E-01 a        11     0     1     1    11
 -1.9762627193207114E+00 a        12     0     1     1    12
 -3.5960876961404113E+00 a        13     0     1     1    13
 -2.9294010306191642E-01 a        14     0     1     1    14
  5.8447871645081984E+00 a        15     0     1     1    15
 -1.6399395864091887E-01 a        16     0     1     1    16
  1.1058313781789246E+00 a        17     0     1     1    17
  2.2268123893795957E-01 a        18     0     1     1    18
 -2.7499471425377084E+00 a        19     0     1     1    19
  8.8558896746700214E-02 a        20     0     1     1    20
  4.1668353767219459E+00 a        21     0     1     1    21
  2.0756519957023380E+00 a        22     0     1     1    22
  2.0033199430690312E+00 a        23     0     1     1    23
  9.6764386844739469E-01 a        24     0     1     1    24
 -4.2603121450764059E+00 a        25     0     2     1     1
  3.7846740755362949E+00 a        26     0     2     1     2
 -6.7043866596213453E-01 a        27     0     2     1     3
  6.3015345725887362E-01 a        28     0     2     1     4
  4.2535836250969178E-01 a        29     0     2     1     5
  1.0544433905330488E+00 a        30     0     2     1     6
 -3.2783810554005144E+00 a        31     0     2     1     7
 -2.4080985037534872E+00 a        32     0     2     1     8
  5.3386168516605259E-01 a        33     0     2     1     9
  2.4729459942011736E+00 a        34     0     2     1    10
  9.9514020549949081E-02 a        35     0     2     1    11
  1.9998729970060833E+00 a        36     0     2     1    12
 -2.7297068555149955E+00 a        37     0     2     1    13
 -8.8234347401206203E-01 a        38     0     2     1    14
  5.2885079727213551E+00 a        39     0     2     1    15
 -2.2028088542438016E+00 a        40     0     2     1    16
 -1.9381797353884298E+00 a        41     0     2     1    17
  1.3375302464142740E+00 a        42     0     2     1    18
 -2.2228088257711258E+00 a        43     0     2     1    19
  1.2752696926436766E-01 a        44     0     2     1    20
  1.5369141814473877E+00 a        45     0     2     1    21
  7.0168419158240813E-01 a        46     0     2     1    22
 -1.3945397885494424E+00 a        47     0     2     1    23
 -2.7130460406982055E+00 a        48     0     2     1    24
 -2.2636066365508341E+00 a        49     0     3     1     1
  3.5129241421959150E+00 a        50     0     3     1     2
  5.4966106399250814E+00 a        51     0     3     1     3
  2.2003844572098163E+01 a        52     0     3     1     4
 -2.1303058079647172E+00 a        53     0     3     1     5
 -6.3542560179053407E+00 a        54     0     3     1     6
  1.0950912285510796E+01 a        55     0     3     1     7
  1.7707613719694418E+01 a        56     0     3     1     8
  3.2281970280515231E+00 a        57     0     3     1     9
 -2.1669400718521910E+01 a        58     0     3     1    10
 -1.1311668499980666E+01 a        59     0     3     1    11
 -3.9541388485223967E+00 a        60     0     3     1    12
  5.7569875343140744E+00 a        61     0     3     1    13
  1.8420761700409549E+00 a        62     0     3     1    14
  3.7606778254986128E+00 a        63     0     3     1    15
  4.5049545923522435E-02 a        64     0     3     1    16
  9.5781911756013240E+00 a        65     0     3     1    17
 -1.9328368821530386E+01 a        66     0     3     1    18
  2.2444377214604994E+00 a        67     0     3     1    19
  1.0434084943883851E+01 a        68     0     3     1    20
 -2.7361806301694509E+00 a        69     0     3     1    21
  9.0713272718277960E+00 a        70     0     3     1    22
  1.7712480399967967E+00 a        71     0     3     1    23
  3.5239327126246662E+00 a        72     0     3     1    24
 -4.4712865698320918E+00 a        73     0     4     1     1
 -7.4628572172277705E+00 a        74     0     4     1     2
 -3.5657788049781565E+00 a        75     0     4     1     3
 -3.0819310840803439E+01 a        76     0     4     1     4
  5.2337492037746776E+00 a        77     0     4     1     5
  1.0829121063087046E+01 a        78     0     4     1     6
 -1.6241138592452725E+01 a        79     0     4     1     7
 -3.0873750385435986E+01 a        80     0     4     1     8
 -5.3179729657360761E+00 a        81     0     4     1     9
  3.0495003918690912E+01 a        82     0     4     1    10
  1.3588712324236988E+01 a        83     0     4     1    11
  4.5603109011870435E+00 a        84     0     4     1    12
  5.2223759914219388E+00 a        85     0     4     1    13
 -5.6236135069462474E+00 a        86     0     4     1    14
 -2.5249299077420537E+00 a        87     0     4     1    15
 -3.6009034689075667E+00 a        88     0     4     1    16
 -1.0471450511565958E+01 a        89     0     4     1    17
  2.3966176617107759E+01 a        90     0     4     1    18
 -2.0459868056281421E+00 a        91     0     4     1    19
 -1.8672219510898625E+01 a        92     0     4     1    20
  5.1608545364282081E+00 a        93     0     4     1    21
 -1.3534640607542356E+01 a        94     0     4     1    22
 -2.1379383268830989E+00 a        95     0     4     1    23
 -2.3047841129531865E-01 a        96     0     4     1    24
 -3.6593536003223148E+00 a        97     0     5     1     1
  5.1439948618094877E-01 a        98     0     5     1     2
 -3.9858641252509308E-01 a        99     0     5     1     3
  4.0810525712854973E-01 a       100     0     5     1     4
  1.1524558268924576E+00 a       101     0     5     1     5
 -2.9421874211649168E-01 a       102     0     5     1     6
  2.6580447227619164E-01 a       103     0     5     1     7
  8.7355110958440185E-01 a       104     0     5     1     8
  2.5931157940425290E-02 a       105     0     5     1     9
  1.0049085619290360E-02 a       106     0     5     1    10
