################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4495340779274644E+00 a         1     0     1     1     1
 -2.9616592841886900E+00 a         2     0     1     1     2
 -1.8382997950575775E-01 a         3     0     1     1     3
 -5.6498362977641552E+00 a         4     0     1     1     4
 -9.3664857250317937E+00 a         5     0     1     1     5
  1.7603520006300633E+00 a         6     0     1     1     6
  1.6477390706549663E+01 a         7     0     1     1     7
 -6.4228404166787778E-01 a         8     0     1     1     8
 -1.1191148866261035E+01 a         9     0     1     1     9
  3.6689933233239471E+00 a        10     0     1     1    10
  3.5144523110710222E+00 a        11     0     1     1    11
 -7.4721527326350223E+00 a        12     0     1     1    12
 -1.1999610379628612E+01 a        13     0     1     1    13
 -4.3948047541447854E+00 a        14     0     1     1    14
  2.7627732381952252E-01 a        15     0     1     1    15
  4.2016476143485049E+00 a        16     0     1     1    16
 -3.8618461055286102E-01 a        17     0     1     1    17
 -5.8494291691646918E+00 a        18     0     1     1    18
  1.1820063045825545E+01 a        19     0     1     1    19
  1.4696855797802072E-01 a        20     0     1     1    20
  5.3788150638729482E+00 a        21     0     1     1    21
 -5.6602439896799128E-01 a        22     0     1     1    22
 -1.6787469738966907E+00 a        23     0     1     1    23
 -3.5577339653336408E+00 a        24     0     1     1    24
 -3.1320636656269429E+00 a        25     0     2     1     1
  6.2171061753738481E+00 a        26     0     2     1     2
  1.9527839150353166E+00 a        27     0     2     1     3
 -6.5982973743397482E+00 a        28     0     2     1     4
  2.8964743312940922E+00 a        29     0     2     1     5
  9.7900169093329161E+00 a        30     0     2     1     6
 -3.9875479061561343E+00 a        31     0     2     1     7
 -4.7750643809987299E+00 a        32     0     2     1     8
 -4.4867755779143117E+00 a        33     0     2     1     9
 -1.5130611060535508E+00 a        34     0     2     1    10
  4.3121049487942559E-01 a        35     0     2     1    11
 -3.6537318854050191E+00 a        36     0     2     1    12
  1.2121164176850858E+00 a        37     0     2     1    13
  4.0551871261873451E+00 a        38     0     2     1    14
 -1.1052548205390313E+00 a        39     0     2     1    15
  3.1970323805800516E+00 a        40     0     2     1    16
 -2.8768382902463827E+00 a        41     0     2     1    17
  3.1522795754960780E+00 a        42     0     2     1    18
  8.8898627964760326E+00 a        43     0     2     1    19
  5.7752391238093050E+00 a        44     0     2     1    20
 -5.4476745832293201E+00 a        45     0     2     1    21
 -1.9413204039146335E+00 a        46     0     2     1    22
  2.8214669422904393E-01 a        47     0     2     1    23
 -6.1924892755542889E+00 a        48     0     2     1    24
 -6.2299177548682767E+00 a        49     0     3     1     1
  6.1154754267764897E+00 a        50     0     3     1     2
  7.3484926935054258E+00 a        51     0     3     1     3
  2.6208856966681876E-01 a        52     0     3     1     4
  2.8130530898457260E+00 a        53     0     3     1     5
  5.3467527330084801E+00 a        54     0     3     1     6
  4.9910862556886935E+00 a        55     0     3     1     7
  4.0538789124053229E+00 a        56     0     3     1     8
  2.4847236856707848E+00 a        57     0     3     1     9
  5.4180801166545853E+00 a        58     0     3     1    10
  2.0764078092944973E-02 a        59     0     3     1    11
  5.0900571036408184E+00 a        60     0     3     1    12
 -1.2251931116785990E+00 a        61     0     3     1    13
  3.5363915206262382E+00 a        62     0     3     1    14
  1.6724456227326576E+00 a        63     0     3     1    15
 -6.2270292726212917E+00 a        64     0     3     1    16
 -8.9444315247797701E-01 a        65     0     3     1    17
 -7.5454536397109173E-01 a        66     0     3     1    18
  1.3167236780770051E+00 a        67     0     3     1    19
 -4.8336013521591967E+00 a        68     0     3     1    20
 -3.4831882759048449E+00 a        69     0     3     1    21
 -4.9446852742744296E-01 a        70     0     3     1    22
 -2.9000554162093137E+00 a        71     0     3     1    23
 -4.5409413106905356E+00 a        72     0     3     1    24
  5.4366356196080390E-01 a        73     0     4     1     1
  3.8452271619618186E+00 a        74     0     4     1     2
  3.3072226026203695E+00 a        75     0     4     1     3
  1.5859937323009043E+00 a        76     0     4     1     4
  8.1046681895013180E+00 a        77     0     4     1     5
 -2.7736720961427536E-01 a        78     0     4     1     6
 -1.4893755958466647E+01 a        79     0     4     1     7
 -4.6940747348379075E+00 a        80     0     4     1     8
  1.0078088224937858E+01 a        81     0     4     1     9
 -6.5872010832624870E+00 a        82     0     4     1    10
 -2.2125768356622171E+00 a        83     0     4     1    11
  7.3205324847804052E+00 a        84     0     4     1    12
  5.1544632079721886E+00 a        85     0     4     1    13
  8.8657177955068427E+00 a        86     0     4     1    14
  3.6756102318670876E+00 a        87     0     4     1    15
 -3.8922205683026112E+00 a        88     0     4     1    16
 -3.2377159464309346E+00 a        89     0     4     1    17
  4.4629687387200150E+00 a        90     0     4     1    18
 -1.3090591048601029E+01 a        91     0     4     1    19
 -2.9338697879654179E+00 a        92     0     4     1    20
 -9.4330682538020447E+00 a        93     0     4     1    21
 -2.1494283325853436E+00 a        94     0     4     1    22
  2.7419054406817285E+00 a        95     0     4     1    23
  9.7234781588919228E-01 a        96     0     4     1    24
  1.6743757903801826E+00 a        97     0     5     1     1
 -6.9187954607720403E+00 a        98     0     5     1     2
 -3.4114429648127520E+00 a        99     0     5     1     3
  5.6951407519790056E+00 a       100     0     5     1     4
 -4.5127653918681876E-01 a       101     0     5     1     5
 -4.7288112018061357E+00 a       102     0     5     1     6
  1.6206195395467933E+00 a       103     0     5     1     7
  1.7768525950108136E+00 a       104     0     5     1     8
  6.8602062498658309E+00 a       105     0     5     1     9
  1.7445450370005566E+00 a       106     0     5     1    10
  7.2211911973664855E-01 a       107     0     5     1    11
  1.9687565923883954E+00 a       108     0     5     1    12
 -5.2524708249656706E+00 a       109     0     5     1    13
 -2.1941887630226162E+00 a       110     0     5     1    14
  1.5373587818882637E+00 a       111     0     5     1    15
 -1.8888149232017695E+00 a       112     0     5     1    16
  1.7100623959676378E+00 a       113     0     5     1    17
 -3.2082164267506035E+00 a       114     0     5     1    18
 -6.2759235489471932E+00 a       115     0     5     1    19
 -3.3892466904553018E+00 a       116     0     5     1    20
  4.4950125523982125E+00 a       117     0     5     1    21
  1.0514616916063617E+00 a       118     0     5     1    22
 -1.5831104206901161E+00 a       119     0     5     1    23
  6.2596468586401439E+00 a       120     0     5     1    24
  9.8483376955155211E-01 a       121     0     6     1     1
 -1.0437561059031955E+00 a       122     0     6     1     2
 -1.9429885513333143E+00 a       123     0     6     1     3
  1.2801758283371538E+00 a       124     0     6     1     4
 -1.2978309498745804E+00 a       125     0     6     1     5
 -2.1723587828388730E-01 a       126     0     6     1     6
  1.8357857026439857E+00 a       127     0     6     1     7
  1.7348806809807289E+00 a       128     0     6     1     8
 -1.1569363730349074E+00 a       129     0     6     1     9
  2.5594494113659638E+00 a       130     0     6     1    10
 -1.5287463945286375E-01 a       131     0     6     1    11
 -1.9946025685498712E+00 a       132     0     6     1    12
  1.9557712746319704E+00 a       133     0     6     1    13
 -3.1502272027064522E+00 a       134     0     6     1    14
 -4.5748727467099098E-01 a       135     0     6     1    15
  9.0498789134034718E-01 a       136     0     6     1    16
  1.9550604481516194E+00 a       137     0     6     1    17
 -3.9487144493422116E-01 a       138     0     6     1    18
  2.3076511444808672E+00 a       139     0     6     1    19
  1.6698749990940680E+00 a       140     0     6     1    20
  4.0344127681422393E+00 a       141     0     6     1    21
  1.3795941117939809E+00 a       142     0     6     1    22
 -4.4401235363284586E-01 a       143     0     6     1    23
  1.1029781710714155E+00 a       144     0     6     1    24
  3.2642973183918365E+00 a       145     0     7     1     1
 -1.1593461215134009E+00 a       146     0     7     1     2
 -2.8471069878391848E+00 a       147     0     7     1     3
  9.1265047962403234E-01 a       148     0     7     1     4
 -2.3246919002157762E+00 a       149     0     7     1     5
 -1.1122931575579882E+00 a       150     0     7     1     6
 -3.1248207330624620E+00 a       151     0     7     1     7
 -1.9518631287147465E+00 a       152     0     7     1     8
  8.8305158537572892E-01 a       153     0     7     1     9
 -3.3092679045697957E+00 a       154     0     7     1    10
 -1.3627045208247981E+00 a       155     0     7     1    11
 -1.4179701367199697E+00 a       156     0     7     1    12
  4.5770251142209689E-01 a       157     0     7     1    13
 -2.4570455773019759E+00 a       158     0     7     1    14
  1.0187889893752813E+00 a       159     0     7     1    15
  2.0639917043707268E+00 a       160     0     7     1    16
  7.2609438637240087E-01 a       161     0     7     1    17
  1.0932801767574083E+00 a       162     0     7     1    18
 -2.0990503261254201E+00 a       163     0     7     1    19
  3.0985804060595514E+00 a       164     0     7     1    20
  3.0471141408219622E+00 a       165     0     7     1    21
 -8.5535785554756960E-01 a       166     0     7     1    22
  2.1123660288817225E+00 a       167     0     7     1    23
  2.3567185104566506E+00 a       168     0     7     1    24
  4.7413623180172526E-01 a       169     0     8     1     1
  3.4412832424855209E+00 a       170     0     8     1     2
  6.6214134226606269E-01 a       171     0     8     1     3
 -2.2517434229433819E+00 a       172     0     8     1     4
 -9.2661491377686134E-01 a       173     0     8     1     5
  1.9756905579679716E+00 a       174     0     8     1     6
 -3.8840927604734157E+00 a       175     0     8     1     7
 -7.6064330221499232E-01 a       176     0     8     1     8
 -4.9323757150010490E+00 a       177     0     8     1     9
 -1.4021875206425667E+00 a       178     0     8     1    10
 -1.9276045280692398E+00 a       179     0     8     1    11
  4.4187994434269012E-01 a       180     0     8     1    12
  4.7809209048904462E+00 a       181     0     8     1    13
 -1.0134236362338871E+00 a       182     0     8     1    14
 -3.2908098916980622E-01 a       183     0     8     1    15
  5.7038129344586119E-01 a       184     0     8     1    16
  3.4382828502663443E-01 a       185     0     8     1    17
  2.2565006949973858E+00 a       186     0     8     1    18
  1.9771700656979412E+00 a       187     0     8     1    19
  3.4267484402994248E+00 a       188     0     8     1    20
 -1.5560989347428511E+00 a       189     0     8     1    21
  2.3477790978056506E-01 a       190     0     8     1    22
  9.4132356956423890E-01 a       191     0     8     1    23
 -1.9425813739251157E+00 a       192     0     8     1    24
 -4.6313671672439485E+00 a       193     0     9     1     1
 -1.5784139786806433E+01 a       194     0     9     1     2
 -1.0759523816325689E+01 a       195     0     9     1     3
  1.1032268883838855E+01 a       196     0     9     1     4
  5.8364114957727873E+00 a       197     0     9     1     5
 -5.7268015399591006E+00 a       198     0     9     1     6
  7.1863741854475782E-01 a       199     0     9     1     7
  1.3565726788956130E+01 a       200     0     9     1     8
  1.1923443657035499E+01 a       201     0     9     1     9
 -9.4052756968280249E-01 a       202     0     9     1    10
 -2.5826735778281225E+00 a       203     0     9     1    11
  5.3493778841903854E+00 a       204     0     9     1    12
  8.7411201280017181E+00 a       205     0     9     1    13
 -1.6746530129619334E+01 a       206     0     9     1    14
 -6.2779750626777320E+00 a       207     0     9     1    15
 -1.3668818446844199E+01 a       208     0     9     1    16
 -1.3491839417946336E+00 a       209     0     9     1    17
  3.3262573613824484E+00 a       210     0     9     1    18
 -1.2253099484515580E+01 a       211     0     9     1    19
  2.0969065420647568E+00 a       212     0     9     1    20
  8.8120451213284312E+00 a       213     0     9     1    21
  7.6043675846937600E+00 a       214     0     9     1    22
 -1.9592663612234438E+00 a       215     0     9     1    23
 -8.4768481672024549E+00 a       216     0     9     1    24
 -7.1130529868765080E-01 a       217     0    10     1     1
