################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6625797360470589E-01 a         1     0     1     1     1
 -6.5182361864862837E-01 a         2     0     1     1     2
  6.9263240301311024E-01 a         3     0     1     1     3
 -1.0932290483497704E+00 a         4     0     1     1     4
 -2.6116638683565587E+00 a         5     0     1     1     5
 -3.6243601310151441E-01 a         6     0     1     1     6
 -2.7296118377637155E+00 a         7     0     1     1     7
 -2.6714103731479408E+00 a         8     0     1     1     8
  5.4976886067063246E-01 a         9     0     1     1     9
  2.0767741868440450E+00 a        10     0     1     1    10
 -3.3540483442347174E-01 a        11     0     1     1    11
 -4.5313282697312618E-01 a        12     0     1     1    12
 -1.8587802409403789E+00 a        13     0     1     1    13
 -1.5607222284360284E-01 a        14     0     1     1    14
  5.0121116457336683E+00 a        15     0     1     1    15
  1.7388411602038818E+00 a        16     0     1     1    16
 -1.5783209388738978E-02 a        17     0     1     1    17
  2.4538748905158242E-01 a        18     0     1     1    18
 -1.8042467829275233E+00 a        19     0     1     1    19
  4.8686071085952770E-01 a        20     0     1     1    20
  4.5745607529440201E-02 a        21     0     1     1    21
  4.7327534330267612E-01 a        22     0     1     1    22
  1.6259673823353038E+00 a        23     0     1     1    23
 -2.9592023689495822E-01 a        24     0     1     1    24
 -1.1272472050783935E+00 a        25     0     2     1     1
  2.9392680845498464E+00 a        26     0     2     1     2
 -2.0800783630525437E-02 a        27     0     2     1     3
  1.7689641014086657E+00 a        28     0     2     1     4
  1.7803850046817637E+00 a        29     0     2     1     5
 -7.3650749717368305E-02 a        30     0     2     1     6
 -2.7841033723754451E+00 a        31     0     2     1     7
 -2.7200995062137263E+00 a        32     0     2     1     8
 -3.7331334341499633E-01 a        33     0     2     1     9
  1.2425098757668285E+00 a        34     0     2     1    10
  1.7647739349696559E-01 a        35     0     2     1    11
  4.3607668272509031E-01 a        36     0     2     1    12
 -9.8811198962038849E-01 a        37     0     2     1    13
  3.0376885197332559E-01 a        38     0     2     1    14
  1.4108063267831212E+00 a        39     0     2     1    15
 -3.8648638097015668E+00 a        40     0     2     1    16
  7.7207761432902616E-02 a        41     0     2     1    17
  1.0448997025174294E+00 a        42     0     2     1    18
 -1.1478826469734185E+00 a        43     0     2     1    19
 -4.2298297946106472E-01 a        44     0     2     1    20
  5.2420043300584962E-01 a        45     0     2     1    21
 -2.2932800800237932E-01 a        46     0     2     1    22
 -9.0558313936115808E-01 a        47     0     2     1    23
 -1.7635035101528000E+00 a        48     0     2     1    24
 -1.2089831834736102E+00 a        49     0     3     1     1
  3.3277060584756200E+00 a        50     0     3     1     2
  3.8958759204988902E+00 a        51     0     3     1     3
  4.7409135672062552E+00 a        52     0     3     1     4
  1.7858565131224298E+00 a        53     0     3     1     5
 -1.0115741214906004E-01 a        54     0     3     1     6
 -3.8454308419494296E+00 a        55     0     3     1     7
  1.1369846535338898E+01 a        56     0     3     1     8
 -7.8629100609709213E-01 a        57     0     3     1     9
 -4.3703287547413563E+00 a        58     0     3     1    10
