################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9055069209401778E+00 a         1     0     1     1     1
 -3.6669515027636193E+00 a         2     0     1     1     2
 -3.2971646461313213E+00 a         3     0     1     1     3
 -5.6223612921048636E+00 a         4     0     1     1     4
 -9.0453215447819364E+00 a         5     0     1     1     5
 -6.7080303324520807E-02 a         6     0     1     1     6
  1.2483089931272755E+01 a         7     0     1     1     7
 -1.6544737925099067E+00 a         8     0     1     1     8
 -9.4382747936809945E+00 a         9     0     1     1     9
  8.3298511175389276E+00 a        10     0     1     1    10
  2.6624175513968229E+00 a        11     0     1     1    11
 -6.1934830033464294E+00 a        12     0     1     1    12
 -1.0191412738325988E+01 a        13     0     1     1    13
 -5.2321605315819308E+00 a        14     0     1     1    14
  2.9605163915165140E+00 a        15     0     1     1    15
  7.1435536346332773E+00 a        16     0     1     1    16
 -3.6223612382739356E-01 a        17     0     1     1    17
 -1.7216780351707981E+00 a        18     0     1     1    18
  1.1529361196938231E+01 a        19     0     1     1    19
 -1.0962182852609679E+00 a        20     0     1     1    20
  4.8879514032598692E+00 a        21     0     1     1    21
  2.7200855311298846E+00 a        22     0     1     1    22
  1.5982636002881994E+00 a        23     0     1     1    23
 -3.3431690115618320E+00 a        24     0     1     1    24
 -2.0742215269498341E+00 a        25     0     2     1     1
  5.6576628779004254E+00 a        26     0     2     1     2
  4.2935424510061010E-01 a        27     0     2     1     3
 -3.5856763650290118E+00 a        28     0     2     1     4
  2.5721744671251456E+00 a        29     0     2     1     5
  7.8289790485383230E+00 a        30     0     2     1     6
 -5.5707075336476564E+00 a        31     0     2     1     7
 -2.4629728722203978E+00 a        32     0     2     1     8
 -4.6149877959974122E+00 a        33     0     2     1     9
  1.2682470703531370E+00 a        34     0     2     1    10
  5.5636385031577147E-02 a        35     0     2     1    11
 -5.1915079676500095E+00 a        36     0     2     1    12
  5.0732499923205587E+00 a        37     0     2     1    13
  3.2428617354361458E+00 a        38     0     2     1    14
  1.3092981197437320E-01 a        39     0     2     1    15
  3.6185391153676298E+00 a        40     0     2     1    16
 -2.7064231491459565E+00 a        41     0     2     1    17
  4.2635757768925417E+00 a        42     0     2     1    18
  7.4423114062944675E+00 a        43     0     2     1    19
  4.9028017375138004E+00 a        44     0     2     1    20
 -4.0722760980352231E+00 a        45     0     2     1    21
 -2.4302377590398511E-02 a        46     0     2     1    22
  1.1692516920560658E+00 a        47     0     2     1    23
 -4.8601192321092519E+00 a        48     0     2     1    24
 -5.2923471350743414E+00 a        49     0     3     1     1
  7.0307226870931849E+00 a        50     0     3     1     2
  5.2326306662282915E+00 a        51     0     3     1     3
  5.6216679940079295E-01 a        52     0     3     1     4
  1.1151923292192383E+00 a        53     0     3     1     5
  5.4784353095987504E+00 a        54     0     3     1     6
  2.4611842674173974E+00 a        55     0     3     1     7
  1.4361792246913652E+00 a        56     0     3     1     8
  1.9908529174972196E+00 a        57     0     3     1     9
  6.0295200463819834E+00 a        58     0     3     1    10
 -1.0035148936191023E+00 a        59     0     3     1    11
  3.6129270481024536E+00 a        60     0     3     1    12
  1.5943322539830200E+00 a        61     0     3     1    13
  1.3941515675600722E+00 a        62     0     3     1    14
  2.3765771264577311E+00 a        63     0     3     1    15
 -6.1537598847417492E+00 a        64     0     3     1    16
 -3.9298305064753868E-02 a        65     0     3     1    17
 -6.1564214173086307E-01 a        66     0     3     1    18
 -1.3414744648457395E+00 a        67     0     3     1    19
 -3.5574970439539166E+00 a        68     0     3     1    20
 -4.1701942363902198E+00 a        69     0     3     1    21
 -1.0949575718282634E+00 a        70     0     3     1    22
 -1.5099909798182538E+00 a        71     0     3     1    23
 -2.9489474609654764E+00 a        72     0     3     1    24
  1.1293688715008374E+00 a        73     0     4     1     1
  3.3380909319837264E+00 a        74     0     4     1     2
  5.4332786695639932E+00 a        75     0     4     1     3
  2.2333402014257842E+00 a        76     0     4     1     4
  7.3980665189007464E+00 a        77     0     4     1     5
  2.6427315874453650E-01 a        78     0     4     1     6
 -1.1266686431847072E+01 a        79     0     4     1     7
 -2.0345043107342917E+00 a        80     0     4     1     8
  8.2518902528620988E+00 a        81     0     4     1     9
 -1.0468047452576259E+01 a        82     0     4     1    10
 -8.3703398095329373E-01 a        83     0     4     1    11
  5.8870993403215222E+00 a        84     0     4     1    12
  4.9234780807944576E+00 a        85     0     4     1    13
  8.3678512068360362E+00 a        86     0     4     1    14
  1.2643686878496487E+00 a        87     0     4     1    15
 -6.6301610727224007E+00 a        88     0     4     1    16
 -3.2751779687257661E+00 a        89     0     4     1    17
  3.9392761540109372E-01 a        90     0     4     1    18
 -1.3203921414453522E+01 a        91     0     4     1    19
 -1.8426432708660401E+00 a        92     0     4     1    20
 -8.3110323033572477E+00 a        93     0     4     1    21
 -4.5996155031588373E+00 a        94     0     4     1    22
 -1.2326151859342098E+00 a        95     0     4     1    23
  3.6613663586972689E-01 a        96     0     4     1    24
  8.0750903293865339E-01 a        97     0     5     1     1
 -6.7570491036315090E+00 a        98     0     5     1     2
 -1.8509555703302729E+00 a        99     0     5     1     3
  2.7142152130630932E+00 a       100     0     5     1     4
 -9.5419642627517265E-01 a       101     0     5     1     5
 -3.7300512235665786E+00 a       102     0     5     1     6
  4.8755136295866697E+00 a       103     0     5     1     7
 -3.5000994494016313E-01 a       104     0     5     1     8
  6.0365371318157202E+00 a       105     0     5     1     9
 -8.4459857963813445E-01 a       106     0     5     1    10
  1.6929495728617505E+00 a       107     0     5     1    11
  3.5580646228660679E+00 a       108     0     5     1    12
 -8.6533996790194436E+00 a       109     0     5     1    13
 -1.7665519954060460E+00 a       110     0     5     1    14
  4.1221764386877535E-01 a       111     0     5     1    15
 -1.4354344061466306E+00 a       112     0     5     1    16
  1.9268116801498276E+00 a       113     0     5     1    17
 -3.3342375238096071E+00 a       114     0     5     1    18
 -4.7327929762466949E+00 a       115     0     5     1    19
 -3.5229837342684704E+00 a       116     0     5     1    20
  3.6802958583306333E+00 a       117     0     5     1    21
 -7.3972898050622338E-01 a       118     0     5     1    22
 -1.6914306836361133E+00 a       119     0     5     1    23
  5.2558489711164986E+00 a       120     0     5     1    24
  8.4982104949998805E-01 a       121     0     6     1     1
 -5.9983648576694504E-01 a       122     0     6     1     2
 -1.9984500117794548E+00 a       123     0     6     1     3
  8.7631931857696765E-01 a       124     0     6     1     4
 -7.8987756678867727E-01 a       125     0     6     1     5
 -9.5460878323992068E-02 a       126     0     6     1     6
  1.3656760114177189E+00 a       127     0     6     1     7
  8.9116752515106767E-01 a       128     0     6     1     8
 -7.5292137465384745E-01 a       129     0     6     1     9
  3.0770327014335739E+00 a       130     0     6     1    10
 -4.2561425488430876E-01 a       131     0     6     1    11
 -1.6577713274926056E+00 a       132     0     6     1    12
  1.5941483209311094E+00 a       133     0     6     1    13
 -2.6944188879051083E+00 a       134     0     6     1    14
 -2.6978294680548681E-01 a       135     0     6     1    15
  1.2706660627374025E+00 a       136     0     6     1    16
  1.6902600692348484E+00 a       137     0     6     1    17
  1.7256382139453788E-01 a       138     0     6     1    18
  2.3850614840333009E+00 a       139     0     6     1    19
  1.4507925537977953E+00 a       140     0     6     1    20
  3.5393783139765973E+00 a       141     0     6     1    21
  1.7626788077769329E+00 a       142     0     6     1    22
  5.5194137207175442E-01 a       143     0     6     1    23
  1.1285049295133511E+00 a       144     0     6     1    24
  2.9017626634391389E+00 a       145     0     7     1     1
 -1.1153334852719732E+00 a       146     0     7     1     2
 -2.2124315589562515E+00 a       147     0     7     1     3
  4.8699400455773617E-01 a       148     0     7     1     4
 -1.9317914496712660E+00 a       149     0     7     1     5
 -1.5387748399341794E+00 a       150     0     7     1     6
 -2.1690509544968188E+00 a       151     0     7     1     7
 -8.8576922027420135E-01 a       152     0     7     1     8
  8.8165031118621950E-01 a       153     0     7     1     9
 -3.1069390042649414E+00 a       154     0     7     1    10
 -1.1403014484328209E+00 a       155     0     7     1    11
 -1.0602321702685285E+00 a       156     0     7     1    12
 -5.6832186552218211E-01 a       157     0     7     1    13
 -2.0098823201952420E+00 a       158     0     7     1    14
  4.3142788469118643E-01 a       159     0     7     1    15
  2.1492103337923947E+00 a       160     0     7     1    16
  4.1475296942684620E-01 a       161     0     7     1    17
  6.5282590734702484E-01 a       162     0     7     1    18
 -1.1772440997560270E+00 a       163     0     7     1    19
  2.6850240859593368E+00 a       164     0     7     1    20
  3.1288194593567757E+00 a       165     0     7     1    21
 -6.8048036528241829E-01 a       166     0     7     1    22
  1.4758132554668320E+00 a       167     0     7     1    23
  1.8525366341324399E+00 a       168     0     7     1    24
  9.2227906014938732E-01 a       169     0     8     1     1
  3.1781324056742681E+00 a       170     0     8     1     2
 -6.3333265377761050E-01 a       171     0     8     1     3
 -9.2765502350066142E-01 a       172     0     8     1     4
 -2.9787610677490434E-01 a       173     0     8     1     5
  1.4359698963741283E+00 a       174     0     8     1     6
 -6.1463745645984291E+00 a       175     0     8     1     7
 -1.0969832900448155E-01 a       176     0     8     1     8
 -4.2497690439777749E+00 a       177     0     8     1     9
  2.3713669514932711E-01 a       178     0     8     1    10
 -2.4557499989732015E+00 a       179     0     8     1    11
 -7.1914660985361878E-01 a       180     0     8     1    12
  6.4677208612109851E+00 a       181     0     8     1    13
 -1.0717288358264037E+00 a       182     0     8     1    14
  1.1821908347379952E-01 a       183     0     8     1    15
  1.6994985920429839E-01 a       184     0     8     1    16
 -2.1780296368561289E-01 a       185     0     8     1    17
  2.0245059520071105E+00 a       186     0     8     1    18
  1.1394353619575155E+00 a       187     0     8     1    19
  3.6366010372521425E+00 a       188     0     8     1    20
 -1.4452210645164851E+00 a       189     0     8     1    21
  1.2080137771033908E+00 a       190     0     8     1    22
  9.7706263111738645E-01 a       191     0     8     1    23
 -1.7138663816802866E+00 a       192     0     8     1    24
 -2.2888466979100039E+00 a       193     0     9     1     1
 -6.6971765684953413E+00 a       194     0     9     1     2
 -4.4044355021393216E+00 a       195     0     9     1     3
  7.2699719838631864E+00 a       196     0     9     1     4
  5.6315967773609019E+00 a       197     0     9     1     5
 -2.1371989100457189E+00 a       198     0     9     1     6
 -3.6238868097966259E-01 a       199     0     9     1     7
  1.1229324053257985E+01 a       200     0     9     1     8
  6.7923102310415233E+00 a       201     0     9     1     9
 -3.6171771194569713E+00 a       202     0     9     1    10
 -1.9731495582808523E+00 a       203     0     9     1    11
  1.9920828875848255E+00 a       204     0     9     1    12
  6.7626781854646367E+00 a       205     0     9     1    13
 -8.9621380863340061E+00 a       206     0     9     1    14
 -4.5479403704476953E+00 a       207     0     9     1    15
 -1.2547999694162227E+01 a       208     0     9     1    16
  1.2407297592708706E+00 a       209     0     9     1    17
  4.0724815316808076E+00 a       210     0     9     1    18
 -8.9151808706658233E+00 a       211     0     9     1    19
  3.9418589982708623E+00 a       212     0     9     1    20
  4.8417877974107606E+00 a       213     0     9     1    21
  3.5390404931499200E+00 a       214     0     9     1    22
 -2.2522636876395419E+00 a       215     0     9     1    23
 -2.2088898664848258E+00 a       216     0     9     1    24
  1.8211728444424282E+00 a       217     0    10     1     1
 -1.9399002635772511E+01 a       218     0    10     1     2
 -1.2329902709722028E+01 a       219     0    10     1     3
  7.9272492383949533E+00 a       220     0    10     1     4
 -7.2912915259184992E+00 a       221     0    10     1     5
 -1.7628682246577654E+01 a       222     0    10     1     6
  1.6472268218804555E+01 a       223     0    10     1     7
  1.0698220408219409E+01 a       224     0    10     1     8
 -6.4756216252997731E+00 a       225     0    10     1     9
  1.9423660267163190E+00 a       226     0    10     1    10
  5.7948365264874802E-01 a       227     0    10     1    11
 -8.2198272327038568E-01 a       228     0    10     1    12
  1.0735944255656411E+00 a       229     0    10     1    13
 -8.6897465590022698E+00 a       230     0    10     1    14
 -6.7662678580680513E+00 a       231     0    10     1    15
 -4.2784505177284355E+00 a       232     0    10     1    16
  1.3694909394194978E+01 a       233     0    10     1    17
  6.3808326263162929E+00 a       234     0    10     1    18
 -1.3181490493567507E+01 a       235     0    10     1    19
 -2.0980603274124149E+01 a       236     0    10     1    20
  1.2072225696336131E+01 a       237     0    10     1    21
 -1.0340593492767074E+00 a       238     0    10     1    22
  1.9560309534844755E+01 a       239     0    10     1    23
 -5.0550894357961262E-01 a       240     0    10     1    24
  3.7746307983640079E+00 a       241     0    11     1     1
 -1.0294783002900145E+01 a       242     0    11     1     2
 -8.6043159078341329E+00 a       243     0    11     1     3
 -5.7020632334546280E+00 a       244     0    11     1     4
  1.1768653392060818E+01 a       245     0    11     1     5
 -2.1003155380121323E+00 a       246     0    11     1     6
 -9.4704196440180188E-01 a       247     0    11     1     7
 -9.9387596270520486E+00 a       248     0    11     1     8
 -1.2431874827781707E+01 a       249     0    11     1     9
  1.2283562075531249E+01 a       250     0    11     1    10
 -1.2978663329657041E+00 a       251     0    11     1    11
 -1.4593296607851252E+01 a       252     0    11     1    12
  5.9567596998371508E+00 a       253     0    11     1    13
 -1.4669114878524569E+01 a       254     0    11     1    14
  3.2360438455175916E-01 a       255     0    11     1    15
  1.5895286669063520E+00 a       256     0    11     1    16
  1.0635427290136592E+01 a       257     0    11     1    17
 -4.5169857489791889E+00 a       258     0    11     1    18
 -1.1352743564540788E+00 a       259     0    11     1    19
 -7.4553700763334803E+00 a       260     0    11     1    20
 -8.1083569292262094E+00 a       261     0    11     1    21
 -6.9228750130460046E+00 a       262     0    11     1    22
 -6.7629350376678286E+00 a       263     0    11     1    23
  7.5023838318896754E+00 a       264     0    11     1    24
  1.0683254320345899E+01 a       265     0    12     1     1
 -1.5292060936101336E+01 a       266     0    12     1     2
 -7.7319305706461599E+00 a       267     0    12     1     3
  6.0620193991990909E+00 a       268     0    12     1     4
 -1.9390225018668005E+01 a       269     0    12     1     5
 -9.8950753033684276E+00 a       270     0    12     1     6
 -2.2590388228144618E+00 a       271     0    12     1     7
  4.0118717116199738E+00 a       272     0    12     1     8
 -8.2465608831044310E+00 a       273     0    12     1     9
  6.8821412788066381E+00 a       274     0    12     1    10
  2.8668998246937467E+00 a       275     0    12     1    11
  2.1537950859108719E+00 a       276     0    12     1    12
 -1.8821272417153381E+00 a       277     0    12     1    13
  1.1092132357305161E+01 a       278     0    12     1    14
 -2.1507866320539318E+01 a       279     0    12     1    15
 -2.6941945899621822E+00 a       280     0    12     1    16
 -2.2056794119059123E+01 a       281     0    12     1    17
 -6.3861679589354905E+00 a       282     0    12     1    18
 -1.3477256808021966E+01 a       283     0    12     1    19
  1.7114508270735023E+01 a       284     0    12     1    20
  1.6889071117510650E+01 a       285     0    12     1    21
 -9.1697859155727457E-01 a       286     0    12     1    22
  4.8431807105140425E+00 a       287     0    12     1    23
 -1.2478422930394467E+01 a       288     0    12     1    24
 -9.3064980500941772E+00 a       289     0    13     1     1
  9.5078496686230185E-01 a       290     0    13     1     2
 -9.6679602204629500E+00 a       291     0    13     1     3
 -4.1336001766980015E+00 a       292     0    13     1     4
  7.0365130936000417E+00 a       293     0    13     1     5
 -5.2348839619931953E+00 a       294     0    13     1     6
  1.2487722104173905E+01 a       295     0    13     1     7
  1.1881172477414825E+01 a       296     0    13     1     8
 -4.4644240575409766E+00 a       297     0    13     1     9
  1.8083994205035768E+01 a       298     0    13     1    10
  4.4404211034677594E+00 a       299     0    13     1    11
 -9.1944052703015124E+00 a       300     0    13     1    12
  4.8907622897163732E+00 a       301     0    13     1    13
 -4.5071794721013667E+00 a       302     0    13     1    14
 -2.5488083463756080E+01 a       303     0    13     1    15
  9.5339152938527363E+00 a       304     0    13     1    16
 -9.8193430571562264E+00 a       305     0    13     1    17
  3.9767646638299294E+00 a       306     0    13     1    18
  5.9109157045046352E+00 a       307     0    13     1    19
  1.0999521586292653E+00 a       308     0    13     1    20
 -9.2333721567802609E+00 a       309     0    13     1    21
 -3.8333164955881536E+00 a       310     0    13     1    22
  1.0662777536353184E+01 a       311     0    13     1    23
 -8.4763756827285199E+00 a       312     0    13     1    24
 -9.9842902781803868E+00 a       313     0    14     1     1
  4.3427215903051142E+00 a       314     0    14     1     2
 -2.6211303566212298E+00 a       315     0    14     1     3
 -5.8493881859721384E+00 a       316     0    14     1     4
  4.6544848753083405E+00 a       317     0    14     1     5
  2.1098692678085338E+00 a       318     0    14     1     6
 -6.3902301713097849E+00 a       319     0    14     1     7
 -6.7021301260559540E-01 a       320     0    14     1     8
 -7.8405586791104254E+00 a       321     0    14     1     9
  6.7383225863106562E+00 a       322     0    14     1    10
 -1.5669267643281013E+00 a       323     0    14     1    11
 -8.7893006697592746E+00 a       324     0    14     1    12
 -2.9497251579102355E+00 a       325     0    14     1    13
  5.8729891149187416E+00 a       326     0    14     1    14
  3.3123983517462472E+00 a       327     0    14     1    15
  1.0525602739263276E+01 a       328     0    14     1    16
  9.2405431170590679E-01 a       329     0    14     1    17
  9.0097757025725844E+00 a       330     0    14     1    18
  2.3094458568166004E+01 a       331     0    14     1    19
  7.0995424102475169E-01 a       332     0    14     1    20
 -5.9405199455617304E+00 a       333     0    14     1    21
  3.2065943369568943E+00 a       334     0    14     1    22
  2.1714276440086540E+00 a       335     0    14     1    23
 -6.2957049207694533E+00 a       336     0    14     1    24
  2.3354611264095414E+01 a       337     0    15     1     1
 -2.0963850602668361E+00 a       338     0    15     1     2
 -6.2830915035104997E+00 a       339     0    15     1     3
 -1.2962086488438361E+01 a       340     0    15     1     4
 -2.4513115203986267E+01 a       341     0    15     1     5
 -1.0684343082866596E+01 a       342     0    15     1     6
 -2.0144211695420566E+01 a       343     0    15     1     7
 -1.0473351132759612E+01 a       344     0    15     1     8
 -1.6370329212440797E+01 a       345     0    15     1     9
 -8.2659542657211933E+00 a       346     0    15     1    10
  6.1139805847248292E+00 a       347     0    15     1    11
 -2.2308831503104987E+00 a       348     0    15     1    12
  1.9999607391218877E+01 a       349     0    15     1    13
 -1.0643780783261926E+01 a       350     0    15     1    14
 -2.1416595131448755E+01 a       351     0    15     1    15
 -2.3158579014767615E+00 a       352     0    15     1    16
 -2.0035363287355359E+01 a       353     0    15     1    17
 -5.7523374617860306E+00 a       354     0    15     1    18
 -2.1301389480323561E+01 a       355     0    15     1    19
  4.2663386537209584E+00 a       356     0    15     1    20
  1.8467455940540709E+01 a       357     0    15     1    21
 -6.2635625661950134E-01 a       358     0    15     1    22
  2.2620175827073439E+01 a       359     0    15     1    23
 -1.1226042995321334E+01 a       360     0    15     1    24
 -2.3880314673829193E+00 a       361     0    16     1     1
  6.1107105798217864E-01 a       362     0    16     1     2
 -6.5773589998291332E-02 a       363     0    16     1     3
 -1.9547206331375759E+00 a       364     0    16     1     4
 -8.7421511298250487E-01 a       365     0    16     1     5
  2.1331725570293128E-01 a       366     0    16     1     6
  2.5526907171760729E+00 a       367     0    16     1     7
 -9.6927109328079797E-01 a       368     0    16     1     8
 -6.6814758858171841E-01 a       369     0    16     1     9
  5.0117789849918204E-01 a       370     0    16     1    10
  2.5464679511147731E-01 a       371     0    16     1    11
 -6.7987126450838997E-01 a       372     0    16     1    12
 -4.7063136259518616E+00 a       373     0    16     1    13
  8.9200241755809839E-01 a       374     0    16     1    14
  7.1183156584496365E-01 a       375     0    16     1    15
  2.9262084237666635E+00 a       376     0    16     1    16
 -5.4231488552731850E+00 a       377     0    16     1    17
  2.4595316529086646E+00 a       378     0    16     1    18
  7.6173307344082836E-03 a       379     0    16     1    19
 -4.6651033117151757E+00 a       380     0    16     1    20
 -3.9544206383017970E+00 a       381     0    16     1    21
 -3.0415869450732589E+00 a       382     0    16     1    22
  3.6005596412780490E+00 a       383     0    16     1    23
 -1.6595019121199421E+00 a       384     0    16     1    24
 -4.8279131235547048E+00 a       385     0    17     1     1
  2.7232274670630607E+00 a       386     0    17     1     2
  1.0957571665265711E+00 a       387     0    17     1     3
 -4.9003899149404164E+00 a       388     0    17     1     4
  2.3235867224387232E+00 a       389     0    17     1     5
  6.3483311303858638E+00 a       390     0    17     1     6
 -1.6703342102549293E-01 a       391     0    17     1     7
 -3.2538929574033086E+00 a       392     0    17     1     8
 -2.1539190276568014E+00 a       393     0    17     1     9
  1.2198681277368582E+00 a       394     0    17     1    10
  1.0621534301142652E+00 a       395     0    17     1    11
 -4.2635272312344128E+00 a       396     0    17     1    12
  4.6308318271449295E-01 a       397     0    17     1    13
  3.9538846193378561E+00 a       398     0    17     1    14
  5.6254822711516246E+00 a       399     0    17     1    15
  5.0824081410606921E+00 a       400     0    17     1    16
 -1.4911850708362988E+00 a       401     0    17     1    17
  6.6743391894975472E+00 a       402     0    17     1    18
  8.5072275329375628E+00 a       403     0    17     1    19
 -3.4616033807521869E+00 a       404     0    17     1    20
 -2.4839597293773514E+00 a       405     0    17     1    21
  5.5370806832900443E-01 a       406     0    17     1    22
  4.2883615258326131E+00 a       407     0    17     1    23
 -5.9509014430268854E+00 a       408     0    17     1    24
  1.8483918113977236E+00 a       409     0    18     1     1
  8.8066717359538202E+00 a       410     0    18     1     2
  6.4501895138719840E+00 a       411     0    18     1     3
 -4.1110878952057748E+00 a       412     0    18     1     4
 -4.5305352920115132E+00 a       413     0    18     1     5
  4.0274422756684258E-01 a       414     0    18     1     6
  4.1751587402717378E+00 a       415     0    18     1     7
  1.5612703555482894E+00 a       416     0    18     1     8
 -2.2478911632673335E+00 a       417     0    18     1     9
  3.6805444134183420E+00 a       418     0    18     1    10
  6.2094540449680502E-01 a       419     0    18     1    11
  6.1207392581915765E-01 a       420     0    18     1    12
  6.1682227763798041E+00 a       421     0    18     1    13
  2.0745666729359866E-01 a       422     0    18     1    14
  2.5312735819526098E+00 a       423     0    18     1    15
 -6.4499186769519881E+00 a       424     0    18     1    16
