################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9088893936579017E+00 a         1     0     1     1     1
 -3.9155050305758887E-01 a         2     0     1     1     2
  1.8047799645859841E+00 a         3     0     1     1     3
 -9.6114546301667506E-02 a         4     0     1     1     4
 -1.8470293028966267E+00 a         5     0     1     1     5
 -1.2685364437480011E+00 a         6     0     1     1     6
 -2.1324134884422556E+00 a         7     0     1     1     7
 -2.3946309852927152E+00 a         8     0     1     1     8
  1.2717454797881813E+00 a         9     0     1     1     9
 -2.6348415039562029E-01 a        10     0     1     1    10
  3.8631759203975730E-01 a        11     0     1     1    11
 -2.1561511638085404E+00 a        12     0     1     1    12
 -2.5144230670435452E+00 a        13     0     1     1    13
 -6.6683322653352001E-02 a        14     0     1     1    14
  4.9157735232924979E+00 a        15     0     1     1    15
  9.8265057498079889E-01 a        16     0     1     1    16
  1.0465081065921229E+00 a        17     0     1     1    17
  2.5526507656186442E-01 a        18     0     1     1    18
 -2.4767587816980359E+00 a        19     0     1     1    19
  1.0157086279362968E+00 a        20     0     1     1    20
  3.7589888402989411E+00 a        21     0     1     1    21
  1.3186933053043128E+00 a        22     0     1     1    22
  2.3468356230374594E+00 a        23     0     1     1    23
  9.8277901462890893E-01 a        24     0     1     1    24
 -3.0548886593980460E+00 a        25     0     2     1     1
  3.4071461836356951E+00 a        26     0     2     1     2
  6.8363187398972758E-01 a        27     0     2     1     3
  9.9327353233264970E-01 a        28     0     2     1     4
  9.4932060812402741E-01 a        29     0     2     1     5
 -1.4274241084131553E-01 a        30     0     2     1     6
 -3.0874902977514269E+00 a        31     0     2     1     7
 -1.7194050876168352E+00 a        32     0     2     1     8
  8.2943130765785730E-02 a        33     0     2     1     9
  1.8758782737699882E+00 a        34     0     2     1    10
  3.8386510257633150E-01 a        35     0     2     1    11
  9.6346303165236213E-01 a        36     0     2     1    12
 -1.1254015509550930E+00 a        37     0     2     1    13
 -3.1477607149218617E-01 a        38     0     2     1    14
  3.7639437567034220E+00 a        39     0     2     1    15
 -2.9287947207708696E+00 a        40     0     2     1    16
 -1.0216207155467292E+00 a        41     0     2     1    17
  1.4139171194787001E+00 a        42     0     2     1    18
 -1.8561874907497173E+00 a        43     0     2     1    19
 -4.9522936409355667E-01 a        44     0     2     1    20
  2.2692930693317548E+00 a        45     0     2     1    21
  2.0295962553959918E-01 a        46     0     2     1    22
 -1.0439766022967951E+00 a        47     0     2     1    23
 -1.4966025373680034E+00 a        48     0     2     1    24
 -7.3180018441506145E-01 a        49     0     3     1     1
  4.6782879516883167E+00 a        50     0     3     1     2
  5.1645521276969522E+00 a        51     0     3     1     3
  1.6537602587792076E+01 a        52     0     3     1     4
 -1.4513991309900944E+00 a        53     0     3     1     5
 -5.0093779021990406E+00 a        54     0     3     1     6
  5.0681940068682243E+00 a        55     0     3     1     7
  1.4519548115114388E+01 a        56     0     3     1     8
  1.7009365981755904E+00 a        57     0     3     1     9
 -1.2892150078737050E+01 a        58     0     3     1    10
 -7.2027770077332036E+00 a        59     0     3     1    11
