################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0729011526893195E+00 a         1     0     1     1     1
 -9.0788937538034420E-01 a         2     0     1     1     2
 -4.5298206966941121E+00 a         3     0     1     1     3
 -5.5730723553660297E+00 a         4     0     1     1     4
 -6.2334524936146245E+00 a         5     0     1     1     5
 -1.8166134715931139E+00 a         6     0     1     1     6
  7.9237427637004920E+00 a         7     0     1     1     7
  1.7328524985166255E-01 a         8     0     1     1     8
 -5.5285638548474472E+00 a         9     0     1     1     9
  8.4509078573657614E+00 a        10     0     1     1    10
  2.3296471581837164E+00 a        11     0     1     1    11
 -5.6588598993483092E+00 a        12     0     1     1    12
 -5.5955869841005876E+00 a        13     0     1     1    13
 -4.5608028102192790E+00 a        14     0     1     1    14
  1.7158213845806110E+00 a        15     0     1     1    15
  5.2486683611625260E+00 a        16     0     1     1    16
 -1.8821053011011019E-01 a        17     0     1     1    17
 -4.0447294920593757E+00 a        18     0     1     1    18
  7.9802810094365606E+00 a        19     0     1     1    19
 -2.0882501635827904E+00 a        20     0     1     1    20
  2.1775694127266227E+00 a        21     0     1     1    21
  3.7781269435675919E+00 a        22     0     1     1    22
  5.6629813705329033E+00 a        23     0     1     1    23
 -1.5703987917909850E+00 a        24     0     1     1    24
 -7.5730158536491940E-02 a        25     0     2     1     1
  4.7637289564660428E+00 a        26     0     2     1     2
 -5.7410721173962509E-01 a        27     0     2     1     3
 -1.1467671435698819E+00 a        28     0     2     1     4
  3.2780776109535470E+00 a        29     0     2     1     5
  5.2369587711372345E+00 a        30     0     2     1     6
 -6.5502470379038931E+00 a        31     0     2     1     7
 -4.9469847105281967E-01 a        32     0     2     1     8
 -4.2969430159451214E+00 a        33     0     2     1     9
  1.8404824029424083E+00 a        34     0     2     1    10
  1.4598216269325590E+00 a        35     0     2     1    11
 -5.0941082983658692E+00 a        36     0     2     1    12
  6.7655122844442399E+00 a        37     0     2     1    13
  1.7176357343841104E+00 a        38     0     2     1    14
  4.8818824515705939E-01 a        39     0     2     1    15
  2.2334640365586012E+00 a        40     0     2     1    16
 -2.2936817204775828E+00 a        41     0     2     1    17
  4.6642869597406573E+00 a        42     0     2     1    18
  5.9144918442340240E+00 a        43     0     2     1    19
  3.6407334590782328E+00 a        44     0     2     1    20
 -3.0487815675738128E+00 a        45     0     2     1    21
  1.5342660364561473E+00 a        46     0     2     1    22
  2.5664308770094166E+00 a        47     0     2     1    23
 -2.9684630747775889E+00 a        48     0     2     1    24
 -4.0195372546340327E+00 a        49     0     3     1     1
  6.0845105889754016E+00 a        50     0     3     1     2
  4.3441849807084365E+00 a        51     0     3     1     3
 -8.2086353591580591E-02 a        52     0     3     1     4
  1.0053852418763258E+00 a        53     0     3     1     5
  5.9312337459480391E+00 a        54     0     3     1     6
  1.1761736334925279E+00 a        55     0     3     1     7
  1.7527410180190626E+00 a        56     0     3     1     8
  2.8771778397246810E+00 a        57     0     3     1     9
  5.0604104960259475E+00 a        58     0     3     1    10
 -2.5737620878523946E+00 a        59     0     3     1    11
  3.4319247055237700E+00 a        60     0     3     1    12
  2.9579427417025737E+00 a        61     0     3     1    13
  5.5483820694835750E-01 a        62     0     3     1    14
  1.7854690007826732E+00 a        63     0     3     1    15
 -6.4831103666069900E+00 a        64     0     3     1    16
 -1.5405312570217535E+00 a        65     0     3     1    17
 -1.7546924239890980E+00 a        66     0     3     1    18
 -2.1766029660700070E+00 a        67     0     3     1    19
 -4.0763253296121054E+00 a        68     0     3     1    20
 -5.9723223351173065E+00 a        69     0     3     1    21
 -7.4354259484266216E-01 a        70     0     3     1    22
  8.5031399374503366E-02 a        71     0     3     1    23
 -2.9327770415639245E+00 a        72     0     3     1    24
  2.5623940434306219E-01 a        73     0     4     1     1
  8.2181534701640280E-01 a        74     0     4     1     2
  6.2074603307355600E+00 a        75     0     4     1     3
  2.8964856002831398E+00 a        76     0     4     1     4
  4.2626761781096123E+00 a        77     0     4     1     5
  1.1525200785421108E+00 a        78     0     4     1     6
 -7.4956530606954317E+00 a        79     0     4     1     7
 -2.2496400328825175E+00 a        80     0     4     1     8
  4.4354801623882754E+00 a        81     0     4     1     9
 -1.0299711694352728E+01 a        82     0     4     1    10
 -4.8212363598541075E-01 a        83     0     4     1    11
  5.0003933280131294E+00 a        84     0     4     1    12
  2.6407449799454392E+00 a        85     0     4     1    13
  7.3139352872223800E+00 a        86     0     4     1    14
  2.1072049497952143E+00 a        87     0     4     1    15
