################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3793358090804428E+00 a         1     0     1     1     1
 -8.3461680548342063E-02 a         2     0     1     1     2
  1.9105664562844895E+00 a         3     0     1     1     3
 -1.4542362546587106E+00 a         4     0     1     1     4
 -3.1952187444026454E+00 a         5     0     1     1     5
  3.9034231734346869E-01 a         6     0     1     1     6
 -2.6663939301987600E+00 a         7     0     1     1     7
 -2.7278774876778739E-01 a         8     0     1     1     8
  1.1661839593243866E+00 a         9     0     1     1     9
  1.2470199251545055E+00 a        10     0     1     1    10
 -1.6048178841933702E-01 a        11     0     1     1    11
  8.4237353934104220E-01 a        12     0     1     1    12
 -1.5065365506399597E+00 a        13     0     1     1    13
 -5.6855914008598862E-01 a        14     0     1     1    14
  4.0997444491161597E+00 a        15     0     1     1    15
  3.2734960818445913E+00 a        16     0     1     1    16
  4.0897655185137688E-01 a        17     0     1     1    17
 -8.1643200792687465E-01 a        18     0     1     1    18
 -2.4092213233280151E+00 a        19     0     1     1    19
  2.2441169809433843E+00 a        20     0     1     1    20
 -7.4958105658207830E-01 a        21     0     1     1    21
 -2.4069206877410457E-01 a        22     0     1     1    22
  1.0306871931623331E+00 a        23     0     1     1    23
  3.4795460306580078E-01 a        24     0     1     1    24
 -1.9882148905636075E+00 a        25     0     2     1     1
  2.1622804819632409E+00 a        26     0     2     1     2
 -3.8857029662583881E-01 a        27     0     2     1     3
  2.1870133798674996E+00 a        28     0     2     1     4
  2.7845727564632181E+00 a        29     0     2     1     5
  2.4335269484354369E-01 a        30     0     2     1     6
 -2.7499952631291369E+00 a        31     0     2     1     7
 -2.4732261940635270E+00 a        32     0     2     1     8
 -2.2169276270285992E-01 a        33     0     2     1     9
  6.7296319619273881E-01 a        34     0     2     1    10
 -6.7976812883850901E-01 a        35     0     2     1    11
  5.6016465365110124E-01 a        36     0     2     1    12
 -8.6099025024681575E-01 a        37     0     2     1    13
  6.1317645502360574E-01 a        38     0     2     1    14
  4.2730220525724355E-01 a        39     0     2     1    15
 -2.4940391904682269E+00 a        40     0     2     1    16
  7.6717899183189664E-01 a        41     0     2     1    17
 -5.4686796031735482E-03 a        42     0     2     1    18
 -1.2424472916475648E+00 a        43     0     2     1    19
 -1.0790554164949702E+00 a        44     0     2     1    20
  7.2924333921635442E-02 a        45     0     2     1    21
  4.4797995089365140E-02 a        46     0     2     1    22
 -7.4945099086406575E-01 a        47     0     2     1    23
 -1.1355144553956791E+00 a        48     0     2     1    24
