################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5234432673679161E+00 a         1     0     1     1     1
  3.4789700793665662E-01 a         2     0     1     1     2
  5.3386035314033342E-01 a         3     0     1     1     3
  1.2240181367141567E+00 a         4     0     1     1     4
  2.7285629911296847E+00 a         5     0     1     1     5
 -1.7666277311193341E+00 a         6     0     1     1     6
  3.4020158623582730E-01 a         7     0     1     1     7
  8.2479442996876096E-01 a         8     0     1     1     8
  3.4269700305527079E-01 a         9     0     1     1     9
 -1.2244421294947019E+00 a        10     0     1     1    10
 -3.8998740313642644E-01 a        11     0     1     1    11
 -2.2142361045859698E+00 a        12     0     1     1    12
  1.4376149905927220E+00 a        13     0     1     1    13
  2.5552941230333570E-01 a        14     0     1     1    14
 -1.9160473238360004E-01 a        15     0     1     1    15
  9.3824603436091558E-02 a        16     0     1     1    16
  6.5235206721749017E-01 a        17     0     1     1    17
  1.2943929757931394E+00 a        18     0     1     1    18
  1.4706077548750347E+00 a        19     0     1     1    19
  1.3476996731418817E-01 a        20     0     1     1    20
  5.1197074937556541E-01 a        21     0     1     1    21
  1.2742782042217515E+00 a        22     0     1     1    22
  4.9027399214970918E-01 a        23     0     1     1    23
 -1.8878145570818494E+00 a        24     0     1     1    24
 -1.3858575792896601E+00 a        25     0     2     1     1
 -1.7900399263637554E-01 a        26     0     2     1     2
  9.4255112245264186E-02 a        27     0     2     1     3
 -1.6934717414559406E+00 a        28     0     2     1     4
  9.1113638819417164E-01 a        29     0     2     1     5
 -6.2944930788054188E-02 a        30     0     2     1     6
  1.7446259018354406E+00 a        31     0     2     1     7
 -9.4637814849252244E-01 a        32     0     2     1     8
 -3.2812459549986475E-02 a        33     0     2     1     9
  3.3581624865682214E-01 a        34     0     2     1    10
  9.7031103259957974E-01 a        35     0     2     1    11
 -8.9923964416363189E-02 a        36     0     2     1    12
  3.0990113234219246E-01 a        37     0     2     1    13
 -5.6563421094668376E-01 a        38     0     2     1    14
  1.1720600903985683E+00 a        39     0     2     1    15
 -1.5309201228635960E+00 a        40     0     2     1    16
 -7.0765984556030559E-01 a        41     0     2     1    17
  8.1124443579919403E-01 a        42     0     2     1    18
  2.4444980966418846E+00 a        43     0     2     1    19
 -3.3441210027607482E-01 a        44     0     2     1    20
 -1.1113736070566298E+00 a        45     0     2     1    21
 -7.8153570056346558E-02 a        46     0     2     1    22
  5.2929248261170259E-01 a        47     0     2     1    23
  1.5996329926733359E+00 a        48     0     2     1    24
  2.2879803863881425E+00 a        49     0     3     1     1
 -6.0713035526286518E-01 a        50     0     3     1     2
  5.8901444678354065E-01 a        51     0     3     1     3
 -9.1611880604549312E-01 a        52     0     3     1     4
 -1.2209970966155770E-01 a        53     0     3     1     5
 -1.1721418663619718E+00 a        54     0     3     1     6
  9.0040249371508330E-01 a        55     0     3     1     7
 -2.6259976464498291E-01 a        56     0     3     1     8
  1.1132233153294973E+00 a        57     0     3     1     9
 -3.0424028846165005E+00 a        58     0     3     1    10
 -1.2431425055698735E+00 a        59     0     3     1    11
 -6.9584972484635077E-01 a        60     0     3     1    12
 -1.1592088880939062E+00 a        61     0     3     1    13
 -8.1144789074136581E-02 a        62     0     3     1    14
  3.9099779694178932E-01 a        63     0     3     1    15
 -3.2633532922927939E+00 a        64     0     3     1    16
 -7.5368277460180633E-01 a        65     0     3     1    17
  2.3209160021409558E+00 a        66     0     3     1    18
  1.8483352521792573E+00 a        67     0     3     1    19
 -3.4904264574927424E-01 a        68     0     3     1    20
 -3.2095876887226820E+00 a        69     0     3     1    21
 -2.9618111962375204E-01 a        70     0     3     1    22
 -9.6814234413667721E-01 a        71     0     3     1    23
 -1.3223604364204820E+00 a        72     0     3     1    24
  1.9223335427811150E+00 a        73     0     4     1     1
  9.8822192500874900E-03 a        74     0     4     1     2
  1.6230344800078200E+00 a        75     0     4     1     3
  2.1619587025879015E+00 a        76     0     4     1     4
 -8.1492694627135820E-01 a        77     0     4     1     5
 -1.3393567802149595E+00 a        78     0     4     1     6
 -1.3748244412832147E+00 a        79     0     4     1     7
  5.7310384209039988E-01 a        80     0     4     1     8
  1.1008836526532721E+00 a        81     0     4     1     9
 -2.4802230421220126E-01 a        82     0     4     1    10
  1.2745247587779140E-01 a        83     0     4     1    11
  7.5580755401326616E-01 a        84     0     4     1    12
 -2.4319747082993654E-01 a        85     0     4     1    13
  3.0106370418136880E-01 a        86     0     4     1    14
 -3.9751842001687343E-01 a        87     0     4     1    15
  2.6161694841472189E+00 a        88     0     4     1    16
  2.7959714552114918E+00 a        89     0     4     1    17
  9.5396835590758811E-01 a        90     0     4     1    18
 -2.1338752664536993E+00 a        91     0     4     1    19
 -8.6563095825227121E-01 a        92     0     4     1    20
  3.5439478976533428E-01 a        93     0     4     1    21
 -5.0904359268891253E-01 a        94     0     4     1    22
 -2.0405081129202283E+00 a        95     0     4     1    23
 -8.2670034164480022E-01 a        96     0     4     1    24
 -1.5514594044811794E+00 a        97     0     5     1     1
 -1.7078647152845132E+00 a        98     0     5     1     2
 -5.6225631286642042E-01 a        99     0     5     1     3
  4.1963809076518027E-01 a       100     0     5     1     4
 -7.6470149669744636E-02 a       101     0     5     1     5
 -1.5461151058802958E+00 a       102     0     5     1     6
  2.5846161712653202E+00 a       103     0     5     1     7
 -2.5895587114264468E-01 a       104     0     5     1     8
 -1.1474547116089335E+00 a       105     0     5     1     9
 -2.6973667769892269E+00 a       106     0     5     1    10
 -3.8834405305361858E-01 a       107     0     5     1    11
  9.8518588416403718E-01 a       108     0     5     1    12
 -1.3770361275787427E-01 a       109     0     5     1    13
  8.0152145758502846E-01 a       110     0     5     1    14
  2.6837125400693269E+00 a       111     0     5     1    15
  1.1549035304228554E+00 a       112     0     5     1    16
  1.1576581612016437E-01 a       113     0     5     1    17
 -9.8415605130396255E-01 a       114     0     5     1    18
  2.9745888856919716E+00 a       115     0     5     1    19
  2.2640052241259441E+00 a       116     0     5     1    20
  4.0072184791103904E+00 a       117     0     5     1    21
 -1.0708339308638353E+00 a       118     0     5     1    22
  2.1994851568531777E+00 a       119     0     5     1    23
 -2.2622748755757915E+00 a       120     0     5     1    24
 -1.8915637606744848E+00 a       121     0     6     1     1
 -1.3513502901074170E+00 a       122     0     6     1     2
 -1.2678332750091659E+00 a       123     0     6     1     3
 -6.1303647771376968E-01 a       124     0     6     1     4
 -2.9230266287015914E+00 a       125     0     6     1     5
  1.0903140313974951E+00 a       126     0     6     1     6
 -2.7269847945791775E-01 a       127     0     6     1     7
  3.1130848455135007E-01 a       128     0     6     1     8
 -1.2956984627517987E+00 a       129     0     6     1     9
  4.0532649522683839E-01 a       130     0     6     1    10
  6.2389306121995936E-01 a       131     0     6     1    11
  1.0237230937630588E+00 a       132     0     6     1    12
 -8.1735155658888625E-01 a       133     0     6     1    13
 -1.7168201007781394E+00 a       134     0     6     1    14
 -6.8893091274976914E-01 a       135     0     6     1    15
  3.4747087349553907E-01 a       136     0     6     1    16
  1.5670757214337894E-01 a       137     0     6     1    17
  3.8968200659369023E-01 a       138     0     6     1    18
 -4.8941782710430948E-01 a       139     0     6     1    19
 -6.3423742744225264E-01 a       140     0     6     1    20
  2.2435482027297718E-01 a       141     0     6     1    21
 -3.8923500730157640E-01 a       142     0     6     1    22
  4.6246002688765331E-01 a       143     0     6     1    23
  2.4842697148837458E+00 a       144     0     6     1    24
 -1.0803818258121669E+00 a       145     0     7     1     1
 -7.3308271696564709E-01 a       146     0     7     1     2
 -1.6747772621865591E+00 a       147     0     7     1     3
  1.3056278659271556E-01 a       148     0     7     1     4
  3.5685285495617602E-01 a       149     0     7     1     5
  1.0371422844174147E+00 a       150     0     7     1     6
 -7.9981997830628582E-01 a       151     0     7     1     7
 -1.8205711598470972E-01 a       152     0     7     1     8
 -4.3904938885195360E-01 a       153     0     7     1     9
  7.7088698832689284E-01 a       154     0     7     1    10
  1.2616319505761014E-01 a       155     0     7     1    11
 -7.9568046647856472E-01 a       156     0     7     1    12
  6.0985922309748786E-01 a       157     0     7     1    13
