################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7354099197840651E+00 a         1     0     1     1     1
 -8.6716404392457658E-01 a         2     0     1     1     2
 -2.4730337793460597E-01 a         3     0     1     1     3
 -2.4186433729915111E-01 a         4     0     1     1     4
 -6.3011197153765386E-01 a         5     0     1     1     5
 -9.7955724826205282E-01 a         6     0     1     1     6
 -8.3695078001691037E-01 a         7     0     1     1     7
 -3.8670509715562376E+00 a         8     0     1     1     8
  2.0435076353016917E+00 a         9     0     1     1     9
 -1.8669081501250495E+00 a        10     0     1     1    10
  1.8394537239081554E-01 a        11     0     1     1    11
 -1.9129334569933145E+00 a        12     0     1     1    12
 -4.1683916604391884E+00 a        13     0     1     1    13
 -6.6718751740506704E-02 a        14     0     1     1    14
  5.3997520499734017E+00 a        15     0     1     1    15
 -1.4728731543960392E+00 a        16     0     1     1    16
  1.8868419724036760E+00 a        17     0     1     1    17
 -2.2877346871683923E-01 a        18     0     1     1    18
 -2.3201978281705280E+00 a        19     0     1     1    19
  9.8534505283845691E-02 a        20     0     1     1    20
  4.4032509682877166E+00 a        21     0     1     1    21
  2.0118446662184675E+00 a        22     0     1     1    22
  2.1069050806747871E+00 a        23     0     1     1    23
  6.1668474104436855E-01 a        24     0     1     1    24
 -4.6129933863844572E+00 a        25     0     2     1     1
  3.5985271866691324E+00 a        26     0     2     1     2
 -9.8205771246689688E-01 a        27     0     2     1     3
  7.8589381891159260E-01 a        28     0     2     1     4
  8.0875885967482442E-01 a        29     0     2     1     5
  1.3819144641862768E+00 a        30     0     2     1     6
 -2.8493266355989681E+00 a        31     0     2     1     7
 -2.7830536860604838E+00 a        32     0     2     1     8
  6.2799787382581518E-01 a        33     0     2     1     9
  2.2354593475069882E+00 a        34     0     2     1    10
 -7.6204419438248086E-02 a        35     0     2     1    11
  1.5111689669079993E+00 a        36     0     2     1    12
 -3.1649829262808438E+00 a        37     0     2     1    13
 -1.2776485052853201E+00 a        38     0     2     1    14
  6.0343341429045472E+00 a        39     0     2     1    15
 -2.2385160539320754E+00 a        40     0     2     1    16
 -2.8619600780043619E+00 a        41     0     2     1    17
  7.1283294393828978E-01 a        42     0     2     1    18
 -2.4753811687425618E+00 a        43     0     2     1    19
  8.2758316639527083E-02 a        44     0     2     1    20
  9.7980298967026902E-01 a        45     0     2     1    21
  1.0170740925016151E+00 a        46     0     2     1    22
 -1.2640090099860197E+00 a        47     0     2     1    23
 -3.1283676057526697E+00 a        48     0     2     1    24
 -1.3116874273358194E+00 a        49     0     3     1     1
  1.6759091994596866E+00 a        50     0     3     1     2
  5.4999249821300173E+00 a        51     0     3     1     3
  2.1494879136063584E+01 a        52     0     3     1     4
 -5.2760507013637632E+00 a        53     0     3     1     5
 -5.2085387385551130E+00 a        54     0     3     1     6
  1.4081547745387423E+01 a        55     0     3     1     7
  1.9134842006469192E+01 a        56     0     3     1     8
  5.3148001857655069E+00 a        57     0     3     1     9
 -2.4943705443168369E+01 a        58     0     3     1    10
 -1.3034038084690405E+01 a        59     0     3     1    11
 -3.9796681675010903E-01 a        60     0     3     1    12
  3.9558102526285714E+00 a        61     0     3     1    13
  4.5258909489224575E-01 a        62     0     3     1    14
  4.9129305356999566E+00 a        63     0     3     1    15
 -1.8964602661914498E+00 a        64     0     3     1    16
  7.9328257783002680E+00 a        65     0     3     1    17
 -2.4729912149319080E+01 a        66     0     3     1    18
  1.7435334714652067E+00 a        67     0     3     1    19
  1.1413826606097848E+01 a        68     0     3     1    20
 -7.9680960554743239E+00 a        69     0     3     1    21
  9.8853399970374394E+00 a        70     0     3     1    22
  1.9549966155614700E+00 a        71     0     3     1    23
  3.6245996825026632E+00 a        72     0     3     1    24
 -6.5393570250292177E+00 a        73     0     4     1     1
 -4.6170943192436766E+00 a        74     0     4     1     2
 -1.9458324461431586E+00 a        75     0     4     1     3
 -2.9387526864715568E+01 a        76     0     4     1     4
  9.5596136727047760E+00 a        77     0     4     1     5
  7.9395217217971776E+00 a        78     0     4     1     6
 -1.8613035413892060E+01 a        79     0     4     1     7
 -3.4965758957634975E+01 a        80     0     4     1     8
 -8.4717202586293023E+00 a        81     0     4     1     9
  3.5051192836040784E+01 a        82     0     4     1    10
  1.5982061428016801E+01 a        83     0     4     1    11
 -6.8506888455770232E-01 a        84     0     4     1    12
  9.2092604668295923E+00 a        85     0     4     1    13
 -4.0112561143426788E+00 a        86     0     4     1    14
 -4.7269307549659940E+00 a        87     0     4     1    15
  2.6643670238148059E-01 a        88     0     4     1    16
 -7.8285274052711431E+00 a        89     0     4     1    17
  3.1069167746904210E+01 a        90     0     4     1    18
 -1.9422589666139017E-01 a        91     0     4     1    19
 -1.9466336873966696E+01 a        92     0     4     1    20
  1.2134234770799171E+01 a        93     0     4     1    21
 -1.5317392249267231E+01 a        94     0     4     1    22
 -1.4187410541885659E+00 a        95     0     4     1    23
 -2.2943937551754097E+00 a        96     0     4     1    24
 -4.1674773164595562E+00 a        97     0     5     1     1
  3.1257101280993282E-01 a        98     0     5     1     2
 -3.9056760386973849E-01 a        99     0     5     1     3
  1.3842360112290400E-01 a       100     0     5     1     4
  9.3533679358000155E-01 a       101     0     5     1     5
 -2.3018138151449533E-01 a       102     0     5     1     6
 -1.7065835647062974E-02 a       103     0     5     1     7
  1.0544076000646023E+00 a       104     0     5     1     8
  1.0265920125589086E-01 a       105     0     5     1     9
  5.4140793902388911E-03 a       106     0     5     1    10
 -3.6181949419957782E-01 a       107     0     5     1    11
  6.4434626832693553E-01 a       108     0     5     1    12
  9.0694210238278827E-01 a       109     0     5     1    13
 -6.1661147668232941E-01 a       110     0     5     1    14
 -1.7737268971820399E+00 a       111     0     5     1    15
  1.0656334670111887E+00 a       112     0     5     1    16
 -1.0422178680647285E+00 a       113     0     5     1    17
 -1.3941985976885682E-01 a       114     0     5     1    18
 -3.7898868031875199E-01 a       115     0     5     1    19
 -5.3252955165722142E-02 a       116     0     5     1    20
 -1.4559981759687142E+00 a       117     0     5     1    21
  2.4162355313523354E-01 a       118     0     5     1    22
 -1.2501617322610745E+00 a       119     0     5     1    23
 -1.2657484396001345E-01 a       120     0     5     1    24
  2.5130795958047358E-01 a       121     0     6     1     1
 -9.3155685445898218E-01 a       122     0     6     1     2
 -5.8772634269216040E-01 a       123     0     6     1     3
  1.0860552565326299E-02 a       124     0     6     1     4
 -6.2779427870747462E-01 a       125     0     6     1     5
  2.6493126390027488E-01 a       126     0     6     1     6
  1.3989367598605049E-01 a       127     0     6     1     7
  1.0792552787571599E-01 a       128     0     6     1     8
  5.8556603141118879E-01 a       129     0     6     1     9
 -9.8823902610633063E-01 a       130     0     6     1    10
 -9.6764735919690970E-01 a       131     0     6     1    11
 -7.6971646408152877E-02 a       132     0     6     1    12
  5.2798532804382248E-01 a       133     0     6     1    13
  5.2953934624025667E-01 a       134     0     6     1    14
 -2.2758435828675045E+00 a       135     0     6     1    15
  1.8161842963178984E-01 a       136     0     6     1    16
  7.8363781369367358E-01 a       137     0     6     1    17
 -8.7432044108570894E-01 a       138     0     6     1    18
 -8.4460344379559855E-03 a       139     0     6     1    19
