################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3125335852516797E+00 a         1     0     1     1     1
 -2.8236139155436915E+00 a         2     0     1     1     2
  2.3943763875033591E-01 a         3     0     1     1     3
 -6.7290918091742515E+00 a         4     0     1     1     4
 -1.0184204449500305E+01 a         5     0     1     1     5
  1.1976908861307383E+00 a         6     0     1     1     6
  1.6967416019794726E+01 a         7     0     1     1     7
 -6.4667802256192197E-01 a         8     0     1     1     8
 -1.2018928930961719E+01 a         9     0     1     1     9
  4.3194371462148853E+00 a        10     0     1     1    10
  3.5824737324150604E+00 a        11     0     1     1    11
 -7.3389914137029937E+00 a        12     0     1     1    12
 -1.1042500046598958E+01 a        13     0     1     1    13
 -4.7742704779801359E+00 a        14     0     1     1    14
  1.3812700406182949E+00 a        15     0     1     1    15
  3.9831428396279356E+00 a        16     0     1     1    16
  4.4368447198162270E-01 a        17     0     1     1    17
 -5.8487870730255000E+00 a        18     0     1     1    18
  1.1856409138596774E+01 a        19     0     1     1    19
  6.1961772073685095E-01 a        20     0     1     1    20
  5.9959880168822348E+00 a        21     0     1     1    21
  1.4753417292014223E-01 a        22     0     1     1    22
 -1.7103708429210986E+00 a        23     0     1     1    23
 -3.9858574970663159E+00 a        24     0     1     1    24
 -2.8777285879741403E+00 a        25     0     2     1     1
  6.3439732356682672E+00 a        26     0     2     1     2
  2.1070982066015080E+00 a        27     0     2     1     3
 -5.9297160807698548E+00 a        28     0     2     1     4
  2.5540562886423785E+00 a        29     0     2     1     5
  9.5027999411757520E+00 a        30     0     2     1     6
 -4.0025991626204034E+00 a        31     0     2     1     7
 -4.4672149513394279E+00 a        32     0     2     1     8
 -4.5315185230636432E+00 a        33     0     2     1     9
 -1.2960533128093881E+00 a        34     0     2     1    10
  7.4226450845708059E-02 a        35     0     2     1    11
 -3.7471918140170515E+00 a        36     0     2     1    12
