################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6592133515672920E+00 a         1     0     1     1     1
 -4.2820872309164837E-01 a         2     0     1     1     2
 -1.2813672550263475E+00 a         3     0     1     1     3
  9.4467794792318527E-01 a         4     0     1     1     4
 -2.4915774147250391E+00 a         5     0     1     1     5
  4.6329241076413386E-01 a         6     0     1     1     6
  3.8744639551738329E+00 a         7     0     1     1     7
 -3.6938655991306013E-01 a         8     0     1     1     8
  1.0247321119746491E+00 a         9     0     1     1     9
 -1.9180853552941692E+00 a        10     0     1     1    10
  6.2388462756765373E+00 a        11     0     1     1    11
 -2.5773124144629995E+00 a        12     0     1     1    12
  4.6173818442320302E-01 a        13     0     1     1    13
  1.2033724334260416E+00 a        14     0     1     1    14
  3.6573220908836540E-01 a        15     0     1     1    15
  1.5066346540763844E+00 a        16     0     1     1    16
  2.1048731690583531E+00 a        17     0     1     1    17
 -2.0461132286149626E+00 a        18     0     1     1    18
  4.9644323988685501E+00 a        19     0     1     1    19
 -1.9961468184391817E+00 a        20     0     1     1    20
 -1.7907534414742889E+00 a        21     0     1     1    21
 -1.0514045644595985E-01 a        22     0     1     1    22
  8.3001672815099170E-01 a        23     0     1     1    23
  4.6904799182608814E-01 a        24     0     1     1    24
 -7.4775531614704616E-01 a        25     0     2     1     1
 -1.4253955004299534E+01 a        26     0     2     1     2
 -1.2194373535102171E+01 a        27     0     2     1     3
  1.1774669020771286E+01 a        28     0     2     1     4
 -1.1002505306599032E+01 a        29     0     2     1     5
 -4.2605936032624685E+00 a        30     0     2     1     6
  6.5580610350439601E+00 a        31     0     2     1     7
  1.1118568097129256E+01 a        32     0     2     1     8
  1.3984860352794325E+01 a        33     0     2     1     9
  3.9816684764581325E+00 a        34     0     2     1    10
 -4.8428311287923638E+00 a        35     0     2     1    11
  1.1374127939671538E+01 a        36     0     2     1    12
  7.9627852148412137E-01 a        37     0     2     1    13
  2.9141438032678089E+00 a        38     0     2     1    14
 -2.5611816331283188E-01 a        39     0     2     1    15
 -2.8585596743892077E+00 a        40     0     2     1    16
 -4.0708246298788238E+00 a        41     0     2     1    17
  6.3864546518273824E-01 a        42     0     2     1    18
  4.7071801262175939E+00 a        43     0     2     1    19
 -2.5819631349085017E+00 a        44     0     2     1    20
 -7.7546052023247185E+00 a        45     0     2     1    21
 -2.9604496805366014E+00 a        46     0     2     1    22
 -9.3574265283188272E+00 a        47     0     2     1    23
 -6.9887399557134984E+00 a        48     0     2     1    24
  8.6084028579514396E+00 a        49     0     3     1     1
 -2.3090072777012125E+01 a        50     0     3     1     2
 -3.3311728063483756E+00 a        51     0     3     1     3
 -7.9692471639698033E+00 a        52     0     3     1     4
  2.0796757672270370E+01 a        53     0     3     1     5
 -9.0686325334320372E+00 a        54     0     3     1     6
 -1.8478364492643660E+01 a        55     0     3     1     7
  1.0406228997317207E+01 a        56     0     3     1     8
 -9.5656185590586995E-01 a        57     0     3     1     9
  7.9458868219765684E+00 a        58     0     3     1    10
 -6.1441348789867556E+00 a        59     0     3     1    11
 -2.2188972601970043E+01 a        60     0     3     1    12
 -1.0719756363111193E+00 a        61     0     3     1    13
  1.2010029967070707E+01 a        62     0     3     1    14
  1.4852440384859781E+01 a        63     0     3     1    15
 -2.0541953329796979E+01 a        64     0     3     1    16
 -2.1191167661160669E+01 a        65     0     3     1    17
 -5.4136132993669772E+00 a        66     0     3     1    18
  3.5681894030167810E-01 a        67     0     3     1    19
 -2.2037939656379391E+00 a        68     0     3     1    20
 -8.6557543129114123E+00 a        69     0     3     1    21
 -2.6293909975133293E+01 a        70     0     3     1    22
 -1.5766032961612364E+00 a        71     0     3     1    23
 -8.0381609021052505E+00 a        72     0     3     1    24
 -1.3003876834474841E+00 a        73     0     4     1     1
  8.6215716446249466E+00 a        74     0     4     1     2
  1.4758643847066873E+01 a        75     0     4     1     3
 -1.0136390905046456E+01 a        76     0     4     1     4
  8.7525800969642322E+00 a        77     0     4     1     5
  4.4026539676856471E+00 a        78     0     4     1     6
 -1.4389272127778325E+01 a        79     0     4     1     7
 -1.0619116784157901E+01 a        80     0     4     1     8
 -1.0686735784328274E+01 a        81     0     4     1     9
 -7.9018081358167269E-01 a        82     0     4     1    10
  7.7764918193719579E+00 a        83     0     4     1    11
 -1.1052438192107227E+01 a        84     0     4     1    12
  2.3360913799793774E+00 a        85     0     4     1    13
 -2.2299267067964488E+00 a        86     0     4     1    14
  1.2194119340911325E+00 a        87     0     4     1    15
  3.6825460977992774E+00 a        88     0     4     1    16
  4.0560769418710469E+00 a        89     0     4     1    17
 -2.8391678548070161E+00 a        90     0     4     1    18
 -1.0970565340483786E+01 a        91     0     4     1    19
 -2.0015290269492816E+00 a        92     0     4     1    20
  7.3328796161733827E+00 a        93     0     4     1    21
  1.7340660219737207E+00 a        94     0     4     1    22
  7.2050443089631093E+00 a        95     0     4     1    23
  1.2134994812791527E+01 a        96     0     4     1    24
 -1.0125384114871290E+01 a        97     0     5     1     1
  1.8594612959402038E+01 a        98     0     5     1     2
 -4.9701642760232847E+00 a        99     0     5     1     3
  8.3260243784937664E+00 a       100     0     5     1     4
 -2.0265588793651915E+01 a       101     0     5     1     5
  1.4367888205001963E+01 a       102     0     5     1     6
  1.6655418963090266E+01 a       103     0     5     1     7
 -3.2394243690616292E-01 a       104     0     5     1     8
  4.1926670522227187E+00 a       105     0     5     1     9
 -1.1400104829381904E+01 a       106     0     5     1    10
  1.1711280508287667E+00 a       107     0     5     1    11
  2.5675142057122844E+01 a       108     0     5     1    12
 -2.7679133803979701E+00 a       109     0     5     1    13
 -5.3696860303795422E+00 a       110     0     5     1    14
 -1.3440447902596587E+01 a       111     0     5     1    15
  1.7659897734438012E+01 a       112     0     5     1    16
  2.1534608657829402E+01 a       113     0     5     1    17
  1.4378756924732754E+01 a       114     0     5     1    18
  3.2510786115723480E+00 a       115     0     5     1    19
  6.9787944890481048E+00 a       116     0     5     1    20
