################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4488329197503040E+00 a         1     0     1     1     1
 -4.8150139953743082E-01 a         2     0     1     1     2
  1.8140102278533827E+00 a         3     0     1     1     3
 -7.1148463677768570E-01 a         4     0     1     1     4
 -2.1445893279468828E+00 a         5     0     1     1     5
 -9.3136944383603393E-01 a         6     0     1     1     6
 -2.2900513191914906E+00 a         7     0     1     1     7
 -1.9038040592334322E+00 a         8     0     1     1     8
  7.5634273998338697E-01 a         9     0     1     1     9
  5.9666032530499424E-01 a        10     0     1     1    10
  3.9334867883458713E-01 a        11     0     1     1    11
 -1.9695692052569798E+00 a        12     0     1     1    12
 -2.1916917613341678E+00 a        13     0     1     1    13
 -2.8696851402477375E-01 a        14     0     1     1    14
  5.7771923008053783E+00 a        15     0     1     1    15
  1.9294489799964978E+00 a        16     0     1     1    16
 -8.6597183943333225E-02 a        17     0     1     1    17
 -2.0425399848422615E-01 a        18     0     1     1    18
 -2.2277265088463616E+00 a        19     0     1     1    19
  8.9206248251702669E-01 a        20     0     1     1    20
  2.1101416994251512E+00 a        21     0     1     1    21
  1.1787775344827642E+00 a        22     0     1     1    22
  2.1758376227948846E+00 a        23     0     1     1    23
  7.5882479849592355E-01 a        24     0     1     1    24
 -2.7708078166178352E+00 a        25     0     2     1     1
  2.8758009902341968E+00 a        26     0     2     1     2
  7.8141971456643788E-01 a        27     0     2     1     3
  9.6560621908250766E-01 a        28     0     2     1     4
  1.5040744092434690E+00 a        29     0     2     1     5
 -8.1139863727828210E-01 a        30     0     2     1     6
 -2.6834494131224553E+00 a        31     0     2     1     7
 -1.3852770753625234E+00 a        32     0     2     1     8
  2.2516267187241462E-01 a        33     0     2     1     9
  1.2176887094223141E+00 a        34     0     2     1    10
  1.9440792861077866E-01 a        35     0     2     1    11
  9.6196259955740449E-01 a        36     0     2     1    12
 -9.7912687630602335E-01 a        37     0     2     1    13
 -2.8583347859394354E-01 a        38     0     2     1    14
  2.6389164622068857E+00 a        39     0     2     1    15
 -3.1996370460737791E+00 a        40     0     2     1    16
  7.2007134636955489E-02 a        41     0     2     1    17
  8.9497871836682563E-01 a        42     0     2     1    18
 -1.5061832869335325E+00 a        43     0     2     1    19
 -7.3979981022864483E-01 a        44     0     2     1    20
  1.2631138247236564E+00 a        45     0     2     1    21
  4.8447377265993255E-02 a        46     0     2     1    22
 -1.5870902691174835E+00 a        47     0     2     1    23
 -1.1621029025095249E+00 a        48     0     2     1    24
 -2.1153077830418558E+00 a        49     0     3     1     1
  5.8600690533958986E+00 a        50     0     3     1     2
  4.0116052867855085E+00 a        51     0     3     1     3
  9.5273261016759481E+00 a        52     0     3     1     4
 -4.3048037231172187E-01 a        53     0     3     1     5
 -4.3781429608484181E+00 a        54     0     3     1     6
  1.9242303308209050E+00 a        55     0     3     1     7
  1.4673529586020159E+01 a        56     0     3     1     8
  2.2505499419388335E+00 a        57     0     3     1     9
 -7.4517822328925689E+00 a        58     0     3     1    10
 -4.6025004594764303E+00 a        59     0     3     1    11
 -3.4885855564741894E+00 a        60     0     3     1    12
  1.4443310997997620E+00 a        61     0     3     1    13
  2.7121199371115869E+00 a        62     0     3     1    14
 -3.1137452623879208E-01 a        63     0     3     1    15
  3.5081375915840991E+00 a        64     0     3     1    16
  6.1492335128895217E+00 a        65     0     3     1    17
 -7.5959120563338471E+00 a        66     0     3     1    18
 -2.1060477468037893E+00 a        67     0     3     1    19
  7.9055555024691540E+00 a        68     0     3     1    20
 -6.3530204323513118E-01 a        69     0     3     1    21
  2.3392668586300451E+00 a        70     0     3     1    22
 -7.8329025343823586E+00 a        71     0     3     1    23
  3.5611064320613188E+00 a        72     0     3     1    24
 -3.4286398294023650E+00 a        73     0     4     1     1
 -1.1777172980429571E+01 a        74     0     4     1     2
 -4.7813825079293100E+00 a        75     0     4     1     3
 -1.3969423634748312E+01 a        76     0     4     1     4
  3.8498840707801105E+00 a        77     0     4     1     5
  8.0123532104533925E+00 a        78     0     4     1     6
 -6.7307821316242302E+00 a        79     0     4     1     7
 -2.4537617830959881E+01 a        80     0     4     1     8
 -3.7075649445719612E+00 a        81     0     4     1     9
  1.1056816150317069E+01 a        82     0     4     1    10
  5.5743632955155960E+00 a        83     0     4     1    11
  4.5466655487552643E+00 a        84     0     4     1    12
  5.7648776318352004E+00 a        85     0     4     1    13
 -4.9410048477165747E+00 a        86     0     4     1    14
  2.4308110353896435E+00 a        87     0     4     1    15
 -8.1746288263117108E+00 a        88     0     4     1    16
 -5.5647379339957208E+00 a        89     0     4     1    17
  8.6662775303847166E+00 a        90     0     4     1    18
  2.9869411436958440E+00 a        91     0     4     1    19
 -1.5838025535277524E+01 a        92     0     4     1    20
  1.8271372521020053E+00 a        93     0     4     1    21
 -2.2766326858350987E+00 a        94     0     4     1    22
  9.1631246129797930E+00 a        95     0     4     1    23
  4.7317533685499802E-01 a        96     0     4     1    24
