################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5488357974947846E+00 a         1     0     1     1     1
 -2.3317762917513045E+00 a         2     0     1     1     2
 -3.9810946420172728E+00 a         3     0     1     1     3
 -6.9611308773130807E+00 a         4     0     1     1     4
 -8.6538062400042666E+00 a         5     0     1     1     5
 -1.7534651848962957E+00 a         6     0     1     1     6
  1.0565326780125268E+01 a         7     0     1     1     7
 -4.7298105593162043E-01 a         8     0     1     1     8
 -6.8171744366021292E+00 a         9     0     1     1     9
  9.0543564659509030E+00 a        10     0     1     1    10
  3.7311816295527551E+00 a        11     0     1     1    11
 -6.3085329484533474E+00 a        12     0     1     1    12
 -7.8823163432281858E+00 a        13     0     1     1    13
 -5.3721407446284646E+00 a        14     0     1     1    14
  2.9760069081992260E+00 a        15     0     1     1    15
  7.3537102224616744E+00 a        16     0     1     1    16
  6.2599808266946735E-02 a        17     0     1     1    17
 -2.0540153471822884E+00 a        18     0     1     1    18
  1.0450756236212944E+01 a        19     0     1     1    19
 -1.3257753436497086E+00 a        20     0     1     1    20
  3.1496210067719517E+00 a        21     0     1     1    21
  4.0141109635984815E+00 a        22     0     1     1    22
  3.3396598191519460E+00 a        23     0     1     1    23
 -2.6706034097024052E+00 a        24     0     1     1    24
 -1.4620564710884820E+00 a        25     0     2     1     1
  4.9352828842726044E+00 a        26     0     2     1     2
 -4.5296035454329114E-01 a        27     0     2     1     3
 -2.8212558144033082E+00 a        28     0     2     1     4
  2.9663338370656898E+00 a        29     0     2     1     5
  6.9448089478112145E+00 a        30     0     2     1     6
 -6.5721279274954121E+00 a        31     0     2     1     7
 -2.1826551786525155E+00 a        32     0     2     1     8
 -4.5500682788357061E+00 a        33     0     2     1     9
  1.7795175387950619E+00 a        34     0     2     1    10
  3.6215744718246007E-01 a        35     0     2     1    11
 -5.2607380373050558E+00 a        36     0     2     1    12
  5.8934023912882978E+00 a        37     0     2     1    13
  2.8770894962866684E+00 a        38     0     2     1    14
  3.0262612155656554E-01 a        39     0     2     1    15
  3.6316445783714895E+00 a        40     0     2     1    16
 -2.7614124474559985E+00 a        41     0     2     1    17
  4.9209896190273845E+00 a        42     0     2     1    18
