################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4377777098681914E+00 a         1     0     1     1     1
 -2.1244684454745011E+00 a         2     0     1     1     2
 -1.5808448739382901E+00 a         3     0     1     1     3
 -1.5095275662849059E-01 a         4     0     1     1     4
 -6.9042390129453601E-01 a         5     0     1     1     5
 -1.1770254776693678E+00 a         6     0     1     1     6
  3.5463705433899935E-02 a         7     0     1     1     7
 -4.2237586456015164E+00 a         8     0     1     1     8
  2.5281896796558407E+00 a         9     0     1     1     9
 -3.4998634491454159E+00 a        10     0     1     1    10
 -2.6683675645484195E-01 a        11     0     1     1    11
 -2.2962305112699597E+00 a        12     0     1     1    12
 -5.0671369641017101E+00 a        13     0     1     1    13
  5.7447358968689681E-02 a        14     0     1     1    14
  4.7969011644278039E+00 a        15     0     1     1    15
 -1.8490563267160816E+00 a        16     0     1     1    16
  2.0929671661604736E+00 a        17     0     1     1    17
 -8.4521859998596072E-01 a        18     0     1     1    18
 -1.9826041785139763E+00 a        19     0     1     1    19
 -1.9518062817904003E-01 a        20     0     1     1    20
  3.5301634403501270E+00 a        21     0     1     1    21
  1.8778532220607984E+00 a        22     0     1     1    22
  2.0813966950438005E+00 a        23     0     1     1    23
  2.5864645387260982E-01 a        24     0     1     1    24
 -5.6554569498723648E+00 a        25     0     2     1     1
  3.4792826688953489E+00 a        26     0     2     1     2
 -9.2918041178819921E-01 a        27     0     2     1     3
  6.9966357594667838E-01 a        28     0     2     1     4
  1.0149012024486386E+00 a        29     0     2     1     5
  2.1742350473528211E+00 a        30     0     2     1     6
 -2.0904872956866014E+00 a        31     0     2     1     7
 -2.6356532202380389E+00 a        32     0     2     1     8
  7.1808818447311340E-01 a        33     0     2     1     9
  2.5746845535361933E+00 a        34     0     2     1    10
  5.1063479013313998E-02 a        35     0     2     1    11
  1.4920021277068396E+00 a        36     0     2     1    12
 -3.9680884172534654E+00 a        37     0     2     1    13
 -1.6493172069717186E+00 a        38     0     2     1    14
  7.7471612320274597E+00 a        39     0     2     1    15
 -1.9453531044039769E+00 a        40     0     2     1    16
 -4.3492634350585178E+00 a        41     0     2     1    17
 -1.3851538288032801E-02 a        42     0     2     1    18
 -2.7190455350291942E+00 a        43     0     2     1    19
  2.4383030530970812E-01 a        44     0     2     1    20
  3.3069880834769061E-01 a        45     0     2     1    21
  1.9384820299521177E+00 a        46     0     2     1    22
 -1.0431373733159730E+00 a        47     0     2     1    23
 -3.3768403439112471E+00 a        48     0     2     1    24
  4.1450339094003779E+00 a        49     0     3     1     1
  1.2306032244227252E+00 a        50     0     3     1     2
  3.5662916753140901E+00 a        51     0     3     1     3
  2.0145646568580176E+01 a        52     0     3     1     4
 -4.9037517252330618E+00 a        53     0     3     1     5
 -3.3593087392564747E+00 a        54     0     3     1     6
  1.5937261587728621E+01 a        55     0     3     1     7
  1.4547110604624464E+01 a        56     0     3     1     8
  6.4124188430009283E+00 a        57     0     3     1     9
 -2.4309025494303878E+01 a        58     0     3     1    10
 -1.2947179129810557E+01 a        59     0     3     1    11
  3.7223493382454791E+00 a        60     0     3     1    12
  2.6145344896355480E+00 a        61     0     3     1    13
 -2.2370232026526171E+00 a        62     0     3     1    14
  8.4225361925757714E+00 a        63     0     3     1    15
 -1.9870959324230240E+00 a        64     0     3     1    16
  7.0553011916103214E+00 a        65     0     3     1    17
 -2.9766182692474644E+01 a        66     0     3     1    18
  3.1455783323064308E+00 a        67     0     3     1    19
  1.5433747171545960E+01 a        68     0     3     1    20
 -1.5997077279006037E+01 a        69     0     3     1    21
  6.6132166176177112E+00 a        70     0     3     1    22
  5.1974643179827218E-01 a        71     0     3     1    23
  2.6458597603636762E+00 a        72     0     3     1    24
 -1.5024802387489926E+01 a        73     0     4     1     1
 -3.8023731365922666E+00 a        74     0     4     1     2
  1.7624437625991831E+00 a        75     0     4     1     3
 -2.7064633824479923E+01 a        76     0     4     1     4
  8.4052182492670031E+00 a        77     0     4     1     5
  3.4514024310685900E+00 a        78     0     4     1     6
 -1.9960561191146045E+01 a        79     0     4     1     7
 -2.9332515875741830E+01 a        80     0     4     1     8
 -1.0379775698676259E+01 a        81     0     4     1     9
  3.5383575745018859E+01 a        82     0     4     1    10
  1.6207603958406924E+01 a        83     0     4     1    11
 -7.1326060734750367E+00 a        84     0     4     1    12
  1.1923361783474840E+01 a        85     0     4     1    13
  2.1665058786585259E-01 a        86     0     4     1    14
 -1.1361735983823605E+01 a        87     0     4     1    15
  1.0499108901513361E+00 a        88     0     4     1    16
 -6.4541344884320964E+00 a        89     0     4     1    17
  3.8386932993884272E+01 a        90     0     4     1    18
 -6.1968602384352101E-01 a        91     0     4     1    19
 -2.5007935331459677E+01 a        92     0     4     1    20
  2.0725097416465633E+01 a        93     0     4     1    21
 -1.2200969770235812E+01 a        94     0     4     1    22
  2.1627843032139142E+00 a        95     0     4     1    23
 -2.2903583665362879E+00 a        96     0     4     1    24
 -4.5440287065845517E+00 a        97     0     5     1     1
