################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3516436699551138E+00 a         1     0     1     1     1
  9.6958581279444667E-01 a         2     0     1     1     2
 -3.3814154609893365E+00 a         3     0     1     1     3
  2.2474784184593690E+00 a         4     0     1     1     4
 -8.5009123047124102E-01 a         5     0     1     1     5
  1.5349943647998143E-01 a         6     0     1     1     6
  2.3514539495534690E+00 a         7     0     1     1     7
  1.8959806748401469E+00 a         8     0     1     1     8
  1.7803319018019343E+00 a         9     0     1     1     9
 -7.6205625798352949E-01 a        10     0     1     1    10
  3.7652227569884982E+00 a        11     0     1     1    11
 -2.6920711967062179E+00 a        12     0     1     1    12
  1.0947736744788639E+00 a        13     0     1     1    13
  1.2679531146816023E+00 a        14     0     1     1    14
  1.3645755328310719E-01 a        15     0     1     1    15
  4.6957224467455222E-01 a        16     0     1     1    16
  1.1850417699915436E+00 a        17     0     1     1    17
 -5.3264389277650412E-02 a        18     0     1     1    18
  5.4355150660137728E+00 a        19     0     1     1    19
 -1.3634266318437696E-01 a        20     0     1     1    20
 -2.1943190943522519E+00 a        21     0     1     1    21
  7.6630649844791476E-01 a        22     0     1     1    22
 -4.1256946412671586E-01 a        23     0     1     1    23
  6.2110024145533693E-01 a        24     0     1     1    24
 -5.3318393589548085E+00 a        25     0     2     1     1
 -1.2839326946295536E+01 a        26     0     2     1     2
 -3.8283870612898205E+00 a        27     0     2     1     3
  7.1377207479591354E+00 a        28     0     2     1     4
 -8.6459110135371517E+00 a        29     0     2     1     5
 -5.2359988417704324E+00 a        30     0     2     1     6
  1.5709625043255975E+00 a        31     0     2     1     7
  7.3728678305574560E+00 a        32     0     2     1     8
  9.8719306526611046E+00 a        33     0     2     1     9
  2.1344005043736867E+00 a        34     0     2     1    10
 -2.7549332575469188E+00 a        35     0     2     1    11
  7.0449327431593849E+00 a        36     0     2     1    12
  2.5474007531651917E+00 a        37     0     2     1    13
  3.7167229420191688E+00 a        38     0     2     1    14
 -5.0315628390906948E+00 a        39     0     2     1    15
 -3.9461951034794529E+00 a        40     0     2     1    16
 -3.5683726828449345E+00 a        41     0     2     1    17
 -3.5173555913434046E-01 a        42     0     2     1    18
  1.9947800850381470E+00 a        43     0     2     1    19
 -4.6583380485579520E+00 a        44     0     2     1    20
 -7.0656988146770177E+00 a        45     0     2     1    21
 -6.4478546390907434E+00 a        46     0     2     1    22
 -9.8308096036972366E+00 a        47     0     2     1    23
 -8.1777510280377452E-01 a        48     0     2     1    24
  6.4248637581465857E+00 a        49     0     3     1     1
 -2.1424144688552342E+01 a        50     0     3     1     2
  1.9579157774070126E+00 a        51     0     3     1     3
 -5.7799414947980807E+00 a        52     0     3     1     4
  1.0079174400533560E+01 a        53     0     3     1     5
 -9.8273445900380167E+00 a        54     0     3     1     6
 -1.0651220296214024E+01 a        55     0     3     1     7
  3.8554927857842225E+00 a        56     0     3     1     8
 -5.8222578046168993E-01 a        57     0     3     1     9
  5.8041013123585969E+00 a        58     0     3     1    10
  7.6334345321762212E-02 a        59     0     3     1    11
 -1.8039205158000989E+01 a        60     0     3     1    12
  1.6418539375094892E+00 a        61     0     3     1    13
  6.6669260061178388E+00 a        62     0     3     1    14
  1.0220217203480818E+01 a        63     0     3     1    15
 -1.4457612307497330E+01 a        64     0     3     1    16
 -1.3941812117362764E+01 a        65     0     3     1    17
 -4.2465175474240535E+00 a        66     0     3     1    18
  4.7131716840526288E+00 a        67     0     3     1    19
 -6.4908313783451206E+00 a        68     0     3     1    20
 -8.0047315745920322E+00 a        69     0     3     1    21
 -1.8914000802474803E+01 a        70     0     3     1    22
  2.5501580012388168E+00 a        71     0     3     1    23
 -9.6358555966140944E+00 a        72     0     3     1    24
  5.3052926904437303E+00 a        73     0     4     1     1
  7.3013868335092171E+00 a        74     0     4     1     2
  6.0347696150689307E+00 a        75     0     4     1     3
 -5.2282143383415240E+00 a        76     0     4     1     4
  6.8231432890541521E+00 a        77     0     4     1     5
  5.9191727365710749E+00 a        78     0     4     1     6
 -7.2536254268752947E+00 a        79     0     4     1     7
 -7.2130932792351246E+00 a        80     0     4     1     8
 -6.8323700728754906E+00 a        81     0     4     1     9
  1.7272636775172672E+00 a        82     0     4     1    10
  4.8628824937279420E+00 a        83     0     4     1    11
 -6.2067402578582431E+00 a        84     0     4     1    12
 -2.7557916439623287E-01 a        85     0     4     1    13
 -2.6640169321713461E+00 a        86     0     4     1    14
  7.4694331974562056E+00 a        87     0     4     1    15
  4.7855716846322141E+00 a        88     0     4     1    16
  4.0628089473958058E+00 a        89     0     4     1    17
 -6.2309963806335344E-01 a        90     0     4     1    18
 -6.1897928510822267E+00 a        91     0     4     1    19
  2.4153389119939872E-01 a        92     0     4     1    20
  6.9197309086649224E+00 a        93     0     4     1    21
  4.8983960967354845E+00 a        94     0     4     1    22
  8.2713846172584304E+00 a        95     0     4     1    23
  5.8023454658892950E+00 a        96     0     4     1    24
 -6.7821769533570135E+00 a        97     0     5     1     1
  1.6286913885896070E+01 a        98     0     5     1     2
 -9.0900851456778096E+00 a        99     0     5     1     3
  5.6920820176290050E+00 a       100     0     5     1     4
 -9.5795287853525046E+00 a       101     0     5     1     5
  1.5018022591743408E+01 a       102     0     5     1     6
  9.6866809189572542E+00 a       103     0     5     1     7
  5.1644486501695193E+00 a       104     0     5     1     8
  2.0172020303260689E+00 a       105     0     5     1     9
 -8.9785791908993655E+00 a       106     0     5     1    10
 -3.3993656583633749E+00 a       107     0     5     1    11
  2.1180149668352627E+01 a       108     0     5     1    12
 -5.2783249895387172E+00 a       109     0     5     1    13
  1.6114132333342133E+00 a       110     0     5     1    14
 -7.7153541974201767E+00 a       111     0     5     1    15
  1.2219744880792618E+01 a       112     0     5     1    16
  1.4153887884601302E+01 a       113     0     5     1    17
  1.4294599425552217E+01 a       114     0     5     1    18
  7.3490153587436491E-01 a       115     0     5     1    19
  1.1960698658175835E+01 a       116     0     5     1    20
  1.1027305580436201E+01 a       117     0     5     1    21
  1.7702571039872780E+01 a       118     0     5     1    22
 -3.8281973060259613E+00 a       119     0     5     1    23
  1.2563274869629602E+01 a       120     0     5     1    24
 -2.4741708889382235E+00 a       121     0     6     1     1
 -1.3320825932067215E+00 a       122     0     6     1     2
  2.3368001386179262E+00 a       123     0     6     1     3
 -1.9950674529479171E+00 a       124     0     6     1     4
 -6.7370065484307295E-01 a       125     0     6     1     5
  3.5055874762358730E-01 a       126     0     6     1     6
 -2.2352415890720123E+00 a       127     0     6     1     7
 -2.9704212653964301E+00 a       128     0     6     1     8
 -8.3684425307809129E-01 a       129     0     6     1     9
 -6.6190966495379899E-01 a       130     0     6     1    10
 -8.2882634141669431E-01 a       131     0     6     1    11
  1.6951214834136052E+00 a       132     0     6     1    12
  6.4379270063095650E-01 a       133     0     6     1    13
 -4.5944809425982885E-01 a       134     0     6     1    14
 -8.2377717509233617E-01 a       135     0     6     1    15
  9.2611276057455102E-02 a       136     0     6     1    16
 -1.8208788924436482E-02 a       137     0     6     1    17
  2.1625818069264374E-01 a       138     0     6     1    18
 -3.5413968470780306E+00 a       139     0     6     1    19
 -1.7242789937007316E-01 a       140     0     6     1    20
  1.2014722611273789E+00 a       141     0     6     1    21
 -1.9341866300132501E-01 a       142     0     6     1    22
  9.6371971106486010E-01 a       143     0     6     1    23
  7.1748730341743505E-01 a       144     0     6     1    24
 -1.6273443775004559E+00 a       145     0     7     1     1
  1.4470931735275161E+00 a       146     0     7     1     2
 -2.2869312926490246E+00 a       147     0     7     1     3
  1.0973160965403186E+00 a       148     0     7     1     4
 -3.2461443291505090E-02 a       149     0     7     1     5
 -1.0670693470733854E+00 a       150     0     7     1     6
  2.4001175116245936E+00 a       151     0     7     1     7
  1.7565980103403080E+00 a       152     0     7     1     8
 -2.0147231040786456E-01 a       153     0     7     1     9
 -1.0552338567376154E+00 a       154     0     7     1    10
 -7.2078784066109625E-01 a       155     0     7     1    11
  5.0367785830503309E-01 a       156     0     7     1    12
 -2.6440780671834307E-01 a       157     0     7     1    13
  1.9370693286096369E-01 a       158     0     7     1    14
 -3.1744922395742554E+00 a       159     0     7     1    15
 -5.1839283279685588E-01 a       160     0     7     1    16
 -1.0176846000066522E+00 a       161     0     7     1    17
 -9.6254440656339327E-02 a       162     0     7     1    18
  3.3445351012978404E+00 a       163     0     7     1    19
  2.0956650666388370E+00 a       164     0     7     1    20
 -1.6291998021309022E+00 a       165     0     7     1    21
 -5.2542326519536380E-02 a       166     0     7     1    22
 -6.5182902343777582E-01 a       167     0     7     1    23
 -3.9477835013276099E+00 a       168     0     7     1    24
  1.3730898325127212E+00 a       169     0     8     1     1
 -1.0200225911836382E+00 a       170     0     8     1     2
  3.2754540191388322E+00 a       171     0     8     1     3
  3.6103953539596828E-01 a       172     0     8     1     4
  1.0433548130475467E+00 a       173     0     8     1     5
 -4.9075223915998727E+00 a       174     0     8     1     6
 -9.0196483099144531E-01 a       175     0     8     1     7
 -4.5588629921323678E+00 a       176     0     8     1     8
  3.4457349550504457E-01 a       177     0     8     1     9
  4.2559610130011674E+00 a       178     0     8     1    10
  2.0768381977701020E+00 a       179     0     8     1    11
 -3.2692197342435017E+00 a       180     0     8     1    12
  3.2681325267545844E+00 a       181     0     8     1    13
 -4.6275358416501460E+00 a       182     0     8     1    14
 -1.0136678976530134E+00 a       183     0     8     1    15
 -1.6925648748893189E+00 a       184     0     8     1    16
