################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4591200847021977E+00 a         1     0     1     1     1
 -1.7612915833564893E-01 a         2     0     1     1     2
 -1.7395731180157235E+00 a         3     0     1     1     3
  1.0593935278709754E+00 a         4     0     1     1     4
 -2.2490539339417963E+00 a         5     0     1     1     5
  4.8507368469073536E-01 a         6     0     1     1     6
  3.7394405880933359E+00 a         7     0     1     1     7
  6.9681214661514487E-02 a         8     0     1     1     8
  1.1337538288692410E+00 a         9     0     1     1     9
 -1.8452100622972565E+00 a        10     0     1     1    10
  5.7988075902145120E+00 a        11     0     1     1    11
 -2.5941378278285465E+00 a        12     0     1     1    12
  5.1121861642124045E-01 a        13     0     1     1    13
  1.2548030941783022E+00 a        14     0     1     1    14
  4.4793630796086192E-01 a        15     0     1     1    15
  1.3858800695575417E+00 a        16     0     1     1    16
  2.0556928951498228E+00 a        17     0     1     1    17
 -1.3962340421664516E+00 a        18     0     1     1    18
  5.0350246366332119E+00 a        19     0     1     1    19
 -1.6972976978248819E+00 a        20     0     1     1    20
 -1.9525420626172847E+00 a        21     0     1     1    21
 -2.8112065364988732E-02 a        22     0     1     1    22
  4.9318218793651164E-01 a        23     0     1     1    23
  3.5189171859104118E-01 a        24     0     1     1    24
 -1.5345424350796963E+00 a        25     0     2     1     1
 -1.3738566856224466E+01 a        26     0     2     1     2
 -1.0353932837699395E+01 a        27     0     2     1     3
  1.1346472234050847E+01 a        28     0     2     1     4
 -1.0839423253999550E+01 a        29     0     2     1     5
 -4.5276528278234451E+00 a        30     0     2     1     6
  5.4221890163425694E+00 a        31     0     2     1     7
  1.0551987851662370E+01 a        32     0     2     1     8
  1.3537200116185071E+01 a        33     0     2     1     9
  4.3283138880751846E+00 a        34     0     2     1    10
 -3.8938252612647712E+00 a        35     0     2     1    11
  1.0211433730375109E+01 a        36     0     2     1    12
  2.1070081472874382E+00 a        37     0     2     1    13
  2.4272421030335374E+00 a        38     0     2     1    14
 -2.1568384111785570E+00 a        39     0     2     1    15
 -2.7444087830558779E+00 a        40     0     2     1    16
 -3.7888757333903440E+00 a        41     0     2     1    17
 -3.7014562137497181E-01 a        42     0     2     1    18
  4.2966917620520251E+00 a        43     0     2     1    19
 -3.2794067127299096E+00 a        44     0     2     1    20
 -7.9651228952484550E+00 a        45     0     2     1    21
 -3.0463766636040850E+00 a        46     0     2     1    22
 -9.0756279563349498E+00 a        47     0     2     1    23
 -5.5113460192362576E+00 a        48     0     2     1    24
  8.2445836111147841E+00 a        49     0     3     1     1
 -2.2391704497309480E+01 a        50     0     3     1     2
 -9.3073222417703350E-01 a        51     0     3     1     3
 -8.0986692902028370E+00 a        52     0     3     1     4
  1.8364407758030008E+01 a        53     0     3     1     5
 -1.0146184484857260E+01 a        54     0     3     1     6
 -1.6517740564204786E+01 a        55     0     3     1     7
  8.8802999355284342E+00 a        56     0     3     1     8
 -4.6491737497591823E-01 a        57     0     3     1     9
  6.5678223431405263E+00 a        58     0     3     1    10
 -6.7412886338857252E+00 a        59     0     3     1    11
 -2.0965166904256460E+01 a        60     0     3     1    12
 -9.0539383936477691E-01 a        61     0     3     1    13
  1.0044230219077690E+01 a        62     0     3     1    14
  1.4091485616097932E+01 a        63     0     3     1    15
 -1.9930339567864984E+01 a        64     0     3     1    16
 -2.0354857812353071E+01 a        65     0     3     1    17
 -5.6506845626199995E+00 a        66     0     3     1    18
  3.8372556291745058E-01 a        67     0     3     1    19
 -4.5668799487093166E+00 a        68     0     3     1    20
 -7.0714136004272419E+00 a        69     0     3     1    21
 -2.4984040356532169E+01 a        70     0     3     1    22
 -2.3631045363939140E-01 a        71     0     3     1    23
 -8.2283176252237595E+00 a        72     0     3     1    24
 -9.9728898610157796E-02 a        73     0     4     1     1
  7.9788326902019335E+00 a        74     0     4     1     2
  1.3088360836775676E+01 a        75     0     4     1     3
 -9.7139697365599531E+00 a        76     0     4     1     4
  8.6810454327259272E+00 a        77     0     4     1     5
  5.0196580738299916E+00 a        78     0     4     1     6
 -1.2922979958532592E+01 a        79     0     4     1     7
 -1.0162669643882786E+01 a        80     0     4     1     8
 -1.0463433483303264E+01 a        81     0     4     1     9
 -1.0830694770286666E+00 a        82     0     4     1    10
  6.5628569369200944E+00 a        83     0     4     1    11
 -9.6542143329980661E+00 a        84     0     4     1    12
  6.6182843168842609E-01 a        85     0     4     1    13
 -1.4811626828957885E+00 a        86     0     4     1    14
  3.5215152198493600E+00 a        87     0     4     1    15
  3.6424180125704311E+00 a        88     0     4     1    16
  3.8652397600614030E+00 a        89     0     4     1    17
 -1.4362268347745770E+00 a        90     0     4     1    18
 -1.0116538436824529E+01 a        91     0     4     1    19
 -1.3142530211936303E+00 a        92     0     4     1    20
  7.7175477767290914E+00 a        93     0     4     1    21
  1.4537030871338499E+00 a        94     0     4     1    22
  7.2079158456874381E+00 a        95     0     4     1    23
  1.0564515759512645E+01 a        96     0     4     1    24
 -9.4726653951830322E+00 a        97     0     5     1     1
  1.7698370312799685E+01 a        98     0     5     1     2
 -7.1785178499790359E+00 a        99     0     5     1     3
  8.2775263019098748E+00 a       100     0     5     1     4
