################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1290952489420913E+00 a         1     0     1     1     1
  1.2501052335202705E+00 a         2     0     1     1     2
 -3.6787226774441035E+00 a         3     0     1     1     3
  2.6144711665385745E+00 a         4     0     1     1     4
 -6.1423970174914388E-01 a         5     0     1     1     5
 -3.5029845371620388E-01 a         6     0     1     1     6
  1.4888947356439115E+00 a         7     0     1     1     7
  1.8698543046589644E+00 a         8     0     1     1     8
  2.1205663740348291E+00 a         9     0     1     1     9
 -3.6106862827103781E-01 a        10     0     1     1    10
  2.3045076856060018E+00 a        11     0     1     1    11
 -2.4976195200303661E+00 a        12     0     1     1    12
  1.4200676802034113E+00 a        13     0     1     1    13
  8.2326001331314758E-01 a        14     0     1     1    14
 -4.1593217596814575E-01 a        15     0     1     1    15
  1.1581794720981108E-01 a        16     0     1     1    16
  8.7929335901145556E-01 a        17     0     1     1    17
  1.5938207860813003E-01 a        18     0     1     1    18
  5.3252223900291620E+00 a        19     0     1     1    19
  3.5989957253871302E-01 a        20     0     1     1    20
 -1.8425121847260613E+00 a        21     0     1     1    21
  1.8256150384490670E+00 a        22     0     1     1    22
 -4.8643591593327690E-01 a        23     0     1     1    23
  7.8097391503925140E-01 a        24     0     1     1    24
 -7.0369024878461817E+00 a        25     0     2     1     1
 -1.2257348124143501E+01 a        26     0     2     1     2
 -5.2785463934938992E-01 a        27     0     2     1     3
  5.7093656238743611E+00 a        28     0     2     1     4
 -6.4154627759360965E+00 a        29     0     2     1     5
 -4.7491211242079148E+00 a        30     0     2     1     6
 -8.0170536000806736E-01 a        31     0     2     1     7
  5.8261542600587353E+00 a        32     0     2     1     8
  1.0009949532511746E+01 a        33     0     2     1     9
  1.8038236231007647E+00 a        34     0     2     1    10
