################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2333895606613838E+00 a         1     0     1     1     1
 -1.9303083725684738E+00 a         2     0     1     1     2
 -1.4584500692583258E+00 a         3     0     1     1     3
 -1.3369287526868040E-01 a         4     0     1     1     4
 -7.1461326858766727E-01 a         5     0     1     1     5
 -1.2457329386576921E+00 a         6     0     1     1     6
 -3.7389682689532612E-03 a         7     0     1     1     7
 -4.1142553244051658E+00 a         8     0     1     1     8
  2.5011033293565466E+00 a         9     0     1     1     9
 -3.4035786265920907E+00 a        10     0     1     1    10
 -2.4458554891390513E-01 a        11     0     1     1    11
 -2.3182961632950905E+00 a        12     0     1     1    12
 -4.9714341910938051E+00 a        13     0     1     1    13
  9.9338496990506939E-02 a        14     0     1     1    14
  4.9793526513575292E+00 a        15     0     1     1    15
 -1.7986918460860883E+00 a        16     0     1     1    16
  2.0736526849290700E+00 a        17     0     1     1    17
 -7.5658655759300375E-01 a        18     0     1     1    18
 -2.0779343628912748E+00 a        19     0     1     1    19
 -9.1984032624179188E-02 a        20     0     1     1    20
  3.6649958482269915E+00 a        21     0     1     1    21
  2.0407094243103625E+00 a        22     0     1     1    22
  2.1045932302164103E+00 a        23     0     1     1    23
  2.6967159129655127E-01 a        24     0     1     1    24
 -5.6685154406969671E+00 a        25     0     2     1     1
  3.4104121749330139E+00 a        26     0     2     1     2
 -9.2497566449359736E-01 a        27     0     2     1     3
  7.1393184985961278E-01 a        28     0     2     1     4
  8.2336967288747132E-01 a        29     0     2     1     5
  2.1575178147199678E+00 a        30     0     2     1     6
 -2.1444339522477516E+00 a        31     0     2     1     7
 -2.6156682223897039E+00 a        32     0     2     1     8
  7.4616782276729909E-01 a        33     0     2     1     9
  2.4722809953725098E+00 a        34     0     2     1    10
 -3.1132891427859938E-02 a        35     0     2     1    11
  1.6141882697888927E+00 a        36     0     2     1    12
 -3.8345525064251786E+00 a        37     0     2     1    13
 -1.6190508099242320E+00 a        38     0     2     1    14
  7.5229796537916336E+00 a        39     0     2     1    15
 -1.9482065077397299E+00 a        40     0     2     1    16
 -4.2138700218085630E+00 a        41     0     2     1    17
 -5.2707906160393350E-02 a        42     0     2     1    18
 -2.6821200979179465E+00 a        43     0     2     1    19
  1.9815478196166747E-01 a        44     0     2     1    20
  4.5896077985999972E-01 a        45     0     2     1    21
  1.7911630718207088E+00 a        46     0     2     1    22
 -1.0150465938070596E+00 a        47     0     2     1    23
 -3.3525137059656362E+00 a        48     0     2     1    24
  4.0756801642906906E+00 a        49     0     3     1     1
  1.4497838726844334E+00 a        50     0     3     1     2
  4.0797345241085088E+00 a        51     0     3     1     3
  1.9930312941143885E+01 a        52     0     3     1     4
 -4.7423788279361974E+00 a        53     0     3     1     5
 -2.9122010722140890E+00 a        54     0     3     1     6
  1.6175529776328393E+01 a        55     0     3     1     7
  1.5123583475504287E+01 a        56     0     3     1     8
  6.2918885215994447E+00 a        57     0     3     1     9
 -2.4408011517194449E+01 a        58     0     3     1    10
 -1.2332192357581365E+01 a        59     0     3     1    11
  3.5116452100148057E+00 a        60     0     3     1    12
  2.4981815343228422E+00 a        61     0     3     1    13
 -1.7710809359900654E+00 a        62     0     3     1    14
  8.2547139443589597E+00 a        63     0     3     1    15
 -1.4386432737866250E+00 a        64     0     3     1    16
  6.8425168818893072E+00 a        65     0     3     1    17
 -2.9196966115799487E+01 a        66     0     3     1    18
  3.1374637819290081E+00 a        67     0     3     1    19
  1.4786641401392343E+01 a        68     0     3     1    20
 -1.4887174394121889E+01 a        69     0     3     1    21
  6.6873457751650989E+00 a        70     0     3     1    22
  8.5948482787948366E-01 a        71     0     3     1    23
  2.7212071816688215E+00 a        72     0     3     1    24
 -1.4846882003333659E+01 a        73     0     4     1     1
 -4.2970038028417301E+00 a        74     0     4     1     2
  9.6054032492674701E-01 a        75     0     4     1     3
 -2.6849989206663523E+01 a        76     0     4     1     4
  8.4261247737465865E+00 a        77     0     4     1     5
  3.1011192714197549E+00 a        78     0     4     1     6
 -2.0254267479158877E+01 a        79     0     4     1     7
 -2.9972877584126351E+01 a        80     0     4     1     8
 -1.0111103687445002E+01 a        81     0     4     1     9
  3.5141401910633803E+01 a        82     0     4     1    10
  1.5333905668576467E+01 a        83     0     4     1    11
 -6.7761064794535377E+00 a        84     0     4     1    12
  1.1909636353148883E+01 a        85     0     4     1    13
 -5.5704925441293196E-01 a        86     0     4     1    14
 -1.0824317564814905E+01 a        87     0     4     1    15
  1.8840114565872812E-01 a        88     0     4     1    16
 -6.1833341430943491E+00 a        89     0     4     1    17
  3.7417434201459301E+01 a        90     0     4     1    18
 -7.6648720043578011E-01 a        91     0     4     1    19
 -2.4097836283791736E+01 a        92     0     4     1    20
  1.9464447622338895E+01 a        93     0     4     1    21
 -1.2058478353489969E+01 a        94     0     4     1    22
  1.5575317668189779E+00 a        95     0     4     1    23
 -2.1247639275367898E+00 a        96     0     4     1    24
 -4.5374103192017099E+00 a        97     0     5     1     1
  6.0963341633478407E-01 a        98     0     5     1     2
 -8.6846681591378427E-02 a        99     0     5     1     3
 -1.6401522543782895E-02 a       100     0     5     1     4
  8.3569195311785094E-01 a       101     0     5     1     5
  2.9385115889902870E-02 a       102     0     5     1     6
 -3.0311897035118995E-01 a       103     0     5     1     7
  1.0125332449557523E+00 a       104     0     5     1     8
 -6.6064776940234216E-02 a       105     0     5     1     9
  4.0963436125441555E-01 a       106     0     5     1    10
 -3.7082292520473725E-01 a       107     0     5     1    11
  6.8431152071177070E-01 a       108     0     5     1    12
  1.1233506720690987E+00 a       109     0     5     1    13
 -8.8089694829967069E-01 a       110     0     5     1    14
 -1.5608386519711721E+00 a       111     0     5     1    15
  1.1399653925527902E+00 a       112     0     5     1    16
 -1.0916941350437015E+00 a       113     0     5     1    17
 -3.9631233105168036E-02 a       114     0     5     1    18
 -3.9187393655146169E-01 a       115     0     5     1    19
  9.2052963541796859E-02 a       116     0     5     1    20
 -1.1046417909868549E+00 a       117     0     5     1    21
  1.6103544693815464E-01 a       118     0     5     1    22
 -1.4858354418905189E+00 a       119     0     5     1    23
 -1.3190442540475511E-01 a       120     0     5     1    24
  5.1764775613356873E-01 a       121     0     6     1     1
 -7.4328989429438774E-01 a       122     0     6     1     2
 -9.2420589660654906E-01 a       123     0     6     1     3
  5.7146698414541224E-02 a       124     0     6     1     4
 -5.2034430650123009E-01 a       125     0     6     1     5
  2.0768395928167394E-01 a       126     0     6     1     6
 -2.1783952241124874E-01 a       127     0     6     1     7
 -2.4659388866145565E-01 a       128     0     6     1     8
  5.6457877225486741E-01 a       129     0     6     1     9
 -9.1104310260695864E-01 a       130     0     6     1    10
 -1.1107210596787336E+00 a       131     0     6     1    11
 -1.7918438293577441E-01 a       132     0     6     1    12
  6.4584097226092629E-01 a       133     0     6     1    13
  5.6581999405684480E-01 a       134     0     6     1    14
 -2.7507312284243670E+00 a       135     0     6     1    15
  1.4839999282940139E-01 a       136     0     6     1    16
  1.3060804967192046E+00 a       137     0     6     1    17
 -6.9010119646112988E-01 a       138     0     6     1    18
  9.7029202684732863E-02 a       139     0     6     1    19
  3.0649626457059309E-01 a       140     0     6     1    20
  2.5926046174640154E-02 a       141     0     6     1    21
 -7.5531811483521671E-01 a       142     0     6     1    22
 -5.2619019204498219E-01 a       143     0     6     1    23
  4.9159946961640283E-01 a       144     0     6     1    24
  8.5219688572024133E+00 a       145     0     7     1     1
  3.9559122463799734E+00 a       146     0     7     1     2
 -7.8212315996906359E+00 a       147     0     7     1     3
  1.1513362259305666E+01 a       148     0     7     1     4
 -7.6707895031227453E+00 a       149     0     7     1     5
 -2.5328420269150792E-01 a       150     0     7     1     6
