################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9115078437296214E-02 a         1     0     1     1     1
 -4.1972404584033258E+00 a         2     0     1     1     2
  8.2887225377068208E-01 a         3     0     1     1     3
 -8.1679229530369497E+00 a         4     0     1     1     4
 -7.5486186788046279E+00 a         5     0     1     1     5
  3.9061419283228673E+00 a         6     0     1     1     6
  1.7349049908455022E+01 a         7     0     1     1     7
 -4.8503741259197497E+00 a         8     0     1     1     8
 -9.9207158318676960E+00 a         9     0     1     1     9
 -7.6709842892926816E-01 a        10     0     1     1    10
  3.2266496805995812E+00 a        11     0     1     1    11
 -8.8151448856449459E+00 a        12     0     1     1    12
 -1.5893787287298808E+01 a        13     0     1     1    13
 -1.8937450773500932E+00 a        14     0     1     1    14
  2.8862156766283653E-01 a        15     0     1     1    15
  6.3628384777411617E-01 a        16     0     1     1    16
 -2.8888083610864279E+00 a        17     0     1     1    17
 -1.0805103470014155E+01 a        18     0     1     1    18
  1.1983849413678129E+01 a        19     0     1     1    19
  1.8190702389902238E+00 a        20     0     1     1    20
  4.7723387385154270E+00 a        21     0     1     1    21
 -3.0918630163407927E+00 a        22     0     1     1    22
 -2.5310540699355872E+00 a        23     0     1     1    23
 -3.5510905118971703E+00 a        24     0     1     1    24
 -4.1057743667938631E+00 a        25     0     2     1     1
  6.9701484082928973E+00 a        26     0     2     1     2
  3.2889248330624667E+00 a        27     0     2     1     3
 -8.8807096016727574E+00 a        28     0     2     1     4
  4.8163248657170588E+00 a        29     0     2     1     5
  1.2076271244710334E+01 a        30     0     2     1     6
 -3.9050985738134902E+00 a        31     0     2     1     7
 -5.0087781682673294E+00 a        32     0     2     1     8
 -3.7548939488683417E+00 a        33     0     2     1     9
 -3.2073105181573522E+00 a        34     0     2     1    10
  1.3572653138394424E+00 a        35     0     2     1    11
 -1.7809122877821959E+00 a        36     0     2     1    12
 -1.1304473645372570E+00 a        37     0     2     1    13
  4.1192580376407761E+00 a        38     0     2     1    14
 -1.2809945099034676E+00 a        39     0     2     1    15
  2.7359007801268320E+00 a        40     0     2     1    16
 -1.8329621439624149E+00 a        41     0     2     1    17
  3.5309011720519354E+00 a        42     0     2     1    18
  9.6964719573561418E+00 a        43     0     2     1    19
  6.1481590055819337E+00 a        44     0     2     1    20
 -5.9657774002313451E+00 a        45     0     2     1    21
 -2.4407219247066574E+00 a        46     0     2     1    22
 -6.6981538974012811E-01 a        47     0     2     1    23
 -8.2342365042722534E+00 a        48     0     2     1    24
 -7.4454098120255150E+00 a        49     0     3     1     1
  4.2993744246672811E+00 a        50     0     3     1     2
  8.8032589524983340E+00 a        51     0     3     1     3
  1.5569933492191053E+00 a        52     0     3     1     4
  4.9945240608659338E+00 a        53     0     3     1     5
  3.6629734843254909E+00 a        54     0     3     1     6
  6.6452317972560131E+00 a        55     0     3     1     7
  7.1209438695208647E+00 a        56     0     3     1     8
  3.4011969669082975E+00 a        57     0     3     1     9
  5.5767704085160910E+00 a        58     0     3     1    10
  4.2159855612087210E-01 a        59     0     3     1    11
  6.4347465842521467E+00 a        60     0     3     1    12
 -4.7383305044048738E+00 a        61     0     3     1    13
  5.4729991071446822E+00 a        62     0     3     1    14
 -1.7604139762295240E-01 a        63     0     3     1    15
 -6.5907518852173252E+00 a        64     0     3     1    16
 -1.8273295833456662E+00 a        65     0     3     1    17
 -1.9808260664947335E+00 a        66     0     3     1    18
  4.3539501175717410E+00 a        67     0     3     1    19
 -5.1114168929433275E+00 a        68     0     3     1    20
 -3.2410001311653827E+00 a        69     0     3     1    21
  3.5539187267348976E-01 a        70     0     3     1    22
 -4.6645595545211478E+00 a        71     0     3     1    23
 -4.3171329857029415E+00 a        72     0     3     1    24
 -1.5473173993807257E+00 a        73     0     4     1     1
  5.5421526948728861E+00 a        74     0     4     1     2
  3.3723714105970566E+00 a        75     0     4     1     3
  4.3375348534498928E+00 a        76     0     4     1     4
  7.0015247499464701E+00 a        77     0     4     1     5
 -1.1596017278663127E+00 a        78     0     4     1     6
 -1.5304041343849894E+01 a        79     0     4     1     7
 -1.8372263937577773E+00 a        80     0     4     1     8
  8.7901608316011579E+00 a        81     0     4     1     9
 -3.0070830783481681E+00 a        82     0     4     1    10
 -1.7096031293235248E+00 a        83     0     4     1    11
  8.2983601884064591E+00 a        84     0     4     1    12
  9.1079043052438351E+00 a        85     0     4     1    13
  7.5624999975532239E+00 a        86     0     4     1    14
  3.6371271191500480E+00 a        87     0     4     1    15
 -1.4056944386167505E+00 a        88     0     4     1    16
 -3.5709121098261987E-01 a        89     0     4     1    17
  9.1649282103753986E+00 a        90     0     4     1    18
 -1.2321889116468199E+01 a        91     0     4     1    19
 -3.8843390595023024E+00 a        92     0     4     1    20
 -8.9371538750912976E+00 a        93     0     4     1    21
