################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7637100000181485E+00 a         1     0     1     1     1
  1.7521726232425534E+00 a         2     0     1     1     2
 -4.2202470051923964E+00 a         3     0     1     1     3
  2.3021727385420001E+00 a         4     0     1     1     4
 -7.8952711489941152E-01 a         5     0     1     1     5
 -7.9478996055896456E-01 a         6     0     1     1     6
 -5.3218290914405730E-01 a         7     0     1     1     7
  1.5394394889442338E+00 a         8     0     1     1     8
  3.3555508116946804E+00 a         9     0     1     1     9
 -2.0048788340712848E-01 a        10     0     1     1    10
 -4.1656482241609932E-01 a        11     0     1     1    11
 -2.3699711529974126E+00 a        12     0     1     1    12
  2.1532549994161410E+00 a        13     0     1     1    13
  1.5274540948104824E+00 a        14     0     1     1    14
 -1.1836057122238162E+00 a        15     0     1     1    15
 -4.2362052440260212E-01 a        16     0     1     1    16
  4.8394528281223853E-01 a        17     0     1     1    17
  1.4598540135214042E+00 a        18     0     1     1    18
  4.4319080273700475E+00 a        19     0     1     1    19
  6.0659965543857741E-01 a        20     0     1     1    20
 -8.9292872861404804E-01 a        21     0     1     1    21
  3.8306689980417974E+00 a        22     0     1     1    22
 -1.3349569746773844E+00 a        23     0     1     1    23
  5.5520236409412038E-01 a        24     0     1     1    24
 -8.3825931045035222E+00 a        25     0     2     1     1
 -1.2211379112372912E+01 a        26     0     2     1     2
  1.6614769264155094E+00 a        27     0     2     1     3
 -1.4665613590819844E+00 a        28     0     2     1     4
 -5.0121255624063394E+00 a        29     0     2     1     5
 -2.1004188670142367E+00 a        30     0     2     1     6
 -2.1673871360818935E+00 a        31     0     2     1     7
  1.1978858482295611E+00 a        32     0     2     1     8
  5.4728999796489326E+00 a        33     0     2     1     9
  6.3139371104419106E-01 a        34     0     2     1    10
  2.2149481675102960E+00 a        35     0     2     1    11
 -1.8495451578375910E+00 a        36     0     2     1    12
  1.0960622458640809E-01 a        37     0     2     1    13
  3.7633323303178954E+00 a        38     0     2     1    14
 -3.4202180692891786E+00 a        39     0     2     1    15
 -2.2504624566283913E+00 a        40     0     2     1    16
 -2.1952067234214652E+00 a        41     0     2     1    17
 -6.7903097172934368E-01 a        42     0     2     1    18
 -1.8115968524517176E+00 a        43     0     2     1    19
 -5.0067095347208648E+00 a        44     0     2     1    20
 -1.1194829630242926E+00 a        45     0     2     1    21
 -1.1202979580806727E+00 a        46     0     2     1    22
 -4.7006696171885380E+00 a        47     0     2     1    23
 -3.7233497060985549E-01 a        48     0     2     1    24
  4.6068285443760058E+00 a        49     0     3     1     1
 -1.1862066818526960E+01 a        50     0     3     1     2
  6.4994893174190160E+00 a        51     0     3     1     3
 -5.6433021536318007E-01 a        52     0     3     1     4
  3.5197407459955925E+00 a        53     0     3     1     5
 -4.7641122234537665E+00 a        54     0     3     1     6
 -6.8609963988235352E+00 a        55     0     3     1     7
 -1.9184834458708742E+00 a        56     0     3     1     8
  3.6676358477241178E+00 a        57     0     3     1     9
 -7.6525173774223174E-02 a        58     0     3     1    10
  5.0459612997587466E-01 a        59     0     3     1    11
 -7.0791978108945104E+00 a        60     0     3     1    12
 -1.6288606891311608E-01 a        61     0     3     1    13
  7.7899854692739865E+00 a        62     0     3     1    14
  7.9695880286428551E+00 a        63     0     3     1    15
 -9.7157111650154668E+00 a        64     0     3     1    16
 -8.9014607182483303E+00 a        65     0     3     1    17
 -1.9783005189040763E+00 a        66     0     3     1    18
  5.4692011482328757E+00 a        67     0     3     1    19
 -7.4900661312304182E+00 a        68     0     3     1    20
 -4.8683173361097563E+00 a        69     0     3     1    21
 -1.1127449591174575E+01 a        70     0     3     1    22
  1.7595114347149272E+00 a        71     0     3     1    23
 -5.7276418168850256E+00 a        72     0     3     1    24
  9.6686633903789296E+00 a        73     0     4     1     1
  8.2363819310305342E+00 a        74     0     4     1     2
 -5.6884882958765148E-01 a        75     0     4     1     3
  3.5193835834715612E+00 a        76     0     4     1     4
  4.4233055682578604E+00 a        77     0     4     1     5
  1.7664148781252136E+00 a        78     0     4     1     6
 -1.1699795188327735E+00 a        79     0     4     1     7
 -6.5101729620553739E-01 a        80     0     4     1     8
