################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3062379893117135E+00 a         1     0     1     1     1
  8.5537064382326311E-01 a         2     0     1     1     2
 -3.0943399156233897E+00 a         3     0     1     1     3
 -2.0416996783595489E+00 a         4     0     1     1     4
 -1.7709052224416324E+00 a         5     0     1     1     5
 -6.5891763240527834E-01 a         6     0     1     1     6
  6.0865556256748645E+00 a         7     0     1     1     7
  4.8575617191555365E-01 a         8     0     1     1     8
 -2.4609242619812770E+00 a         9     0     1     1     9
  5.2646902379316431E+00 a        10     0     1     1    10
  1.6356581100077237E+00 a        11     0     1     1    11
 -4.0142139561338963E+00 a        12     0     1     1    12
  2.7478559777223488E-01 a        13     0     1     1    13
 -1.1751859847815809E+00 a        14     0     1     1    14
  8.9906787771148877E-01 a        15     0     1     1    15
  3.8111181162576915E+00 a        16     0     1     1    16
 -1.0087271669816580E-01 a        17     0     1     1    17
 -6.9260404007453236E+00 a        18     0     1     1    18
  2.4407891377738502E+00 a        19     0     1     1    19
 -4.4410527557770302E-01 a        20     0     1     1    20
  7.4891869332437089E-01 a        21     0     1     1    21
  1.3655783514518292E+00 a        22     0     1     1    22
  5.7158674338342719E+00 a        23     0     1     1    23
 -5.3573189270133181E-01 a        24     0     1     1    24
  2.2807820544482076E+00 a        25     0     2     1     1
  3.2412568547439626E+00 a        26     0     2     1     2
 -1.2900327160739284E+00 a        27     0     2     1     3
 -3.1560430918418182E-02 a        28     0     2     1     4
  4.4216940327980785E+00 a        29     0     2     1     5
  4.2644962616499953E+00 a        30     0     2     1     6
 -4.8106907070672822E+00 a        31     0     2     1     7
  9.4236110244541138E-01 a        32     0     2     1     8
 -4.1164256007601265E+00 a        33     0     2     1     9
  1.8329961940685595E+00 a        34     0     2     1    10
  3.5866948593636225E+00 a        35     0     2     1    11
 -6.4143429305973996E+00 a        36     0     2     1    12
  7.9344646727864427E+00 a        37     0     2     1    13
  1.4850936383025301E-01 a        38     0     2     1    14
  2.3447418937246591E+00 a        39     0     2     1    15
 -7.3578576130569928E-01 a        40     0     2     1    16
 -1.3281358356790924E+00 a        41     0     2     1    17
  2.5553648222805587E+00 a        42     0     2     1    18
  2.4884505780769435E+00 a        43     0     2     1    19
  2.9105970656885161E+00 a        44     0     2     1    20
 -4.9424545348155380E-01 a        45     0     2     1    21
  2.2545990222233843E+00 a        46     0     2     1    22
  3.1842695436577211E+00 a        47     0     2     1    23
 -1.1695680055905138E+00 a        48     0     2     1    24
 -4.3390993532913322E+00 a        49     0     3     1     1
  4.7805275184971094E+00 a        50     0     3     1     2
  5.8660458760995948E-01 a        51     0     3     1     3
  1.3788510929793578E+00 a        52     0     3     1     4
 -2.9495817401141577E+00 a        53     0     3     1     5
  3.5561008694115968E+00 a        54     0     3     1     6
 -5.2410760505787635E-01 a        55     0     3     1     7
 -3.6625644028573441E+00 a        56     0     3     1     8
  1.0423765172683779E+00 a        57     0     3     1     9
  5.5356602023519939E+00 a        58     0     3     1    10
 -3.4614379025876194E+00 a        59     0     3     1    11
  1.8783410883420955E+00 a        60     0     3     1    12
  4.3627318476667618E+00 a        61     0     3     1    13
 -1.2398805091903160E-01 a        62     0     3     1    14
  8.0227952218121645E-01 a        63     0     3     1    15
 -5.0909186939211448E+00 a        64     0     3     1    16
 -6.4585241975733898E-01 a        65     0     3     1    17
