################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8852504327489239E+00 a         1     0     1     1     1
 -5.7389365423640160E-01 a         2     0     1     1     2
  2.0330378462286207E+00 a         3     0     1     1     3
 -4.4704206586008099E-02 a         4     0     1     1     4
 -1.5018294787971611E+00 a         5     0     1     1     5
 -1.5538786653573291E+00 a         6     0     1     1     6
 -2.0530357348108668E+00 a         7     0     1     1     7
 -2.2154156938233736E+00 a         8     0     1     1     8
  1.3223756758802416E+00 a         9     0     1     1     9
 -5.1070905115041443E-01 a        10     0     1     1    10
  3.2176982087212341E-01 a        11     0     1     1    11
 -2.4168596066800503E+00 a        12     0     1     1    12
 -2.3951061525798494E+00 a        13     0     1     1    13
 -1.0379924422917371E-01 a        14     0     1     1    14
  5.0040972467015283E+00 a        15     0     1     1    15
  9.1270150995175714E-01 a        16     0     1     1    16
  1.2153991916042115E+00 a        17     0     1     1    17
  2.4880104114370652E-01 a        18     0     1     1    18
 -2.5351467399861605E+00 a        19     0     1     1    19
  8.3008631356252383E-01 a        20     0     1     1    20
  3.7981363721305947E+00 a        21     0     1     1    21
  1.5700799160534915E+00 a        22     0     1     1    22
  2.6391795661428281E+00 a        23     0     1     1    23
  1.1512943494986674E+00 a        24     0     1     1    24
 -3.8340631356551489E+00 a        25     0     2     1     1
  3.2977839382647183E+00 a        26     0     2     1     2
  3.3830924852811523E-01 a        27     0     2     1     3
  7.9008779333899970E-01 a        28     0     2     1     4
  1.2706810985570069E+00 a        29     0     2     1     5
 -2.9679498026431045E-01 a        30     0     2     1     6
 -3.0298038159491516E+00 a        31     0     2     1     7
 -1.9123366235043380E+00 a        32     0     2     1     8
  2.0351928879437262E-01 a        33     0     2     1     9
  2.0707238891799995E+00 a        34     0     2     1    10
  1.0147990836236827E-01 a        35     0     2     1    11
  5.1086617694740422E-01 a        36     0     2     1    12
 -2.0185843189005808E+00 a        37     0     2     1    13
 -1.7691690293736573E-01 a        38     0     2     1    14
  3.9118374825120559E+00 a        39     0     2     1    15
 -2.1561162581175606E+00 a        40     0     2     1    16
 -1.2728349633863814E+00 a        41     0     2     1    17
  1.2184027373135351E+00 a        42     0     2     1    18
 -2.0798622194519258E+00 a        43     0     2     1    19
 -7.3637997410786238E-01 a        44     0     2     1    20
  1.6846792951094833E+00 a        45     0     2     1    21
  6.2621286530197207E-01 a        46     0     2     1    22
 -1.0266405347538625E+00 a        47     0     2     1    23
 -2.1651548524640507E+00 a        48     0     2     1    24
 -4.2596069118399921E-01 a        49     0     3     1     1
  5.5604979124825462E+00 a        50     0     3     1     2
  5.5328055113186547E+00 a        51     0     3     1     3
  1.7883956779238062E+01 a        52     0     3     1     4
 -1.7261843663373493E+00 a        53     0     3     1     5
 -5.3370735908631426E+00 a        54     0     3     1     6
  5.0888483482431592E+00 a        55     0     3     1     7
  1.4846721474712336E+01 a        56     0     3     1     8
  1.8731195372753859E+00 a        57     0     3     1     9
 -1.3341542746448884E+01 a        58     0     3     1    10
 -7.6817950341022883E+00 a        59     0     3     1    11
 -3.3190524862350412E+00 a        60     0     3     1    12
  5.0717750882332400E+00 a        61     0     3     1    13
  3.1910474176290418E+00 a        62     0     3     1    14
  2.1739446160812168E+00 a        63     0     3     1    15
  2.6177813290039880E+00 a        64     0     3     1    16
  8.3647752569784970E+00 a        65     0     3     1    17
 -1.2724066066675075E+01 a        66     0     3     1    18
  3.1827010018793239E-01 a        67     0     3     1    19
  9.8781381494336458E+00 a        68     0     3     1    20
  1.5644219804849391E+00 a        69     0     3     1    21
  3.7075791492024175E+00 a        70     0     3     1    22
 -8.8853204364721483E-01 a        71     0     3     1    23
  2.8978744800827752E+00 a        72     0     3     1    24
 -6.2456381187450125E+00 a        73     0     4     1     1
 -1.0207245782349027E+01 a        74     0     4     1     2
 -6.0332984926669226E+00 a        75     0     4     1     3
 -2.5321472909637297E+01 a        76     0     4     1     4
  3.1696448361606588E+00 a        77     0     4     1     5
  1.0143824629979834E+01 a        78     0     4     1     6
 -1.0037597932676530E+01 a        79     0     4     1     7
 -2.5207045998865677E+01 a        80     0     4     1     8
 -3.6139678995306594E+00 a        81     0     4     1     9
  2.0532034135305153E+01 a        82     0     4     1    10
  8.4000500866965506E+00 a        83     0     4     1    11
  4.2627943943391617E+00 a        84     0     4     1    12
  3.9044313761380631E+00 a        85     0     4     1    13
 -7.3548424463739952E+00 a        86     0     4     1    14
  7.7313487464156071E-03 a        87     0     4     1    15
 -8.5357080091187587E+00 a        88     0     4     1    16
 -9.6793336983587075E+00 a        89     0     4     1    17
  1.5993510306257935E+01 a        90     0     4     1    18
  4.5704531648063446E-01 a        91     0     4     1    19
 -1.8369539155572220E+01 a        92     0     4     1    20
 -1.7038179728801113E+00 a        93     0     4     1    21
 -5.6389855052855564E+00 a        94     0     4     1    22
  9.2781048424252688E-01 a        95     0     4     1    23
  1.2392519539786488E+00 a        96     0     4     1    24
 -3.2649186141081299E+00 a        97     0     5     1     1
  4.2979995448966041E-01 a        98     0     5     1     2
 -9.4224282566283613E-01 a        99     0     5     1     3
  1.2464113250463132E-01 a       100     0     5     1     4
  1.3569016150402946E+00 a       101     0     5     1     5
 -2.6451894665963588E-01 a       102     0     5     1     6
  5.7996242708037105E-01 a       103     0     5     1     7
  6.1820662485908917E-01 a       104     0     5     1     8
  1.7366607623955521E-01 a       105     0     5     1     9
 -8.9925188882145138E-02 a       106     0     5     1    10
 -3.0610152196343199E-01 a       107     0     5     1    11
  9.6506454776689998E-01 a       108     0     5     1    12
  5.0775764794213962E-01 a       109     0     5     1    13
 -3.0898963887207376E-01 a       110     0     5     1    14
 -1.9472206232077394E+00 a       111     0     5     1    15
  3.4628104022427020E-01 a       112     0     5     1    16
 -9.5119412981760298E-01 a       113     0     5     1    17
 -2.0604367784933167E-01 a       114     0     5     1    18
 -2.1418189988798336E-01 a       115     0     5     1    19
 -5.3440054838377293E-01 a       116     0     5     1    20
 -1.5071917622456168E+00 a       117     0     5     1    21
  3.4108526361704378E-01 a       118     0     5     1    22
 -1.1380885964191896E+00 a       119     0     5     1    23
 -3.0809788963347612E-01 a       120     0     5     1    24
