################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8978936333135095E+00 a         1     0     1     1     1
 -9.1667977540571377E-01 a         2     0     1     1     2
  1.3732112837628878E+00 a         3     0     1     1     3
 -4.3060473296509355E-01 a         4     0     1     1     4
 -9.0791812303389829E-01 a         5     0     1     1     5
 -1.4239511264376616E+00 a         6     0     1     1     6
 -1.8787841848882643E+00 a         7     0     1     1     7
 -2.6561245511740035E+00 a         8     0     1     1     8
  1.6545694500323149E+00 a         9     0     1     1     9
 -8.4544976127184224E-01 a        10     0     1     1    10
  4.1548028806301041E-01 a        11     0     1     1    11
 -2.5348781355865326E+00 a        12     0     1     1    12
 -3.1043195414655402E+00 a        13     0     1     1    13
 -1.2358407734231297E-01 a        14     0     1     1    14
  4.9652178174545893E+00 a        15     0     1     1    15
  2.8080046580841511E-01 a        16     0     1     1    16
  1.1481152668696211E+00 a        17     0     1     1    17
  2.7234790820993321E-01 a        18     0     1     1    18
 -2.7750765310266376E+00 a        19     0     1     1    19
  4.4834133807342225E-01 a        20     0     1     1    20
  3.9321526029946359E+00 a        21     0     1     1    21
  1.8189184892002843E+00 a        22     0     1     1    22
  2.4956028695041690E+00 a        23     0     1     1    23
  1.1250015510657660E+00 a        24     0     1     1    24
 -3.5434827044196835E+00 a        25     0     2     1     1
  3.6681254779299826E+00 a        26     0     2     1     2
 -2.9133147597006370E-01 a        27     0     2     1     3
  1.1528259430673975E+00 a        28     0     2     1     4
  1.5475541879191232E+00 a        29     0     2     1     5
  4.9144844765046253E-01 a        30     0     2     1     6
 -3.2818226309645318E+00 a        31     0     2     1     7
 -3.3888747808973076E+00 a        32     0     2     1     8
  2.1702341435650774E-01 a        33     0     2     1     9
  2.1651456042474138E+00 a        34     0     2     1    10
  1.7284144592577408E-01 a        35     0     2     1    11
  1.3425350091445682E+00 a        36     0     2     1    12
 -2.0418027806680747E+00 a        37     0     2     1    13
 -1.0802248446764404E+00 a        38     0     2     1    14
  4.5747511492170183E+00 a        39     0     2     1    15
 -2.7157499993256597E+00 a        40     0     2     1    16
 -1.2258647617855560E+00 a        41     0     2     1    17
  1.0837717113091194E+00 a        42     0     2     1    18
 -1.6665202699488195E+00 a        43     0     2     1    19
 -9.6547493733345424E-02 a        44     0     2     1    20
  1.7328742586946477E+00 a        45     0     2     1    21
  4.3083009039351927E-01 a        46     0     2     1    22
 -1.6786004532462724E+00 a        47     0     2     1    23
 -2.6065329730509057E+00 a        48     0     2     1    24
 -3.9487186021328986E+00 a        49     0     3     1     1
  4.1496564651047443E+00 a        50     0     3     1     2
  5.4763976239062302E+00 a        51     0     3     1     3
  1.9282744497173592E+01 a        52     0     3     1     4
 -2.5064583574110797E+00 a        53     0     3     1     5
 -5.6382993834676505E+00 a        54     0     3     1     6
  7.8767657467260674E+00 a        55     0     3     1     7
  1.7408626598175104E+01 a        56     0     3     1     8
  1.9420415577929757E+00 a        57     0     3     1     9
