################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5622252037132349E+00 a         1     0     1     1     1
  6.7082837248200577E-01 a         2     0     1     1     2
 -2.6874484421221947E+00 a         3     0     1     1     3
  1.8313615260192420E+00 a         4     0     1     1     4
 -1.4911050516704074E+00 a         5     0     1     1     5
  2.5115608812625950E-01 a         6     0     1     1     6
  3.3581588257064059E+00 a         7     0     1     1     7
  1.1670523082024118E+00 a         8     0     1     1     8
  1.4633317566579220E+00 a         9     0     1     1     9
 -1.0461749764211909E+00 a        10     0     1     1    10
  4.9253887514449399E+00 a        11     0     1     1    11
 -2.5218487641385900E+00 a        12     0     1     1    12
  8.3642120768168227E-01 a        13     0     1     1    13
  1.0456510902300813E+00 a        14     0     1     1    14
  1.6022128893687515E-01 a        15     0     1     1    15
  9.1456912284966441E-01 a        16     0     1     1    16
  1.4908418624295812E+00 a        17     0     1     1    17
 -9.1758511011580790E-01 a        18     0     1     1    18
  5.3210902784601171E+00 a        19     0     1     1    19
 -9.9654494193539656E-01 a        20     0     1     1    20
 -1.9716149917063983E+00 a        21     0     1     1    21
  2.6000466577295600E-01 a        22     0     1     1    22
  6.5275188660877476E-02 a        23     0     1     1    23
  3.0439282834275900E-03 a        24     0     1     1    24
 -4.1708153708055686E+00 a        25     0     2     1     1
 -1.3376719251542658E+01 a        26     0     2     1     2
 -6.2801868057822610E+00 a        27     0     2     1     3
  9.0687810577294012E+00 a        28     0     2     1     4
 -9.9656448560479340E+00 a        29     0     2     1     5
 -5.3644106613191074E+00 a        30     0     2     1     6
  2.3030024803789626E+00 a        31     0     2     1     7
  8.9013034730763518E+00 a        32     0     2     1     8
  1.1959836615471550E+01 a        33     0     2     1     9
  3.3460801455213693E+00 a        34     0     2     1    10
 -4.4234070363734483E+00 a        35     0     2     1    11
  9.0217043986885166E+00 a        36     0     2     1    12
  2.9435600344929274E+00 a        37     0     2     1    13
  2.2687490686010330E+00 a        38     0     2     1    14
 -4.0406477754802648E+00 a        39     0     2     1    15
 -3.7964897535636100E+00 a        40     0     2     1    16
 -3.5127734998567286E+00 a        41     0     2     1    17
  1.8024455689544985E-01 a        42     0     2     1    18
  3.0545171137036018E+00 a        43     0     2     1    19
 -4.1581217445988230E+00 a        44     0     2     1    20
 -7.4826501943628196E+00 a        45     0     2     1    21
 -4.4066240740540863E+00 a        46     0     2     1    22
 -1.0295426988616153E+01 a        47     0     2     1    23
 -3.3724437045082469E+00 a        48     0     2     1    24
  8.0737275428686353E+00 a        49     0     3     1     1
 -2.0811113653329308E+01 a        50     0     3     1     2
 -4.1276550974017151E-01 a        51     0     3     1     3
 -7.3048186129588908E+00 a        52     0     3     1     4
  1.2196401845736517E+01 a        53     0     3     1     5
 -9.8881184046690134E+00 a        54     0     3     1     6
 -1.2728661114991652E+01 a        55     0     3     1     7
  5.7169196657868522E+00 a        56     0     3     1     8
 -1.1371012597746024E+00 a        57     0     3     1     9
  6.9563261924086479E+00 a        58     0     3     1    10
 -2.9450255176474447E+00 a        59     0     3     1    11
 -2.0457587944159414E+01 a        60     0     3     1    12
  5.1336872081244123E-01 a        61     0     3     1    13
  7.9027867902910005E+00 a        62     0     3     1    14
  1.2450135276668792E+01 a        63     0     3     1    15
 -1.6473550172931713E+01 a        64     0     3     1    16
 -1.6735222584023376E+01 a        65     0     3     1    17
 -5.6427881413439556E+00 a        66     0     3     1    18
  3.6996420775947407E+00 a        67     0     3     1    19
 -6.1368082709403620E+00 a        68     0     3     1    20
 -8.0013092869755624E+00 a        69     0     3     1    21
 -2.1316589613953983E+01 a        70     0     3     1    22
  1.9336109380757787E+00 a        71     0     3     1    23
 -9.8734541592256875E+00 a        72     0     3     1    24
  3.5358190298568073E+00 a        73     0     4     1     1
  7.7324212678304614E+00 a        74     0     4     1     2
