################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1932426687339324E+00 a         1     0     1     1     1
 -6.2984302848773976E-01 a         2     0     1     1     2
  1.2116257029284221E+00 a         3     0     1     1     3
 -1.0468841963414774E+00 a         4     0     1     1     4
 -2.3145299848819243E+00 a         5     0     1     1     5
 -5.5771409493439850E-01 a         6     0     1     1     6
 -2.5396270104175258E+00 a         7     0     1     1     7
 -1.8826787070269515E+00 a         8     0     1     1     8
  6.6189567899779456E-01 a         9     0     1     1     9
  2.1738355539469669E+00 a        10     0     1     1    10
 -1.5793300189268841E-01 a        11     0     1     1    11
 -6.3017066465882710E-01 a        12     0     1     1    12
 -2.0257752743631410E+00 a        13     0     1     1    13
 -4.0539103011226207E-01 a        14     0     1     1    14
  5.1685195185359367E+00 a        15     0     1     1    15
  1.7837846076927839E+00 a        16     0     1     1    16
 -3.3853042154863561E-01 a        17     0     1     1    17
 -3.3470864442838538E-01 a        18     0     1     1    18
 -1.7980564270876049E+00 a        19     0     1     1    19
  8.4014172722337621E-01 a        20     0     1     1    20
 -4.2322901373715127E-01 a        21     0     1     1    21
  4.7188416830866708E-01 a        22     0     1     1    22
  1.5122851105885766E+00 a        23     0     1     1    23
  5.6617902727572986E-02 a        24     0     1     1    24
 -1.2841115800366951E+00 a        25     0     2     1     1
  2.7671634193031243E+00 a        26     0     2     1     2
  2.3474680029836428E-01 a        27     0     2     1     3
  1.4765704970434321E+00 a        28     0     2     1     4
  1.8945318848929051E+00 a        29     0     2     1     5
 -1.7165226008976830E-01 a        30     0     2     1     6
 -2.8683586472641154E+00 a        31     0     2     1     7
 -2.3062221762964357E+00 a        32     0     2     1     8
 -2.4031838149633830E-01 a        33     0     2     1     9
