################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9910734704936914E+00 a         1     0     1     1     1
 -1.8636246897135060E+00 a         2     0     1     1     2
 -4.3785089243415385E+00 a         3     0     1     1     3
 -6.5437604677641552E+00 a         4     0     1     1     4
 -8.7794317125625945E+00 a         5     0     1     1     5
 -3.9179905328022374E-01 a         6     0     1     1     6
  1.0378928892169073E+01 a         7     0     1     1     7
  3.4177960650273187E-01 a         8     0     1     1     8
 -5.6474055204084914E+00 a         9     0     1     1     9
  8.6894569960135737E+00 a        10     0     1     1    10
  2.2792072941738168E+00 a        11     0     1     1    11
 -5.6143737619604837E+00 a        12     0     1     1    12
 -7.4487367257702877E+00 a        13     0     1     1    13
 -6.0936267866657436E+00 a        14     0     1     1    14
  1.5544824177579697E+00 a        15     0     1     1    15
  6.6071457279017052E+00 a        16     0     1     1    16
 -3.3839188280488380E-01 a        17     0     1     1    17
 -2.5975569936507621E+00 a        18     0     1     1    18
  1.0135807478464885E+01 a        19     0     1     1    19
 -2.2685727452492257E+00 a        20     0     1     1    20
  3.0318778568834417E+00 a        21     0     1     1    21
  3.4422922905920830E+00 a        22     0     1     1    22
  4.3506242002195252E+00 a        23     0     1     1    23
 -2.2941078801776453E+00 a        24     0     1     1    24
 -1.1907262851701841E+00 a        25     0     2     1     1
  5.3497702882392835E+00 a        26     0     2     1     2
 -2.9180628542686982E-01 a        27     0     2     1     3
 -2.2111215448688353E+00 a        28     0     2     1     4
  3.1353275555316737E+00 a        29     0     2     1     5
  6.3013973662433198E+00 a        30     0     2     1     6
 -6.4580466640071084E+00 a        31     0     2     1     7
 -1.1230660584118206E+00 a        32     0     2     1     8
 -4.4388793925847194E+00 a        33     0     2     1     9
  2.0400197904363346E+00 a        34     0     2     1    10
  5.5654385246086979E-01 a        35     0     2     1    11
 -5.2616207951172829E+00 a        36     0     2     1    12
  5.8921795483012964E+00 a        37     0     2     1    13
  2.5829147850089869E+00 a        38     0     2     1    14
  6.3073329763156868E-02 a        39     0     2     1    15
  3.4377287445410616E+00 a        40     0     2     1    16
 -2.7165912048046215E+00 a        41     0     2     1    17
  4.7575483366909213E+00 a        42     0     2     1    18
  6.7451729739957997E+00 a        43     0     2     1    19
  3.9010735865967563E+00 a        44     0     2     1    20
 -3.6378642555965444E+00 a        45     0     2     1    21
  9.6265052070242907E-01 a        46     0     2     1    22
  1.8733845076179989E+00 a        47     0     2     1    23
 -3.9966777662298001E+00 a        48     0     2     1    24
 -4.1326007527756650E+00 a        49     0     3     1     1
  6.5703339903391793E+00 a        50     0     3     1     2
  4.5608449094030403E+00 a        51     0     3     1     3
 -4.9399043992111752E-01 a        52     0     3     1     4
  1.3372407650252034E+00 a        53     0     3     1     5
  6.1405913091835780E+00 a        54     0     3     1     6
  1.5071301862886664E+00 a        55     0     3     1     7
  2.4066772054782376E-01 a        56     0     3     1     8
  2.4458929088896983E+00 a        57     0     3     1     9
  5.3510018376516051E+00 a        58     0     3     1    10
 -1.5480237829924104E+00 a        59     0     3     1    11
  3.0631633412665109E+00 a        60     0     3     1    12
  2.5378281610796773E+00 a        61     0     3     1    13
  8.5096080175733180E-01 a        62     0     3     1    14
  2.5444569382219870E+00 a        63     0     3     1    15
 -6.7810635293726547E+00 a        64     0     3     1    16
 -1.1487806552261752E+00 a        65     0     3     1    17
 -1.9966347342541086E+00 a        66     0     3     1    18
