################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5024879557055588E+00 a         1     0     1     1     1
 -2.3892469997704819E+00 a         2     0     1     1     2
 -3.8609679463193394E+00 a         3     0     1     1     3
 -6.7819902867794815E+00 a         4     0     1     1     4
 -8.8910904348339042E+00 a         5     0     1     1     5
 -1.7946351649860590E+00 a         6     0     1     1     6
  1.1262485127392228E+01 a         7     0     1     1     7
 -4.8808329476804763E-01 a         8     0     1     1     8
 -6.4007492018533965E+00 a         9     0     1     1     9
  9.0221142161806060E+00 a        10     0     1     1    10
  3.5182751876349507E+00 a        11     0     1     1    11
 -6.0502008492969281E+00 a        12     0     1     1    12
 -8.1111615581779972E+00 a        13     0     1     1    13
 -5.6374673029697338E+00 a        14     0     1     1    14
  2.7631965150720497E+00 a        15     0     1     1    15
  7.0509917650978267E+00 a        16     0     1     1    16
 -2.9482251748180310E-01 a        17     0     1     1    17
 -2.0108827089173502E+00 a        18     0     1     1    18
  1.0315773744534010E+01 a        19     0     1     1    19
 -1.5144448660812113E+00 a        20     0     1     1    20
  3.1929283707266083E+00 a        21     0     1     1    21
  4.1372669855643140E+00 a        22     0     1     1    22
  3.5580090024510227E+00 a        23     0     1     1    23
 -2.6617021532968135E+00 a        24     0     1     1    24
 -1.5096722829925227E+00 a        25     0     2     1     1
  4.7811709977409267E+00 a        26     0     2     1     2
 -6.0086002674433148E-01 a        27     0     2     1     3
 -2.7971396467169916E+00 a        28     0     2     1     4
  3.0354418887042862E+00 a        29     0     2     1     5
  7.0436534309099192E+00 a        30     0     2     1     6
 -6.6150014583220766E+00 a        31     0     2     1     7
 -2.2255131678016911E+00 a        32     0     2     1     8
 -4.3676511812462468E+00 a        33     0     2     1     9
  1.8662620219420829E+00 a        34     0     2     1    10
  5.0542903434611530E-01 a        35     0     2     1    11
 -5.2932849261317552E+00 a        36     0     2     1    12
  5.4354642740000907E+00 a        37     0     2     1    13
  3.0365149191135479E+00 a        38     0     2     1    14
  3.5601728324020099E-01 a        39     0     2     1    15
  3.5951504845947149E+00 a        40     0     2     1    16
 -2.8749358185511813E+00 a        41     0     2     1    17
  5.0787393940337155E+00 a        42     0     2     1    18
  7.3410319215458149E+00 a        43     0     2     1    19
  4.2144787132471775E+00 a        44     0     2     1    20
 -3.9897306347984052E+00 a        45     0     2     1    21
  7.0222108065615141E-01 a        46     0     2     1    22
  1.8046458713756537E+00 a        47     0     2     1    23
 -4.4282533548852880E+00 a        48     0     2     1    24
 -3.9155952721113376E+00 a        49     0     3     1     1
  5.9843644459182599E+00 a        50     0     3     1     2
  4.6595710053189485E+00 a        51     0     3     1     3
 -9.9634843607318849E-02 a        52     0     3     1     4
  1.0947013262172380E+00 a        53     0     3     1     5
  5.5587035286817228E+00 a        54     0     3     1     6
  1.8008946590475010E+00 a        55     0     3     1     7
  1.6400053885616778E-01 a        56     0     3     1     8
  2.6979280944412705E+00 a        57     0     3     1     9
  5.7279036213348036E+00 a        58     0     3     1    10
 -1.8025647996472893E+00 a        59     0     3     1    11
  3.0180063978774738E+00 a        60     0     3     1    12
  2.5626060623512874E+00 a        61     0     3     1    13
  9.8100131036365268E-01 a        62     0     3     1    14
  2.7036797239777899E+00 a        63     0     3     1    15
 -6.7925675444248599E+00 a        64     0     3     1    16
 -1.5016425906023332E+00 a        65     0     3     1    17
 -1.6497353163371771E+00 a        66     0     3     1    18
 -2.3660838252945444E+00 a        67     0     3     1    19
 -3.5767634756714424E+00 a        68     0     3     1    20
 -5.4648142927900709E+00 a        69     0     3     1    21
 -7.0843749553813895E-01 a        70     0     3     1    22
 -1.9887756820042060E-01 a        71     0     3     1    23
 -3.4707206740834189E+00 a        72     0     3     1    24
  1.5210500528792403E-01 a        73     0     4     1     1
  1.7461397594948707E+00 a        74     0     4     1     2
  5.5492354925133416E+00 a        75     0     4     1     3
  3.4422054864191236E+00 a        76     0     4     1     4
  6.8824184285887906E+00 a        77     0     4     1     5
  1.2877498849899853E+00 a        78     0     4     1     6
 -1.0705890627285562E+01 a        79     0     4     1     7
 -2.9081322049491134E+00 a        80     0     4     1     8
  5.7412613088893814E+00 a        81     0     4     1     9
 -1.1000992146288343E+01 a        82     0     4     1    10
 -1.5768290991419618E+00 a        83     0     4     1    11
  5.4747556859664552E+00 a        84     0     4     1    12
  3.8289276997852175E+00 a        85     0     4     1    13
  8.6739575432343194E+00 a        86     0     4     1    14
  1.4793791109504970E+00 a        87     0     4     1    15
 -6.9564994473697972E+00 a        88     0     4     1    16
 -3.1968234389509966E+00 a        89     0     4     1    17
  6.5215042326410622E-01 a        90     0     4     1    18
 -1.1876667511635551E+01 a        91     0     4     1    19
 -1.3469999261730108E+00 a        92     0     4     1    20
 -6.7036989566995002E+00 a        93     0     4     1    21
 -5.6135775175467089E+00 a        94     0     4     1    22
 -2.9911323770394609E+00 a        95     0     4     1    23
 -4.4544675773188758E-01 a        96     0     4     1    24
  2.9796305154987951E-01 a        97     0     5     1     1
 -6.0744665200810637E+00 a        98     0     5     1     2
 -1.1153354774602142E+00 a        99     0     5     1     3
  1.8924526863694133E+00 a       100     0     5     1     4
 -1.6455789699721821E+00 a       101     0     5     1     5
 -3.3875070718577307E+00 a       102     0     5     1     6
  6.0452815580924408E+00 a       103     0     5     1     7
 -5.4606299523641744E-01 a       104     0     5     1     8
  5.4243387488265986E+00 a       105     0     5     1     9
 -1.3037287410202048E+00 a       106     0     5     1    10
  1.2774365000841783E+00 a       107     0     5     1    11
  3.4733135288694026E+00 a       108     0     5     1    12
 -8.8789789325669020E+00 a       109     0     5     1    13
 -1.7281159617238284E+00 a       110     0     5     1    14
 -5.3192853321478765E-02 a       111     0     5     1    15
 -1.0324611095198253E+00 a       112     0     5     1    16
  2.3690880922613511E+00 a       113     0     5     1    17
 -4.0737933291370716E+00 a       114     0     5     1    18
 -4.4519682912883765E+00 a       115     0     5     1    19
 -2.9885380103949464E+00 a       116     0     5     1    20
  3.9496135776574688E+00 a       117     0     5     1    21
 -1.3808057399863904E+00 a       118     0     5     1    22
 -2.2254271023111909E+00 a       119     0     5     1    23
  4.8665322020695170E+00 a       120     0     5     1    24
  8.8176631044114628E-01 a       121     0     6     1     1
 -1.1182521343424413E-01 a       122     0     6     1     2
 -1.8489268195030997E+00 a       123     0     6     1     3
  4.5507097123057449E-01 a       124     0     6     1     4
 -5.0475448433793790E-01 a       125     0     6     1     5
 -2.0805347368142738E-01 a       126     0     6     1     6
  1.5704133841581465E+00 a       127     0     6     1     7
  1.1136662715541898E+00 a       128     0     6     1     8
 -4.9050466682766164E-01 a       129     0     6     1     9
  3.1515213055569529E+00 a       130     0     6     1    10
 -1.9586257521770334E-01 a       131     0     6     1    11
 -1.4710201974474995E+00 a       132     0     6     1    12
  1.5284302921672872E+00 a       133     0     6     1    13
 -2.8818555969443622E+00 a       134     0     6     1    14
 -4.7433921849583582E-01 a       135     0     6     1    15
  1.5026735997818810E+00 a       136     0     6     1    16
  1.6642453807866588E+00 a       137     0     6     1    17
  2.5862920341526673E-02 a       138     0     6     1    18
  2.1158673924029330E+00 a       139     0     6     1    19
  1.3924234682643073E+00 a       140     0     6     1    20
  3.2838600901662862E+00 a       141     0     6     1    21
  1.9345108921384344E+00 a       142     0     6     1    22
  7.7505645919240662E-01 a       143     0     6     1    23
  1.1521482993020566E+00 a       144     0     6     1    24
  2.3626825592251435E+00 a       145     0     7     1     1
 -5.7532925257049083E-01 a       146     0     7     1     2
 -2.0306078281622364E+00 a       147     0     7     1     3
  4.9731666000109920E-01 a       148     0     7     1     4
 -1.9098059873058135E+00 a       149     0     7     1     5
 -1.7521228350542475E+00 a       150     0     7     1     6
 -2.0176653641646651E+00 a       151     0     7     1     7
 -4.9286708252019501E-01 a       152     0     7     1     8
  5.1232458725834529E-01 a       153     0     7     1     9
 -2.9088423454555667E+00 a       154     0     7     1    10
 -7.7447775598888635E-01 a       155     0     7     1    11
 -8.0690874801480661E-01 a       156     0     7     1    12
 -9.7554278515281700E-01 a       157     0     7     1    13
 -1.9486525024988346E+00 a       158     0     7     1    14
  2.8087525836255200E-01 a       159     0     7     1    15
  2.2576667418043681E+00 a       160     0     7     1    16
  8.5464089627481354E-01 a       161     0     7     1    17
  7.9164385246080604E-01 a       162     0     7     1    18
 -8.2616737263641982E-01 a       163     0     7     1    19
  2.6266137998806838E+00 a       164     0     7     1    20
  3.4940860525387678E+00 a       165     0     7     1    21
 -8.2271715586551497E-01 a       166     0     7     1    22
  1.0731195742660991E+00 a       167     0     7     1    23
  1.9022794645618442E+00 a       168     0     7     1    24
  1.2751197060680191E+00 a       169     0     8     1     1
  2.9615347304894462E+00 a       170     0     8     1     2
 -8.2636852406033390E-01 a       171     0     8     1     3
 -6.6887342282039097E-01 a       172     0     8     1     4
  1.5076188719938774E-01 a       173     0     8     1     5
  1.4163741311981721E+00 a       174     0     8     1     6
 -6.5723659963381573E+00 a       175     0     8     1     7
 -9.1875318252953100E-02 a       176     0     8     1     8
 -3.9250845877284171E+00 a       177     0     8     1     9
  3.3958284308913506E-01 a       178     0     8     1    10
 -2.1434182512152971E+00 a       179     0     8     1    11
 -6.4527282968125421E-01 a       180     0     8     1    12
  6.5979074922575274E+00 a       181     0     8     1    13
 -1.0941534571892961E+00 a       182     0     8     1    14
  5.2115247694246458E-01 a       183     0     8     1    15
 -1.9430882415525835E-01 a       184     0     8     1    16
 -5.1767224845326543E-01 a       185     0     8     1    17
  2.3581291119618779E+00 a       186     0     8     1    18
  8.5971039431050778E-01 a       187     0     8     1    19
  3.4051849077848777E+00 a       188     0     8     1    20
 -1.7113775789001746E+00 a       189     0     8     1    21
  1.4885842093901032E+00 a       190     0     8     1    22
  1.3949312836804950E+00 a       191     0     8     1    23
 -1.6342983749882156E+00 a       192     0     8     1    24
 -2.3537437843191436E+00 a       193     0     9     1     1
 -5.0521070978606479E+00 a       194     0     9     1     2
 -3.0541778394334260E+00 a       195     0     9     1     3
  7.3817022507779804E+00 a       196     0     9     1     4
  5.8860039338408638E+00 a       197     0     9     1     5
 -3.1302896589614387E-01 a       198     0     9     1     6
 -1.2602483091780530E+00 a       199     0     9     1     7
  9.9226329262309179E+00 a       200     0     9     1     8
  3.7184298605995991E+00 a       201     0     9     1     9
 -3.2830814365978469E+00 a       202     0     9     1    10
 -2.3729917936708884E+00 a       203     0     9     1    11
  1.8179356422011337E+00 a       204     0     9     1    12
  5.0249310162106671E+00 a       205     0     9     1    13
 -6.5249518698019546E+00 a       206     0     9     1    14
 -3.0638622527180179E+00 a       207     0     9     1    15
 -1.1770719928422487E+01 a       208     0     9     1    16
  1.6408530930869569E+00 a       209     0     9     1    17
  4.5177731984604739E+00 a       210     0     9     1    18
 -7.7357109583651660E+00 a       211     0     9     1    19
  3.7351547690400024E+00 a       212     0     9     1    20
  4.2982682449324860E+00 a       213     0     9     1    21
  1.1904445837371520E+00 a       214     0     9     1    22
 -2.4210500914728987E+00 a       215     0     9     1    23
 -7.1287502100312772E-01 a       216     0     9     1    24
  1.5362764737172199E+00 a       217     0    10     1     1
 -1.6102554160974869E+01 a       218     0    10     1     2
 -7.6824071672263532E+00 a       219     0    10     1     3
  7.9101202133582484E+00 a       220     0    10     1     4
 -4.9160050004617197E+00 a       221     0    10     1     5
 -1.3627971019102521E+01 a       222     0    10     1     6
  1.3924617412461364E+01 a       223     0    10     1     7
  1.0598535892054297E+01 a       224     0    10     1     8
 -3.2053494522440755E+00 a       225     0    10     1     9
 -1.3096377668608830E+00 a       226     0    10     1    10
  8.1922320471828813E-01 a       227     0    10     1    11
  5.1909540325640224E-01 a       228     0    10     1    12
 -1.5479760574012910E-01 a       229     0    10     1    13
 -7.2771963300927460E+00 a       230     0    10     1    14
 -4.7851873078260132E+00 a       231     0    10     1    15
 -7.4735083871792396E+00 a       232     0    10     1    16
  1.1535727316203898E+01 a       233     0    10     1    17
  3.2379780839667180E+00 a       234     0    10     1    18
 -1.2761051652290435E+01 a       235     0    10     1    19
 -1.6464493012317572E+01 a       236     0    10     1    20
  9.0379354148542905E+00 a       237     0    10     1    21
 -2.0267488856028035E+00 a       238     0    10     1    22
  1.4677486319421497E+01 a       239     0    10     1    23
 -2.4235035345279302E-01 a       240     0    10     1    24
  3.3183385905257521E+00 a       241     0    11     1     1
 -1.0195455587513607E+01 a       242     0    11     1     2
 -6.8526137187575289E+00 a       243     0    11     1     3
 -3.1314635382953058E+00 a       244     0    11     1     4
  9.6448993534049823E+00 a       245     0    11     1     5
 -1.7988061133353410E+00 a       246     0    11     1     6
 -1.3488369033445380E+00 a       247     0    11     1     7
 -7.0549334070563994E+00 a       248     0    11     1     8
 -1.2668780595640817E+01 a       249     0    11     1     9
  9.1303086951475958E+00 a       250     0    11     1    10
  2.6515111819139259E-01 a       251     0    11     1    11
 -1.3327106193112217E+01 a       252     0    11     1    12
  3.8919392743371888E+00 a       253     0    11     1    13
 -1.1097841857083948E+01 a       254     0    11     1    14
 -2.7268061900536980E+00 a       255     0    11     1    15
  3.2752576901942789E+00 a       256     0    11     1    16
  1.2389375774968224E+01 a       257     0    11     1    17
 -2.1400745675391537E+00 a       258     0    11     1    18
 -7.1783369206535208E-01 a       259     0    11     1    19
 -7.0683706977764036E+00 a       260     0    11     1    20
 -5.0208140455356016E+00 a       261     0    11     1    21
 -5.9678814259125135E+00 a       262     0    11     1    22
 -7.7003518961231157E+00 a       263     0    11     1    23
  7.0542025227882394E+00 a       264     0    11     1    24
  8.5241340687035922E+00 a       265     0    12     1     1
 -1.2337049467786825E+01 a       266     0    12     1     2
 -5.4887790483983032E+00 a       267     0    12     1     3
  5.5898078888408174E+00 a       268     0    12     1     4
 -1.7366201806903241E+01 a       269     0    12     1     5
 -6.1531313144931827E+00 a       270     0    12     1     6
 -4.3205924927363526E+00 a       271     0    12     1     7
  4.7150928098437062E+00 a       272     0    12     1     8
 -9.2054411767228146E+00 a       273     0    12     1     9
  4.0232714792357598E+00 a       274     0    12     1    10
  2.3592410763026987E+00 a       275     0    12     1    11
  3.9788452616368333E+00 a       276     0    12     1    12
 -2.9243291895164516E+00 a       277     0    12     1    13
  8.3625799136053622E+00 a       278     0    12     1    14
 -1.8535378561590981E+01 a       279     0    12     1    15
 -2.2557758898958400E+00 a       280     0    12     1    16
 -1.9481048826222761E+01 a       281     0    12     1    17
 -5.3074351444993741E+00 a       282     0    12     1    18
 -1.2453681627150290E+01 a       283     0    12     1    19
  1.6260963797244553E+01 a       284     0    12     1    20
  1.4906293619792537E+01 a       285     0    12     1    21
 -1.3888857394001399E+00 a       286     0    12     1    22
  4.4661649061685385E+00 a       287     0    12     1    23
 -9.7587181662012910E+00 a       288     0    12     1    24
 -7.9313795163780272E+00 a       289     0    13     1     1
  1.8936677899515181E-01 a       290     0    13     1     2
 -9.5227206149344248E+00 a       291     0    13     1     3
 -3.8463897787263943E+00 a       292     0    13     1     4
  4.5904287408962094E+00 a       293     0    13     1     5
 -1.1910214666875925E+00 a       294     0    13     1     6
  1.0283719664878504E+01 a       295     0    13     1     7
  9.3070008048467070E+00 a       296     0    13     1     8
 -4.0717937899473684E+00 a       297     0    13     1     9
