################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3088992132045516E-01 a         1     0     1     1     1
  7.3034490300706756E-01 a         2     0     1     1     2
 -2.8323123752036827E+00 a         3     0     1     1     3
 -2.0687268482905332E+00 a         4     0     1     1     4
 -1.8224669994513276E+00 a         5     0     1     1     5
 -7.1233443362298410E-01 a         6     0     1     1     6
  6.7414396580120934E+00 a         7     0     1     1     7
  8.5218858589870916E-01 a         8     0     1     1     8
 -2.1272292550727983E+00 a         9     0     1     1     9
  4.8378341101086324E+00 a        10     0     1     1    10
  1.8375582346005799E+00 a        11     0     1     1    11
 -4.0683209627334866E+00 a        12     0     1     1    12
  1.7308173811050799E-02 a        13     0     1     1    13
 -1.1914485995081279E+00 a        14     0     1     1    14
  6.8243724179892640E-01 a        15     0     1     1    15
  3.4880784371969296E+00 a        16     0     1     1    16
 -6.4028891905938934E-01 a        17     0     1     1    17
 -6.0910638218037585E+00 a        18     0     1     1    18
  1.8684593547032555E+00 a        19     0     1     1    19
 -9.2243160859763396E-01 a        20     0     1     1    20
  1.2117832727876336E-01 a        21     0     1     1    21
  8.3263781933508030E-01 a        22     0     1     1    22
  6.2959188690565391E+00 a        23     0     1     1    23
 -1.4917968799152324E+00 a        24     0     1     1    24
  2.7253620789648969E+00 a        25     0     2     1     1
  2.9576536310788573E+00 a        26     0     2     1     2
 -8.9211859637217483E-01 a        27     0     2     1     3
  2.6245366466792341E-01 a        28     0     2     1     4
  4.5270455412765243E+00 a        29     0     2     1     5
  4.3013410239287024E+00 a        30     0     2     1     6
 -4.4603482108621142E+00 a        31     0     2     1     7
  9.2496927737212964E-01 a        32     0     2     1     8
 -3.7825977094607652E+00 a        33     0     2     1     9
  1.4640955330114964E+00 a        34     0     2     1    10
  3.3128315173765555E+00 a        35     0     2     1    11
 -6.1405802903336264E+00 a        36     0     2     1    12
  8.4891766517263321E+00 a        37     0     2     1    13
  2.3035796751092816E-01 a        38     0     2     1    14
  2.3979148507126964E+00 a        39     0     2     1    15
 -1.8466166222210174E+00 a        40     0     2     1    16
 -1.1753452642010054E+00 a        41     0     2     1    17
  1.9286460079678962E+00 a        42     0     2     1    18
  1.9485146950015060E+00 a        43     0     2     1    19
  2.7186338982364093E+00 a        44     0     2     1    20
 -5.2135735256370733E-02 a        45     0     2     1    21
  2.2682488401103122E+00 a        46     0     2     1    22
  3.2218470510573529E+00 a        47     0     2     1    23
 -1.0831076467073706E+00 a        48     0     2     1    24
 -4.5357344331611138E+00 a        49     0     3     1     1
  5.0496188960157982E+00 a        50     0     3     1     2
  5.3954150346702534E-01 a        51     0     3     1     3
  1.3472959582906479E+00 a        52     0     3     1     4
 -3.8892225484726861E+00 a        53     0     3     1     5
  3.4913018083321314E+00 a        54     0     3     1     6
 -5.1288261970788906E-01 a        55     0     3     1     7
 -4.0883730006765981E+00 a        56     0     3     1     8
  3.8689343729714387E-01 a        57     0     3     1     9
  5.3077400410943243E+00 a        58     0     3     1    10
 -4.2545507187786580E+00 a        59     0     3     1    11
  1.4916045670201237E+00 a        60     0     3     1    12
  4.8189577881899988E+00 a        61     0     3     1    13
 -3.7584799026487126E-01 a        62     0     3     1    14
  9.0271077084744755E-01 a        63     0     3     1    15
 -4.1591971035426223E+00 a        64     0     3     1    16
 -7.1691239893774195E-01 a        65     0     3     1    17
 -2.4080260088400647E+00 a        66     0     3     1    18
 -1.5019512556412444E+00 a        67     0     3     1    19
 -1.8285317927479188E+00 a        68     0     3     1    20
 -3.9582385879541313E+00 a        69     0     3     1    21
 -1.7953139007555512E+00 a        70     0     3     1    22
  2.6466658619759514E-01 a        71     0     3     1    23
 -1.2061535776150892E-01 a        72     0     3     1    24
