################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0663093367052576E+00 a         1     0     1     1     1
 -8.7209826470872653E-01 a         2     0     1     1     2
 -4.9184446000490638E+00 a         3     0     1     1     3
 -5.2389438945399744E+00 a         4     0     1     1     4
 -6.3277573211211422E+00 a         5     0     1     1     5
 -1.7759345179946877E+00 a         6     0     1     1     6
  7.3523127458361541E+00 a         7     0     1     1     7
  1.4040670105762171E-01 a         8     0     1     1     8
 -3.4844808476290066E+00 a         9     0     1     1     9
  5.6902139294326890E+00 a        10     0     1     1    10
  3.4205343314727807E+00 a        11     0     1     1    11
 -4.8797971995617031E+00 a        12     0     1     1    12
 -2.5986511174587128E+00 a        13     0     1     1    13
 -4.8180042719105458E+00 a        14     0     1     1    14
 -1.1620835994569674E-01 a        15     0     1     1    15
  4.3768206101528726E+00 a        16     0     1     1    16
  5.1682219260564610E-01 a        17     0     1     1    17
 -4.6389178905234489E+00 a        18     0     1     1    18
  6.1348766438652902E+00 a        19     0     1     1    19
 -1.3689536303404313E+00 a        20     0     1     1    20
  2.1196016581933432E+00 a        21     0     1     1    21
  2.8090945887503236E+00 a        22     0     1     1    22
  5.7710589489055772E+00 a        23     0     1     1    23
 -1.5537094241006619E+00 a        24     0     1     1    24
  8.8922263262772816E-01 a        25     0     2     1     1
  4.7045890791503853E+00 a        26     0     2     1     2
 -9.0850935953084577E-01 a        27     0     2     1     3
 -9.7259389613774661E-01 a        28     0     2     1     4
  3.7247190776458274E+00 a        29     0     2     1     5
  4.2927054145887142E+00 a        30     0     2     1     6
 -5.9172104323271295E+00 a        31     0     2     1     7
  7.0402536082291645E-01 a        32     0     2     1     8
 -4.6786486304776842E+00 a        33     0     2     1     9
  1.8649121354747720E+00 a        34     0     2     1    10
  2.7291079824976179E+00 a        35     0     2     1    11
 -5.4390554109452198E+00 a        36     0     2     1    12
  6.8559687389154078E+00 a        37     0     2     1    13
  5.1418706652259483E-01 a        38     0     2     1    14
  5.9078175237133834E-01 a        39     0     2     1    15
  1.1460137676138584E+00 a        40     0     2     1    16
 -1.8664726108411145E+00 a        41     0     2     1    17
  3.6555112530894514E+00 a        42     0     2     1    18
  4.8139036931843773E+00 a        43     0     2     1    19
  2.5626457858286584E+00 a        44     0     2     1    20
 -1.8198281636501148E+00 a        45     0     2     1    21
  1.8356854035852237E+00 a        46     0     2     1    22
  3.2524051897144686E+00 a        47     0     2     1    23
 -2.0395282789639309E+00 a        48     0     2     1    24
 -4.5988708607822870E+00 a        49     0     3     1     1
  7.2528767990475922E+00 a        50     0     3     1     2
  3.4914671483318638E+00 a        51     0     3     1     3
 -1.5414851873583479E-01 a        52     0     3     1     4
 -9.4808842073083510E-01 a        53     0     3     1     5
  5.8643252772801695E+00 a        54     0     3     1     6
  9.6832310111728059E-01 a        55     0     3     1     7
 -3.2157078656811389E-01 a        56     0     3     1     8
  2.9181562333042246E+00 a        57     0     3     1     9
  4.5667420272431478E+00 a        58     0     3     1    10
 -3.3366907973711863E+00 a        59     0     3     1    11
  1.6100656296273728E+00 a        60     0     3     1    12
  3.3981639053270860E+00 a        61     0     3     1    13
 -7.1065496227017078E-01 a        62     0     3     1    14
  2.1336106017838841E+00 a        63     0     3     1    15
