################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1083199203644696E-01 a         1     0     1     1     1
 -6.9214981228786265E-01 a         2     0     1     1     2
  1.7862038663035162E-01 a         3     0     1     1     3
  2.3139454664686038E-01 a         4     0     1     1     4
  8.6226131783857518E-01 a         5     0     1     1     5
 -6.3161248314408669E-01 a         6     0     1     1     6
  6.8352617011171193E-02 a         7     0     1     1     7
  1.6859934640402505E-01 a         8     0     1     1     8
 -9.9256536336790280E-01 a         9     0     1     1     9
  1.6701154236938104E-02 a        10     0     1     1    10
 -3.3451664827977894E-02 a        11     0     1     1    11
 -1.4231187079332555E-01 a        12     0     1     1    12
  4.5142199651862447E-01 a        13     0     1     1    13
  1.6474014226561301E-01 a        14     0     1     1    14
 -8.6453817057971560E-01 a        15     0     1     1    15
 -3.9149264617416357E-01 a        16     0     1     1    16
 -5.7100214056220136E-02 a        17     0     1     1    17
  4.1473571626366512E-01 a        18     0     1     1    18
  9.5324845388428037E-01 a        19     0     1     1    19
  2.0829719970212202E-01 a        20     0     1     1    20
 -2.1026798050680950E-01 a        21     0     1     1    21
 -3.4432672903178496E-01 a        22     0     1     1    22
  1.8141493173480511E-01 a        23     0     1     1    23
 -1.8336873971082152E-01 a        24     0     1     1    24
  7.5702837221544461E-01 a        25     0     2     1     1
  9.6951124169273400E-02 a        26     0     2     1     2
  4.6874019490727103E-01 a        27     0     2     1     3
 -3.1660008170845477E-01 a        28     0     2     1     4
  1.9359383069855859E-01 a        29     0     2     1     5
 -9.9348040452398501E-01 a        30     0     2     1     6
 -6.0564758194154400E-01 a        31     0     2     1     7
 -6.2436209611985205E-01 a        32     0     2     1     8
  4.0704566495235739E-01 a        33     0     2     1     9
 -5.8932412904344811E-01 a        34     0     2     1    10
 -2.1332496053482267E-01 a        35     0     2     1    11
 -2.0739963805436118E-01 a        36     0     2     1    12
  9.5067246330455268E-01 a        37     0     2     1    13
 -1.6052366634565049E-01 a        38     0     2     1    14
  1.1190112002638073E+00 a        39     0     2     1    15
  2.4536231159317917E-01 a        40     0     2     1    16
 -2.7236945108779936E-01 a        41     0     2     1    17
 -1.8429788197760083E-01 a        42     0     2     1    18
  8.8572349759436297E-01 a        43     0     2     1    19
 -3.8084594025995516E-01 a        44     0     2     1    20
 -3.2422242304535098E-01 a        45     0     2     1    21
 -7.7024105150486888E-01 a        46     0     2     1    22
  7.9577854511128931E-01 a        47     0     2     1    23
 -1.0371827660767148E+00 a        48     0     2     1    24
  6.4097329680310944E-01 a        49     0     3     1     1
 -1.6511698689780802E-01 a        50     0     3     1     2
 -2.2396648427071117E-01 a        51     0     3     1     3
 -1.3360936542319510E-01 a        52     0     3     1     4
  4.0594042616759191E-01 a        53     0     3     1     5
 -6.3087785448065348E-01 a        54     0     3     1     6
  9.7601253391505327E-02 a        55     0     3     1     7
 -5.7657525563346745E-01 a        56     0     3     1     8
 -6.6409860218561900E-01 a        57     0     3     1     9
 -6.0806034959565214E-01 a        58     0     3     1    10
 -3.2710258025962058E-02 a        59     0     3     1    11
