################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5594529064613238E+00 a         1     0     1     1     1
  1.8422554491697241E-01 a         2     0     1     1     2
  1.0223219581444400E+00 a         3     0     1     1     3
  8.1102889768332620E-01 a         4     0     1     1     4
 -1.1866969673550227E+00 a         5     0     1     1     5
 -1.0555258449832510E+00 a         6     0     1     1     6
 -1.1746009329458026E-01 a         7     0     1     1     7
 -5.6542537288523542E-02 a         8     0     1     1     8
  4.8533330959032439E-01 a         9     0     1     1     9
  5.7800702993233954E-01 a        10     0     1     1    10
  4.3297031243909551E-01 a        11     0     1     1    11
 -8.6556359826591256E-01 a        12     0     1     1    12
  1.0840647959534791E-01 a        13     0     1     1    13
  2.2158876297193267E-01 a        14     0     1     1    14
  1.9891724222418306E-01 a        15     0     1     1    15
  8.9622967895992756E-01 a        16     0     1     1    16
 -6.1048432760109594E-01 a        17     0     1     1    17
 -5.2509097828998774E-01 a        18     0     1     1    18
 -9.5003833354420739E-02 a        19     0     1     1    19
 -2.5801532181370784E-01 a        20     0     1     1    20
 -1.0678660943879117E+00 a        21     0     1     1    21
 -5.9928900827424947E-01 a        22     0     1     1    22
  9.4543230798260602E-01 a        23     0     1     1    23
  2.1445085038879247E-01 a        24     0     1     1    24
 -1.4743685069668169E+00 a        25     0     2     1     1
  2.7496199727061288E-01 a        26     0     2     1     2
 -4.0531385835101014E-01 a        27     0     2     1     3
  6.4787676345409217E-01 a        28     0     2     1     4
  1.5047877910409557E+00 a        29     0     2     1     5
 -6.1521622894440786E-01 a        30     0     2     1     6
 -1.7770151440502273E+00 a        31     0     2     1     7
 -1.2865111451018068E+00 a        32     0     2     1     8
 -2.5285094366884897E-01 a        33     0     2     1     9
  1.1611524799984092E+00 a        34     0     2     1    10
 -1.3409555315437192E+00 a        35     0     2     1    11
  4.1421192047158306E-01 a        36     0     2     1    12
 -4.5359587951629404E-01 a        37     0     2     1    13
  5.9050737417939436E-01 a        38     0     2     1    14
 -3.9519644121917263E-01 a        39     0     2     1    15
  1.1358770644937715E+00 a        40     0     2     1    16
 -3.2833309929894444E-01 a        41     0     2     1    17
  3.5076252742874570E-01 a        42     0     2     1    18
 -1.4436967866765957E+00 a        43     0     2     1    19
 -1.6669467519098853E+00 a        44     0     2     1    20
  8.5099430457591663E-01 a        45     0     2     1    21
  1.4037925746070326E-01 a        46     0     2     1    22
 -8.6481333897535950E-01 a        47     0     2     1    23
 -7.4193844598997205E-01 a        48     0     2     1    24
  1.1177196047477556E+00 a        49     0     3     1     1
 -1.7529411104144770E+00 a        50     0     3     1     2
 -9.2495782660126902E-01 a        51     0     3     1     3
 -2.9616622839545775E-01 a        52     0     3     1     4
 -9.1412516461758031E-01 a        53     0     3     1     5
  4.0866525544446730E-01 a        54     0     3     1     6
 -2.8249987415912792E-01 a        55     0     3     1     7
  1.1409128416664074E+00 a        56     0     3     1     8
 -3.8350027936061237E-01 a        57     0     3     1     9
 -7.1613817021124004E-01 a        58     0     3     1    10
  4.6278400478481974E-01 a        59     0     3     1    11
 -8.5881728323629436E-01 a        60     0     3     1    12
  3.1108512300102448E-01 a        61     0     3     1    13
  2.7563266601336267E-01 a        62     0     3     1    14
 -4.6560338074932497E-02 a        63     0     3     1    15
 -9.5692034622078981E-01 a        64     0     3     1    16
 -4.1930935035462158E-01 a        65     0     3     1    17
 -1.1271820691044103E+00 a        66     0     3     1    18
  2.1650124816342819E-01 a        67     0     3     1    19
 -6.0779756839765220E-01 a        68     0     3     1    20
  2.3499212606720161E+00 a        69     0     3     1    21
 -2.2638271362996543E+00 a        70     0     3     1    22
 -2.6164556180155314E+00 a        71     0     3     1    23
  2.4681292538368421E-01 a        72     0     3     1    24
 -3.3139583333170003E-01 a        73     0     4     1     1
 -1.6821366066000881E-01 a        74     0     4     1     2
  1.9324124313333291E-01 a        75     0     4     1     3
 -1.1148293610848778E+00 a        76     0     4     1     4
 -6.4771436890954870E-01 a        77     0     4     1     5
