################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9474275846594629E+00 a         1     0     1     1     1
  2.4686226289660089E+00 a         2     0     1     1     2
 -4.2940531263404562E+00 a         3     0     1     1     3
  2.8260520994771015E+00 a         4     0     1     1     4
 -5.7021159848821978E-01 a         5     0     1     1     5
 -8.8801732844622183E-01 a         6     0     1     1     6
 -1.0443640555867884E-01 a         7     0     1     1     7
  1.7104300762180547E+00 a         8     0     1     1     8
  2.5819778844983783E+00 a         9     0     1     1     9
 -2.8073844071738330E-01 a        10     0     1     1    10
 -4.7691568207219592E-02 a        11     0     1     1    11
 -2.7700940186335430E+00 a        12     0     1     1    12
  1.7845955252753027E+00 a        13     0     1     1    13
  1.1119485025099254E+00 a        14     0     1     1    14
 -1.3915839335966120E+00 a        15     0     1     1    15
 -6.2793299166760508E-01 a        16     0     1     1    16
  3.2280579143145527E-01 a        17     0     1     1    17
  8.9728905050352203E-01 a        18     0     1     1    18
  4.5884911954535959E+00 a        19     0     1     1    19
  9.0202261714785714E-01 a        20     0     1     1    20
 -1.0114018003361420E+00 a        21     0     1     1    21
  3.1913472446699767E+00 a        22     0     1     1    22
 -1.9905726765035083E+00 a        23     0     1     1    23
  6.6378112177705662E-01 a        24     0     1     1    24
 -7.7979383023623248E+00 a        25     0     2     1     1
 -1.1581062233664500E+01 a        26     0     2     1     2
  2.1140633775447011E+00 a        27     0     2     1     3
  3.9334078216668772E-01 a        28     0     2     1     4
 -3.9779071180680141E+00 a        29     0     2     1     5
 -3.4702761644064566E+00 a        30     0     2     1     6
 -1.0413293251914020E+00 a        31     0     2     1     7
  3.9599371593884229E+00 a        32     0     2     1     8
  7.2560296290638799E+00 a        33     0     2     1     9
  8.3519572890821414E-01 a        34     0     2     1    10
  9.7907528160333335E-01 a        35     0     2     1    11
  1.0296819260291286E+00 a        36     0     2     1    12
  7.1084288633088832E-01 a        37     0     2     1    13
  3.9514800425951857E+00 a        38     0     2     1    14
 -4.3509597917871385E+00 a        39     0     2     1    15
 -3.4430667753112729E+00 a        40     0     2     1    16
 -2.8212715518922034E+00 a        41     0     2     1    17
 -7.8128965828472141E-01 a        42     0     2     1    18
 -1.5034316105792609E+00 a        43     0     2     1    19
 -4.6411054550624291E+00 a        44     0     2     1    20
 -6.1628244023651169E-01 a        45     0     2     1    21
 -1.9243242146377426E+00 a        46     0     2     1    22
 -6.1283774063336214E+00 a        47     0     2     1    23
 -2.8867204319603973E-01 a        48     0     2     1    24
  5.3449877724765749E+00 a        49     0     3     1     1
 -1.3225143814263024E+01 a        50     0     3     1     2
  5.8135076451522183E+00 a        51     0     3     1     3
 -4.3020792190409169E+00 a        52     0     3     1     4
  3.7928199184617180E+00 a        53     0     3     1     5
 -6.6886044404476817E+00 a        54     0     3     1     6
 -7.3942940179355601E+00 a        55     0     3     1     7
 -1.9723955582642936E+00 a        56     0     3     1     8
  1.7476201069273403E+00 a        57     0     3     1     9
  1.8844755904309678E+00 a        58     0     3     1    10
 -1.1465840636573035E+00 a        59     0     3     1    11
 -1.1256975433024296E+01 a        60     0     3     1    12
  3.2910762525365217E-01 a        61     0     3     1    13
  7.3358204218889576E+00 a        62     0     3     1    14
  8.0191476632846719E+00 a        63     0     3     1    15
 -1.1363166823719551E+01 a        64     0     3     1    16
 -9.8852542360676754E+00 a        65     0     3     1    17
 -2.1722635299119584E+00 a        66     0     3     1    18
  7.5011494855175371E+00 a        67     0     3     1    19
 -8.2598834642337415E+00 a        68     0     3     1    20
 -4.0958469550263414E+00 a        69     0     3     1    21
 -1.2254591312349538E+01 a        70     0     3     1    22
  1.5352879435152411E+00 a        71     0     3     1    23
 -9.4505370738244832E+00 a        72     0     3     1    24
  8.8484641678524323E+00 a        73     0     4     1     1
  6.9332459833145288E+00 a        74     0     4     1     2
 -6.4816072987284656E-01 a        75     0     4     1     3
  1.3490292871641094E+00 a        76     0     4     1     4
  2.5354086774748903E+00 a        77     0     4     1     5
  4.0454814180375953E+00 a        78     0     4     1     6
 -3.3539007123301081E+00 a        79     0     4     1     7
 -3.8735287317880767E+00 a        80     0     4     1     8
 -5.0090514959114305E+00 a        81     0     4     1     9
  2.6030540193625824E+00 a        82     0     4     1    10
 -2.0930129955164625E-01 a        83     0     4     1    11
  4.0122455344058183E-01 a        84     0     4     1    12
  1.9276284096455907E+00 a        85     0     4     1    13
 -2.7020344498009861E+00 a        86     0     4     1    14
  7.4687511180262973E+00 a        87     0     4     1    15
  4.0451701964703659E+00 a        88     0     4     1    16
  3.8000396692015705E+00 a        89     0     4     1    17
  1.3585052096981054E+00 a        90     0     4     1    18
 -1.2917774362817322E+00 a        91     0     4     1    19
  6.2462226247273445E-01 a        92     0     4     1    20
 -5.5264271721996183E-01 a        93     0     4     1    21
 -5.0409207367836728E-01 a        94     0     4     1    22
  4.4430366955751754E+00 a        95     0     4     1    23
  4.9545186786664743E+00 a        96     0     4     1    24
 -5.2760690554511172E+00 a        97     0     5     1     1
  6.7370738037662630E+00 a        98     0     5     1     2
 -1.0082364485616585E+01 a        99     0     5     1     3
  3.3445473323269885E+00 a       100     0     5     1     4
 -3.6345781155268564E+00 a       101     0     5     1     5
  8.8466108166900543E+00 a       102     0     5     1     6
  8.3967465219821573E+00 a       103     0     5     1     7
  9.2449483629594553E+00 a       104     0     5     1     8
 -1.5178967172392033E+00 a       105     0     5     1     9
 -4.5899222944993960E+00 a       106     0     5     1    10
 -1.9637401000996464E+00 a       107     0     5     1    11
  1.3369787994392428E+01 a       108     0     5     1    12
 -3.0843160862888594E+00 a       109     0     5     1    13
  1.5060721537386810E+00 a       110     0     5     1    14
 -4.3097773444510112E+00 a       111     0     5     1    15
  8.4447657764541546E+00 a       112     0     5     1    16
  9.6874235327358047E+00 a       113     0     5     1    17
  1.2490188373674904E+01 a       114     0     5     1    18
 -8.6768243864941041E-01 a       115     0     5     1    19
  1.1969215854763561E+01 a       116     0     5     1    20
  6.6282704828250898E+00 a       117     0     5     1    21
  8.9045698823237771E+00 a       118     0     5     1    22
 -9.5689330247491189E-01 a       119     0     5     1    23
  1.1965933662817635E+01 a       120     0     5     1    24
 -1.5511257113540469E+00 a       121     0     6     1     1
 -1.9893994336280887E+00 a       122     0     6     1     2
  2.8549454880607277E+00 a       123     0     6     1     3
 -2.0237865026459856E+00 a       124     0     6     1     4
 -7.0531159054986603E-01 a       125     0     6     1     5
  8.9165232036163977E-01 a       126     0     6     1     6
 -3.4275317592586402E-01 a       127     0     6     1     7
 -2.2754351731328426E+00 a       128     0     6     1     8
 -2.2112149500569935E+00 a       129     0     6     1     9
 -1.0908319296240228E+00 a       130     0     6     1    10
  1.3542798994832763E+00 a       131     0     6     1    11
  2.4508632815587990E+00 a       132     0     6     1    12
 -4.1414442547299596E-01 a       133     0     6     1    13
 -6.7368748377054499E-01 a       134     0     6     1    14
  1.4390472425622516E-01 a       135     0     6     1    15
  7.4417032047542575E-01 a       136     0     6     1    16
  4.2318924774097927E-01 a       137     0     6     1    17
 -2.2871580468324523E-01 a       138     0     6     1    18
 -2.4183591070892980E+00 a       139     0     6     1    19
 -4.9336389295625366E-01 a       140     0     6     1    20
  7.4733107180686487E-01 a       141     0     6     1    21
 -2.2663664476426613E+00 a       142     0     6     1    22
  2.1210857831282408E+00 a       143     0     6     1    23
  7.6266076495881430E-01 a       144     0     6     1    24
 -2.5362704926228963E+00 a       145     0     7     1     1
  9.3760612509034191E-01 a       146     0     7     1     2
 -8.5385565580952150E-01 a       147     0     7     1     3
  3.7853317526538657E-03 a       148     0     7     1     4
  5.9826305106285171E-01 a       149     0     7     1     5
 -7.5147336686429245E-01 a       150     0     7     1     6
  1.4321294644077263E+00 a       151     0     7     1     7
  9.7622745637929464E-01 a       152     0     7     1     8
  5.8013014743122038E-02 a       153     0     7     1     9
 -1.0114714120698536E+00 a       154     0     7     1    10
  4.7280180918630860E-01 a       155     0     7     1    11
 -7.6140777103507673E-01 a       156     0     7     1    12
 -8.1287923848929600E-01 a       157     0     7     1    13
 -5.5768019199091710E-02 a       158     0     7     1    14
 -3.4005091628961552E+00 a       159     0     7     1    15
 -5.1517729208202612E-01 a       160     0     7     1    16
 -1.1740375612356002E+00 a       161     0     7     1    17
 -1.1210829084248584E+00 a       162     0     7     1    18
  1.7982459451072290E+00 a       163     0     7     1    19
  1.7879917774147382E+00 a       164     0     7     1    20
  1.8420883878106034E-01 a       165     0     7     1    21
  1.2837277104577931E+00 a       166     0     7     1    22
 -1.5608680121242721E-02 a       167     0     7     1    23
 -3.3220798468599733E+00 a       168     0     7     1    24
  1.2589464953913641E+00 a       169     0     8     1     1
  1.7090323662434219E+00 a       170     0     8     1     2
  2.3784323587833249E+00 a       171     0     8     1     3
  1.0790844892377147E+00 a       172     0     8     1     4
 -1.2139484296692785E-01 a       173     0     8     1     5
 -2.4329813526413249E+00 a       174     0     8     1     6
 -1.3292510998364941E+00 a       175     0     8     1     7
 -4.8077664643181643E+00 a       176     0     8     1     8
  1.1519723384220393E+00 a       177     0     8     1     9
  3.4839427818875341E+00 a       178     0     8     1    10
  1.3725968437446781E+00 a       179     0     8     1    11
 -1.2927883197781849E+00 a       180     0     8     1    12
  2.3209784257360808E+00 a       181     0     8     1    13
 -4.3531730210010435E+00 a       182     0     8     1    14
 -1.7371385441805882E+00 a       183     0     8     1    15
 -6.8864970964362404E-01 a       184     0     8     1    16
 -1.5200299433820841E+00 a       185     0     8     1    17
 -6.7659424767791618E+00 a       186     0     8     1    18
 -2.2977741534397449E+00 a       187     0     8     1    19
 -3.0664876899944904E+00 a       188     0     8     1    20
 -2.3459454862581999E+00 a       189     0     8     1    21
