################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1703320961072610E+00 a         1     0     1     1     1
 -8.2434787025583911E-01 a         2     0     1     1     2
 -1.1221893440679156E+00 a         3     0     1     1     3
  6.4837277184600339E-01 a         4     0     1     1     4
 -2.7244127362198358E+00 a         5     0     1     1     5
  4.2238705422945688E-01 a         6     0     1     1     6
  4.0775539842085209E+00 a         7     0     1     1     7
 -5.5404579739901749E-01 a         8     0     1     1     8
  8.6616690515866568E-01 a         9     0     1     1     9
 -2.0718831909429012E+00 a        10     0     1     1    10
  6.5273267159701440E+00 a        11     0     1     1    11
 -2.7105843767410778E+00 a        12     0     1     1    12
  3.8826879338070125E-01 a        13     0     1     1    13
  1.0310906003191374E+00 a        14     0     1     1    14
  3.9196840249148307E-01 a        15     0     1     1    15
  1.4208264429316650E+00 a        16     0     1     1    16
  1.9634485959713717E+00 a        17     0     1     1    17
 -2.7148710988253755E+00 a        18     0     1     1    18
  4.7454286151430276E+00 a        19     0     1     1    19
 -2.1541320357252691E+00 a        20     0     1     1    20
 -1.4730849014275922E+00 a        21     0     1     1    21
 -2.8000652548254786E-02 a        22     0     1     1    22
  1.1096341602486166E+00 a        23     0     1     1    23
  2.6806331396072791E-01 a        24     0     1     1    24
  5.6095268212023097E-01 a        25     0     2     1     1
 -1.4954168060087458E+01 a        26     0     2     1     2
 -1.5451763802788724E+01 a        27     0     2     1     3
  1.2229090580321611E+01 a        28     0     2     1     4
 -1.2808590121889562E+01 a        29     0     2     1     5
 -2.8623774923280525E+00 a        30     0     2     1     6
  7.3127463560720400E+00 a        31     0     2     1     7
  1.0829356272502409E+01 a        32     0     2     1     8
  1.4437542702892813E+01 a        33     0     2     1     9
  4.0995474665389757E+00 a        34     0     2     1    10
 -4.8959217881066506E+00 a        35     0     2     1    11
  1.1879565187105095E+01 a        36     0     2     1    12
  1.2163145862899283E+00 a        37     0     2     1    13
  2.0477292416809596E+00 a        38     0     2     1    14
 -5.5902935648691421E-01 a        39     0     2     1    15
 -2.5658304648407331E+00 a        40     0     2     1    16
 -4.4472935776519948E+00 a        41     0     2     1    17
 -5.6427604005600807E-01 a        42     0     2     1    18
  5.0068567296327338E+00 a        43     0     2     1    19
 -1.3020091574460466E+00 a        44     0     2     1    20
 -9.0735800767467598E+00 a        45     0     2     1    21
 -2.6298512735404000E+00 a        46     0     2     1    22
 -9.5637786798036526E+00 a        47     0     2     1    23
 -9.7256091253122392E+00 a        48     0     2     1    24
  8.1593147245382323E+00 a        49     0     3     1     1
 -2.3571458130543398E+01 a        50     0     3     1     2
 -6.7018523187425343E+00 a        51     0     3     1     3
 -8.9014539147687195E+00 a        52     0     3     1     4
  2.2237200494233747E+01 a        53     0     3     1     5
 -7.8282388819682165E+00 a        54     0     3     1     6
 -2.2501246976075983E+01 a        55     0     3     1     7
  1.1167580895816476E+01 a        56     0     3     1     8
 -2.0847043139365775E+00 a        57     0     3     1     9
  9.9893546810098641E+00 a        58     0     3     1    10
 -6.7438364628202923E+00 a        59     0     3     1    11
 -2.5272848717021414E+01 a        60     0     3     1    12
 -1.7265116574316701E+00 a        61     0     3     1    13
  1.4322380683773501E+01 a        62     0     3     1    14
  1.5880133510251493E+01 a        63     0     3     1    15
 -2.1909688204015428E+01 a        64     0     3     1    16
 -2.2483055687712358E+01 a        65     0     3     1    17
 -6.1017908137411547E+00 a        66     0     3     1    18
  5.4125071301645522E-01 a        67     0     3     1    19
 -1.2523010578976095E+00 a        68     0     3     1    20
 -1.0206041458055912E+01 a        69     0     3     1    21
 -2.8482068492255586E+01 a        70     0     3     1    22
 -3.9286592555932844E+00 a        71     0     3     1    23
 -5.7168371688954993E+00 a        72     0     3     1    24
 -2.9393430775284748E+00 a        73     0     4     1     1
  9.3863035351236004E+00 a        74     0     4     1     2
  1.7941131359436898E+01 a        75     0     4     1     3
 -1.0776758137968955E+01 a        76     0     4     1     4
  1.0354580210447468E+01 a        77     0     4     1     5
  2.6285340147277214E+00 a        78     0     4     1     6
 -1.5368905278511795E+01 a        79     0     4     1     7
 -1.0330294536522368E+01 a        80     0     4     1     8
 -1.0848023927059671E+01 a        81     0     4     1     9
 -8.2500546190971125E-01 a        82     0     4     1    10
  8.0422769240577470E+00 a        83     0     4     1    11
 -1.1915893004998299E+01 a        84     0     4     1    12
  2.0165121162508894E+00 a        85     0     4     1    13
 -1.3858112365166491E+00 a        86     0     4     1    14
  1.6423003226797002E+00 a        87     0     4     1    15
  3.1655936437023109E+00 a        88     0     4     1    16
  4.0993751573790584E+00 a        89     0     4     1    17
 -1.8348047764622486E+00 a        90     0     4     1    18
 -1.2026491855585819E+01 a        91     0     4     1    19
 -3.3898877928266637E+00 a        92     0     4     1    20
  8.9320058528548998E+00 a        93     0     4     1    21
  1.7819106849391479E+00 a        94     0     4     1    22
  7.1831372638262287E+00 a        95     0     4     1    23
  1.4709073168808784E+01 a        96     0     4     1    24
 -9.8825478351613931E+00 a        97     0     5     1     1
  1.8879933427172748E+01 a        98     0     5     1     2
 -1.9697615857346997E+00 a        99     0     5     1     3
  9.3423901770386006E+00 a       100     0     5     1     4
 -2.1735816333407957E+01 a       101     0     5     1     5
  1.3166672985509578E+01 a       102     0     5     1     6
  2.1229972992824365E+01 a       103     0     5     1     7
 -6.3266804023848988E-01 a       104     0     5     1     8
  5.7197757424480598E+00 a       105     0     5     1     9
 -1.3444126160538733E+01 a       106     0     5     1    10
  1.2480444594005573E+00 a       107     0     5     1    11
  2.9103035906668335E+01 a       108     0     5     1    12
 -2.5432759068337623E+00 a       109     0     5     1    13
 -8.3887191032382802E+00 a       110     0     5     1    14
 -1.4789487644375892E+01 a       111     0     5     1    15
  1.8961854685997423E+01 a       112     0     5     1    16
  2.3093212418552383E+01 a       113     0     5     1    17
  1.4868261649358104E+01 a       114     0     5     1    18
  2.4369945532942490E+00 a       115     0     5     1    19
  5.8668609925236224E+00 a       116     0     5     1    20
  1.3424684514513286E+01 a       117     0     5     1    21
  2.7662038175520497E+01 a       118     0     5     1    22
 -3.5668673682781965E-01 a       119     0     5     1    23
  9.7521964103950936E+00 a       120     0     5     1    24
 -2.2288846193167648E+00 a       121     0     6     1     1
 -4.5373451253387515E-01 a       122     0     6     1     2
  1.0704985085602914E+00 a       123     0     6     1     3
 -7.2757767286879349E-01 a       124     0     6     1     4
  8.5793815145810393E-01 a       125     0     6     1     5
 -1.7988636822380161E-01 a       126     0     6     1     6
 -2.9419589012508864E+00 a       127     0     6     1     7
 -9.5849116766678988E-01 a       128     0     6     1     8
  2.1328149416098430E-01 a       129     0     6     1     9
  3.1331092658943965E-01 a       130     0     6     1    10
 -2.0757211056019345E+00 a       131     0     6     1    11
  1.5670574236701718E+00 a       132     0     6     1    12
  1.4533443514979063E+00 a       133     0     6     1    13
  1.0547663444572496E-01 a       134     0     6     1    14
 -8.4211348827761545E-01 a       135     0     6     1    15
 -5.7322275114329613E-01 a       136     0     6     1    16
 -6.0868016185963203E-01 a       137     0     6     1    17
  1.5331755365688675E+00 a       138     0     6     1    18
 -3.0867051135334624E+00 a       139     0     6     1    19
  1.2463382161208059E+00 a       140     0     6     1    20
  5.3471161608128071E-01 a       141     0     6     1    21
  1.2684488034111344E-01 a       142     0     6     1    22
  2.6811385836248353E-01 a       143     0     6     1    23
  9.1243186254544995E-01 a       144     0     6     1    24
  9.2657554256831864E-01 a       145     0     7     1     1
  1.4410772600780877E+00 a       146     0     7     1     2
 -4.6090925999533079E+00 a       147     0     7     1     3
  2.0837834283964001E+00 a       148     0     7     1     4
 -6.1009578419768917E-01 a       149     0     7     1     5
 -1.9802267401494236E-01 a       150     0     7     1     6
  5.2795621598037474E+00 a       151     0     7     1     7
  2.1447505362978796E+00 a       152     0     7     1     8
  7.1949484871417169E-02 a       153     0     7     1     9
 -2.5468467323933397E-01 a       154     0     7     1    10
 -1.5967879541239836E+00 a       155     0     7     1    11
  1.5112405318280033E+00 a       156     0     7     1    12
 -1.1337256963229894E+00 a       157     0     7     1    13
  5.6549460676372898E-01 a       158     0     7     1    14
 -1.4048147795944523E+00 a       159     0     7     1    15
  7.8503690864646480E-02 a       160     0     7     1    16
 -7.8777766066703026E-01 a       161     0     7     1    17
  3.0311131513187384E-01 a       162     0     7     1    18
  5.4617856771616875E+00 a       163     0     7     1    19
  2.9039898646491800E+00 a       164     0     7     1    20
 -1.8347715432856528E+00 a       165     0     7     1    21
  3.1963638060156685E-01 a       166     0     7     1    22
 -8.2615690888241007E-03 a       167     0     7     1    23
 -5.9309974553558913E+00 a       168     0     7     1    24
  2.1737637147993074E+00 a       169     0     8     1     1
 -1.8285321105398651E+00 a       170     0     8     1     2
  1.5479419603385478E+00 a       171     0     8     1     3
 -6.2800019375631133E-01 a       172     0     8     1     4
  3.2483558300529625E+00 a       173     0     8     1     5
 -4.8332277820923286E+00 a       174     0     8     1     6
 -3.1703825776153725E+00 a       175     0     8     1     7
 -3.4514918338718155E+00 a       176     0     8     1     8
 -4.7900359278052190E-01 a       177     0     8     1     9
  5.1360513442176208E+00 a       178     0     8     1    10
  2.0506328096463813E+00 a       179     0     8     1    11
 -5.3020463987230206E+00 a       180     0     8     1    12
  3.3311887644656069E+00 a       181     0     8     1    13
 -2.2564056032908431E+00 a       182     0     8     1    14
  3.0273798532570539E-01 a       183     0     8     1    15
 -2.8848564723931389E+00 a       184     0     8     1    16
 -4.3701565073162918E+00 a       185     0     8     1    17
 -7.2864635853735118E+00 a       186     0     8     1    18
 -2.1953168691150249E+00 a       187     0     8     1    19
 -2.3835858336272486E+00 a       188     0     8     1    20
 -4.1921590808570013E+00 a       189     0     8     1    21
 -5.9012823949187601E+00 a       190     0     8     1    22
  5.2489376778924235E-01 a       191     0     8     1    23
 -4.0923358546092627E+00 a       192     0     8     1    24
  7.5941360539109659E-01 a       193     0     9     1     1
  7.7814619014446762E-01 a       194     0     9     1     2
 -3.1682888183424618E-01 a       195     0     9     1     3
  5.7964896316725445E-01 a       196     0     9     1     4
  3.5075614697239643E-01 a       197     0     9     1     5
 -2.2514990955754464E-02 a       198     0     9     1     6
  9.4532112882668196E-01 a       199     0     9     1     7
  5.6116091037166882E-01 a       200     0     9     1     8
 -4.5186206718188870E-01 a       201     0     9     1     9
  5.6221466221370309E-01 a       202     0     9     1    10
  2.8738941312501265E-01 a       203     0     9     1    11
 -3.8948108487492461E-01 a       204     0     9     1    12
 -8.0926081765324676E-01 a       205     0     9     1    13
 -4.3108894104822693E-01 a       206     0     9     1    14
  6.8960503156190581E-02 a       207     0     9     1    15
  6.1704915639013744E-02 a       208     0     9     1    16
 -3.4948969526800139E-01 a       209     0     9     1    17
 -9.9375241598049679E-01 a       210     0     9     1    18
  5.7663294389006559E-01 a       211     0     9     1    19
 -2.1099192436873349E-01 a       212     0     9     1    20
