################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5273826721637418E+00 a         1     0     1     1     1
 -3.8473435653477681E+00 a         2     0     1     1     2
  2.5564133941024048E-01 a         3     0     1     1     3
 -6.7769667499855819E+00 a         4     0     1     1     4
 -8.4375626432413817E+00 a         5     0     1     1     5
  3.7011879020984373E+00 a         6     0     1     1     6
  1.6952145304692767E+01 a         7     0     1     1     7
 -2.7201397252555410E+00 a         8     0     1     1     8
 -1.0531437410349808E+01 a         9     0     1     1     9
  1.7366366177494197E+00 a        10     0     1     1    10
  3.1238853216320215E+00 a        11     0     1     1    11
 -7.7281310279254853E+00 a        12     0     1     1    12
 -1.4334526012275534E+01 a        13     0     1     1    13
 -4.0029893921399591E+00 a        14     0     1     1    14
 -5.9258852279563280E-03 a        15     0     1     1    15
  2.0483566371184945E+00 a        16     0     1     1    16
 -6.3010168169824765E-01 a        17     0     1     1    17
 -7.9596224973176470E+00 a        18     0     1     1    18
  1.2841024209173634E+01 a        19     0     1     1    19
  1.6373380754250741E+00 a        20     0     1     1    20
  5.3881082857181326E+00 a        21     0     1     1    21
 -1.6884219159906448E+00 a        22     0     1     1    22
 -2.0741106292081493E+00 a        23     0     1     1    23
 -3.8490946823806405E+00 a        24     0     1     1    24
 -3.7076742877074955E+00 a        25     0     2     1     1
  6.6201826680418598E+00 a        26     0     2     1     2
  2.5434971944885785E+00 a        27     0     2     1     3
 -7.8153512110892915E+00 a        28     0     2     1     4
  3.7258861161413015E+00 a        29     0     2     1     5
  1.0987587461864200E+01 a        30     0     2     1     6
 -3.9691832070888600E+00 a        31     0     2     1     7
 -5.0837850434880538E+00 a        32     0     2     1     8
 -4.2711152430754957E+00 a        33     0     2     1     9
 -2.4419604856703794E+00 a        34     0     2     1    10
  1.0609375680632431E+00 a        35     0     2     1    11
 -2.5743513045856603E+00 a        36     0     2     1    12
  3.9262329388624884E-01 a        37     0     2     1    13
