################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3422298981711989E+00 a         1     0     1     1     1
 -4.6543482528667486E+00 a         2     0     1     1     2
  8.7930436630776132E-01 a         3     0     1     1     3
 -7.8900225979089074E+00 a         4     0     1     1     4
 -6.9472260810554243E+00 a         5     0     1     1     5
  5.4096216262003516E+00 a         6     0     1     1     6
  1.7705620186300830E+01 a         7     0     1     1     7
 -8.0662194863602750E+00 a         8     0     1     1     8
 -8.4927500339735076E+00 a         9     0     1     1     9
 -5.1241935870449398E+00 a        10     0     1     1    10
  2.0228645826686575E+00 a        11     0     1     1    11
 -1.0009842059883098E+01 a        12     0     1     1    12
 -1.7713724772367630E+01 a        13     0     1     1    13
  2.3883290588553079E+00 a        14     0     1     1    14
  4.2037242590706703E-01 a        15     0     1     1    15
 -7.3231712286141371E-01 a        16     0     1     1    16
 -6.5521926886328421E+00 a        17     0     1     1    17
 -1.1454478504595050E+01 a        18     0     1     1    18
  1.1126282776321663E+01 a        19     0     1     1    19
  8.4908046552287320E-01 a        20     0     1     1    20
  3.2711224677166224E+00 a        21     0     1     1    21
 -6.5460936019504965E+00 a        22     0     1     1    22
 -2.4349843395302364E+00 a        23     0     1     1    23
 -8.6774644151899383E-01 a        24     0     1     1    24
 -5.2178957582210481E+00 a        25     0     2     1     1
  8.2301200334046634E+00 a        26     0     2     1     2
  5.1335165964186622E+00 a        27     0     2     1     3
 -1.0440531400622113E+01 a        28     0     2     1     4
  6.8289006299887651E+00 a        29     0     2     1     5
  1.3388673151916709E+01 a        30     0     2     1     6
 -3.2990294027689018E+00 a        31     0     2     1     7
