################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3704962820470228E+00 a         1     0     1     1     1
 -1.8849658892805496E-01 a         2     0     1     1     2
  1.8902817957816591E+00 a         3     0     1     1     3
 -1.4382760666785388E+00 a         4     0     1     1     4
 -2.7023779523057398E+00 a         5     0     1     1     5
  3.5211079386302352E-01 a         6     0     1     1     6
 -2.6579742978499472E+00 a         7     0     1     1     7
 -4.9233341272670000E-01 a         8     0     1     1     8
  8.0227226195899104E-01 a         9     0     1     1     9
  1.3051507335841928E+00 a        10     0     1     1    10
  2.0485133410074952E-01 a        11     0     1     1    11
 -4.5065284969415975E-01 a        12     0     1     1    12
 -1.8363722342286160E+00 a        13     0     1     1    13
 -4.7973409324940886E-01 a        14     0     1     1    14
  4.0675693649798355E+00 a        15     0     1     1    15
  3.2805139929100822E+00 a        16     0     1     1    16
 -1.9791656627872878E-01 a        17     0     1     1    17
 -4.8940037452290386E-01 a        18     0     1     1    18
 -2.0096997458103885E+00 a        19     0     1     1    19
  1.7824272884266723E+00 a        20     0     1     1    20
 -4.2489970135462507E-01 a        21     0     1     1    21
  1.1837676704569181E-01 a        22     0     1     1    22
  1.0147924104028474E+00 a        23     0     1     1    23
  2.8543839954909750E-01 a        24     0     1     1    24
 -2.2420485263303704E+00 a        25     0     2     1     1
  2.0569094493298250E+00 a        26     0     2     1     2
  1.7370073541288215E-02 a        27     0     2     1     3
  1.6770400658031734E+00 a        28     0     2     1     4
  1.9999255052718472E+00 a        29     0     2     1     5
  5.2295789339119249E-02 a        30     0     2     1     6
 -2.9367642377725902E+00 a        31     0     2     1     7
 -1.5680938415337040E+00 a        32     0     2     1     8
 -1.5816018999034998E-01 a        33     0     2     1     9
  7.9916497219016169E-01 a        34     0     2     1    10
 -5.2268407845511566E-02 a        35     0     2     1    11
  3.1913794429736436E-01 a        36     0     2     1    12
 -6.7288444983025952E-01 a        37     0     2     1    13
  5.3078802557521110E-01 a        38     0     2     1    14
  4.9390620310930938E-01 a        39     0     2     1    15
 -2.6716257121656306E+00 a        40     0     2     1    16
  2.5326064094246159E-01 a        41     0     2     1    17
  2.4472470006189956E-01 a        42     0     2     1    18
 -1.2814590337591880E+00 a        43     0     2     1    19
 -1.3219632772750665E+00 a        44     0     2     1    20
  4.7474706989956000E-01 a        45     0     2     1    21
 -4.4349140622629318E-01 a        46     0     2     1    22
 -1.0078130585302121E+00 a        47     0     2     1    23
 -5.7548222623281975E-01 a        48     0     2     1    24
 -5.8811642542703269E-01 a        49     0     3     1     1
  2.0826923593489091E+00 a        50     0     3     1     2
  3.9642654017629257E+00 a        51     0     3     1     3
  2.6797912395565637E+00 a        52     0     3     1     4
  3.0729768097324688E+00 a        53     0     3     1     5
 -1.3755891872148094E+00 a        54     0     3     1     6
 -4.2502410316326964E+00 a        55     0     3     1     7
  8.6099776545811491E+00 a        56     0     3     1     8
 -1.6012275802073939E+00 a        57     0     3     1     9
 -3.9364136354758004E+00 a        58     0     3     1    10
 -1.3576811945081950E+00 a        59     0     3     1    11
 -2.7382159033502362E+00 a        60     0     3     1    12
  3.0938718568729087E+00 a        61     0     3     1    13
  2.6047973011988459E+00 a        62     0     3     1    14
 -1.8471820644047736E+00 a        63     0     3     1    15
  2.2801969553733517E+00 a        64     0     3     1    16
  2.5375658364673215E+00 a        65     0     3     1    17
 -4.7477349894592873E+00 a        66     0     3     1    18
 -8.5367593112785733E-01 a        67     0     3     1    19
  3.9404504209587063E+00 a        68     0     3     1    20
  6.6268707248382785E-01 a        69     0     3     1    21
 -2.8051584844271509E+00 a        70     0     3     1    22
 -7.4601055760153985E+00 a        71     0     3     1    23
  1.5001848383702758E+00 a        72     0     3     1    24
 -2.5819583802800889E+00 a        73     0     4     1     1
 -6.8800780488131599E+00 a        74     0     4     1     2
 -5.8756592612398633E+00 a        75     0     4     1     3
 -6.3028899665180722E+00 a        76     0     4     1     4
 -4.1882625784696259E-01 a        77     0     4     1     5
  4.4779406479876771E+00 a        78     0     4     1     6
  1.7682418034792180E+00 a        79     0     4     1     7
 -1.4776850736704056E+01 a        80     0     4     1     8
  2.1835676537947681E+00 a        81     0     4     1     9
  6.3166575148268338E+00 a        82     0     4     1    10
  2.8623693894488138E+00 a        83     0     4     1    11
  1.8699211832144347E+00 a        84     0     4     1    12
  7.2203817212859522E-01 a        85     0     4     1    13
 -3.8495678917442389E+00 a        86     0     4     1    14
  1.2316933641728851E+00 a        87     0     4     1    15
 -5.4855218920072932E+00 a        88     0     4     1    16
 -7.0836005834066662E-01 a        89     0     4     1    17
  6.1026502442298929E+00 a        90     0     4     1    18
  7.9067955249496846E-01 a        91     0     4     1    19
 -8.6692069485735690E+00 a        92     0     4     1    20
  1.9681397801048127E-02 a        93     0     4     1    21
  4.0216043934999579E+00 a        94     0     4     1    22
  6.7647139602052908E+00 a        95     0     4     1    23
  4.8827508161445126E+00 a        96     0     4     1    24
 -5.9776536374706846E-01 a        97     0     5     1     1
  1.3554836222545869E-01 a        98     0     5     1     2
 -1.9491784298766304E-01 a        99     0     5     1     3
