################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.4251431592643631E-01 a         1     0     1     1     1
 -2.7401516446970203E-01 a         2     0     1     1     2
  1.9677008369735118E+00 a         3     0     1     1     3
 -7.4136715506037931E-01 a         4     0     1     1     4
 -3.1964048475826972E+00 a         5     0     1     1     5
 -5.9907820120241484E-01 a         6     0     1     1     6
 -2.5307217544906142E+00 a         7     0     1     1     7
 -4.3895468109166508E-01 a         8     0     1     1     8
  1.3783289194337158E+00 a         9     0     1     1     9
  7.9584295297147578E-01 a        10     0     1     1    10
 -1.0477859798313858E+00 a        11     0     1     1    11
  7.1231131435786099E-01 a        12     0     1     1    12
 -1.0992019943065192E+00 a        13     0     1     1    13
  5.8262082217429109E-02 a        14     0     1     1    14
  2.6264677539428978E+00 a        15     0     1     1    15
  3.5322274644087450E+00 a        16     0     1     1    16
  1.7941159649137617E+00 a        17     0     1     1    17
 -1.0230944914635465E+00 a        18     0     1     1    18
 -1.9699215393500706E+00 a        19     0     1     1    19
  1.2227491823703742E+00 a        20     0     1     1    20
 -2.0245195487391241E+00 a        21     0     1     1    21
 -3.0254492307438152E-01 a        22     0     1     1    22
  6.2118267534866001E-01 a        23     0     1     1    23
 -1.5157632397849843E-01 a        24     0     1     1    24
 -1.4153027815268522E+00 a        25     0     2     1     1
  2.0927726496948797E+00 a        26     0     2     1     2
  1.7437628639981570E-01 a        27     0     2     1     3
  1.7938303548873407E+00 a        28     0     2     1     4
  3.2328279880635487E+00 a        29     0     2     1     5
 -1.8583721798491611E-02 a        30     0     2     1     6
 -2.3022696319716682E+00 a        31     0     2     1     7
 -2.8013493708933632E+00 a        32     0     2     1     8
 -4.6765590278418551E-01 a        33     0     2     1     9
  7.4870953631782855E-01 a        34     0     2     1    10
 -2.3381959880160233E-01 a        35     0     2     1    11
 -3.7894265206859717E-01 a        36     0     2     1    12
 -6.4323870432285901E-01 a        37     0     2     1    13
  9.0436945723590967E-01 a        38     0     2     1    14
  8.3096005878984136E-01 a        39     0     2     1    15
 -2.5173049067599997E+00 a        40     0     2     1    16
  1.4786723833389086E+00 a        41     0     2     1    17
  1.6946807390056440E-01 a        42     0     2     1    18
 -8.6887009616124988E-01 a        43     0     2     1    19
 -6.0932352576704274E-01 a        44     0     2     1    20
 -4.0137395025521555E-01 a        45     0     2     1    21
  3.8167973039994210E-02 a        46     0     2     1    22
 -3.7931498412612946E-01 a        47     0     2     1    23
 -9.0582912338817068E-01 a        48     0     2     1    24
  2.3219541112806374E+00 a        49     0     3     1     1
  2.1657466290574083E+00 a        50     0     3     1     2
  2.2643973199046692E+00 a        51     0     3     1     3
  3.2499951330138739E+00 a        52     0     3     1     4
  3.4293624519801509E+00 a        53     0     3     1     5
 -6.1079215563389522E-01 a        54     0     3     1     6
 -4.4726207351803406E+00 a        55     0     3     1     7
  7.5277200573239567E+00 a        56     0     3     1     8
 -2.6287300266528719E+00 a        57     0     3     1     9
 -4.6211345691705894E+00 a        58     0     3     1    10
 -3.5054627554471565E+00 a        59     0     3     1    11
 -3.0557160820489431E+00 a        60     0     3     1    12
  2.8979290887542466E+00 a        61     0     3     1    13
  3.9573622648805584E-01 a        62     0     3     1    14
 -1.0841177549233989E+00 a        63     0     3     1    15
  2.7421841051004723E+00 a        64     0     3     1    16
  1.8503953258548462E+00 a        65     0     3     1    17
 -4.9064868729551465E+00 a        66     0     3     1    18
  1.1866271078997532E+00 a        67     0     3     1    19
  1.5826739838109818E+00 a        68     0     3     1    20
  4.3714389103398399E-01 a        69     0     3     1    21
 -2.8306274685155399E+00 a        70     0     3     1    22
 -8.9369782503172051E+00 a        71     0     3     1    23
 -5.9599697241747329E-01 a        72     0     3     1    24
 -4.8724136850847612E+00 a        73     0     4     1     1
 -7.2711691176039501E+00 a        74     0     4     1     2
 -3.4332131100970757E+00 a        75     0     4     1     3
 -4.9756230165553088E+00 a        76     0     4     1     4
 -9.2960182124344326E-01 a        77     0     4     1     5
  2.4780185147600000E+00 a        78     0     4     1     6
  2.1548384477156928E+00 a        79     0     4     1     7
 -1.4102297379925904E+01 a        80     0     4     1     8
  4.7867734029263911E+00 a        81     0     4     1     9
  5.2269948925600183E+00 a        82     0     4     1    10
  4.5409623904208498E+00 a        83     0     4     1    11
  2.5160322795889520E+00 a        84     0     4     1    12
  1.0169236711639793E+00 a        85     0     4     1    13
 -1.3553511224197807E+00 a        86     0     4     1    14
  1.5629877869407607E-01 a        87     0     4     1    15
 -4.7599948243550916E+00 a        88     0     4     1    16
 -1.2732237575070484E+00 a        89     0     4     1    17
  4.7529600462658745E+00 a        90     0     4     1    18
 -3.5771720613117917E+00 a        91     0     4     1    19
 -4.1034331551598342E+00 a        92     0     4     1    20
  5.6075933422994184E-01 a        93     0     4     1    21
  2.1932415594174475E+00 a        94     0     4     1    22
  8.5825649255289420E+00 a        95     0     4     1    23
  6.3836308025585646E+00 a        96     0     4     1    24
 -1.0871330356693039E+00 a        97     0     5     1     1
  2.4526441052129658E-01 a        98     0     5     1     2
  1.6371808503048602E-01 a        99     0     5     1     3
  3.0235507537370593E-01 a       100     0     5     1     4
