################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5862661350115688E+00 a         1     0     1     1     1
  7.3628911567993538E-01 a         2     0     1     1     2
 -2.7564054225666901E+00 a         3     0     1     1     3
  1.8056637902415709E+00 a         4     0     1     1     4
 -1.4041764067065576E+00 a         5     0     1     1     5
  1.7492947883515336E-01 a         6     0     1     1     6
  3.3173388030939956E+00 a         7     0     1     1     7
  1.2687648019425468E+00 a         8     0     1     1     8
  1.3791595533562442E+00 a         9     0     1     1     9
 -1.0311281177912532E+00 a        10     0     1     1    10
  4.9236883061916199E+00 a        11     0     1     1    11
 -2.6173194986139894E+00 a        12     0     1     1    12
  8.6048988493017464E-01 a        13     0     1     1    13
  1.0721026590111786E+00 a        14     0     1     1    14
  1.1671707264441683E-01 a        15     0     1     1    15
  8.6033476906422357E-01 a        16     0     1     1    16
  1.4020143963586045E+00 a        17     0     1     1    17
 -9.0877068021697449E-01 a        18     0     1     1    18
  5.3828973069032244E+00 a        19     0     1     1    19
 -9.1285427379810513E-01 a        20     0     1     1    20
 -2.0208400385769165E+00 a        21     0     1     1    21
  2.4215199424123182E-01 a        22     0     1     1    22
  1.2784832133226687E-01 a        23     0     1     1    23
 -8.1161649607478348E-02 a        24     0     1     1    24
 -4.6834338881645285E+00 a        25     0     2     1     1
 -1.3289399699520112E+01 a        26     0     2     1     2
 -5.4296283746763958E+00 a        27     0     2     1     3
  8.6498211299892898E+00 a        28     0     2     1     4
 -1.0000406679204088E+01 a        29     0     2     1     5
 -5.1301885059009420E+00 a        30     0     2     1     6
  1.4592221363297440E+00 a        31     0     2     1     7
  8.7961558324009275E+00 a        32     0     2     1     8
  1.1695078131617791E+01 a        33     0     2     1     9
  3.0047953050409157E+00 a        34     0     2     1    10
 -3.9082635582319045E+00 a        35     0     2     1    11
  8.8808358861842791E+00 a        36     0     2     1    12
  3.0211482226233337E+00 a        37     0     2     1    13
  2.5664232384226566E+00 a        38     0     2     1    14
 -4.0619509605036921E+00 a        39     0     2     1    15
 -3.7677453250547424E+00 a        40     0     2     1    16
 -3.4291188749891024E+00 a        41     0     2     1    17
  7.8620030547035993E-02 a        42     0     2     1    18
  2.9366249746648085E+00 a        43     0     2     1    19
 -4.1936255750917102E+00 a        44     0     2     1    20
 -7.3249294602139035E+00 a        45     0     2     1    21
 -4.6009351991030307E+00 a        46     0     2     1    22
 -1.0148955318489516E+01 a        47     0     2     1    23
 -3.0167085896241863E+00 a        48     0     2     1    24
  7.9533197520728107E+00 a        49     0     3     1     1
 -2.0999724190485487E+01 a        50     0     3     1     2
 -8.5855293861030885E-02 a        51     0     3     1     3
 -7.0565818274761796E+00 a        52     0     3     1     4
  1.1301103058288653E+01 a        53     0     3     1     5
 -9.9047720702984225E+00 a        54     0     3     1     6
 -1.2779275165362884E+01 a        55     0     3     1     7
  5.4935138537844264E+00 a        56     0     3     1     8
 -5.3184674740093829E-01 a        57     0     3     1     9
  6.5917772589758297E+00 a        58     0     3     1    10
 -2.8751405506216590E+00 a        59     0     3     1    11
 -2.0249401503105553E+01 a        60     0     3     1    12
  7.3257105477216811E-01 a        61     0     3     1    13
  8.4048178573016941E+00 a        62     0     3     1    14
  1.2343892723116751E+01 a        63     0     3     1    15
 -1.6354093730291304E+01 a        64     0     3     1    16
 -1.6321383414228606E+01 a        65     0     3     1    17
 -5.2945334883323838E+00 a        66     0     3     1    18
  4.1203667642324033E+00 a        67     0     3     1    19
 -6.6379265105539327E+00 a        68     0     3     1    20
 -7.7192471375034701E+00 a        69     0     3     1    21
 -2.0967706708849899E+01 a        70     0     3     1    22
  1.7743164923473813E+00 a        71     0     3     1    23
 -9.2906872182746749E+00 a        72     0     3     1    24
  4.1459175390645884E+00 a        73     0     4     1     1
  7.6146611476761610E+00 a        74     0     4     1     2
  7.5856688117311482E+00 a        75     0     4     1     3
 -6.7678605781719607E+00 a        76     0     4     1     4
  7.9501732141467301E+00 a        77     0     4     1     5
  5.7412601746574179E+00 a        78     0     4     1     6
 -7.8153843266564396E+00 a        79     0     4     1     7
 -8.4289002566773377E+00 a        80     0     4     1     8
 -8.8213926685922015E+00 a        81     0     4     1     9
  5.8151805644463306E-01 a        82     0     4     1    10
  6.1042484162749036E+00 a        83     0     4     1    11
 -8.2002993032601204E+00 a        84     0     4     1    12
 -6.0374136460909555E-01 a        85     0     4     1    13
 -1.4229721855191262E+00 a        86     0     4     1    14
  6.1165831649803568E+00 a        87     0     4     1    15
  4.6015631527979890E+00 a        88     0     4     1    16
  3.6623135582041058E+00 a        89     0     4     1    17
 -1.2861141345354146E+00 a        90     0     4     1    18
 -7.7098400123303685E+00 a        91     0     4     1    19
 -3.4903776988259333E-01 a        92     0     4     1    20
  7.1101254670130958E+00 a        93     0     4     1    21
  2.8387060642462969E+00 a        94     0     4     1    22
  8.4533240200844713E+00 a        95     0     4     1    23
  8.1593993510897054E+00 a        96     0     4     1    24
 -8.8115695378867223E+00 a        97     0     5     1     1
  1.6123985603961078E+01 a        98     0     5     1     2
 -7.6588138406268653E+00 a        99     0     5     1     3
  7.0291682185440081E+00 a       100     0     5     1     4
 -1.0380912473077480E+01 a       101     0     5     1     5
  1.5616879366705753E+01 a       102     0     5     1     6
  1.1164000728060222E+01 a       103     0     5     1     7
  3.9808058437378158E+00 a       104     0     5     1     8
  2.1493919567988509E+00 a       105     0     5     1     9
 -1.0282912389716442E+01 a       106     0     5     1    10
 -3.9845946904356233E-01 a       107     0     5     1    11
  2.3448428870094961E+01 a       108     0     5     1    12
 -4.4627948099384813E+00 a       109     0     5     1    13
 -7.5537417257557693E-01 a       110     0     5     1    14
 -1.0118352230780399E+01 a       111     0     5     1    15
  1.4044457067334450E+01 a       112     0     5     1    16
  1.6500093907331795E+01 a       113     0     5     1    17
  1.4898215803055411E+01 a       114     0     5     1    18
