################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4693047568830568E+00 a         1     0     1     1     1
 -3.2636560896818456E+00 a         2     0     1     1     2
 -2.5423004256735098E+00 a         3     0     1     1     3
 -5.7840985672497824E+00 a         4     0     1     1     4
 -9.0395085969481830E+00 a         5     0     1     1     5
 -3.7295942961319822E-01 a         6     0     1     1     6
  1.2994763383042800E+01 a         7     0     1     1     7
 -1.0565878351016540E+00 a         8     0     1     1     8
 -9.2469371612764046E+00 a         9     0     1     1     9
  7.6077261421110274E+00 a        10     0     1     1    10
  3.1073253139086523E+00 a        11     0     1     1    11
 -6.2326993585968298E+00 a        12     0     1     1    12
 -9.9642885324633941E+00 a        13     0     1     1    13
 -5.5619511641010888E+00 a        14     0     1     1    14
  3.3193698004102576E+00 a        15     0     1     1    15
  7.1790745697878373E+00 a        16     0     1     1    16
 -4.6542145407830521E-01 a        17     0     1     1    17
 -1.7516555393315543E+00 a        18     0     1     1    18
  1.1514439604255031E+01 a        19     0     1     1    19
 -1.6192175476585347E+00 a        20     0     1     1    20
  4.9839525850392219E+00 a        21     0     1     1    21
  2.9099990954864863E+00 a        22     0     1     1    22
  1.4465751142525376E+00 a        23     0     1     1    23
 -3.4206751386553620E+00 a        24     0     1     1    24
 -2.2083109527548497E+00 a        25     0     2     1     1
  5.3469946979883778E+00 a        26     0     2     1     2
  5.6511714069664221E-01 a        27     0     2     1     3
 -3.6249631895881507E+00 a        28     0     2     1     4
  2.8531338580235150E+00 a        29     0     2     1     5
  7.9772379936545992E+00 a        30     0     2     1     6
 -5.3820965892595325E+00 a        31     0     2     1     7
 -2.6874655019286195E+00 a        32     0     2     1     8
 -4.7456979558755714E+00 a        33     0     2     1     9
  1.1059249558666298E+00 a        34     0     2     1    10
  3.4931030070272107E-01 a        35     0     2     1    11
 -4.7511962345124070E+00 a        36     0     2     1    12
  4.6433686517668447E+00 a        37     0     2     1    13
  3.3687492172907176E+00 a        38     0     2     1    14
 -4.8605067479186741E-02 a        39     0     2     1    15
  3.2731524844112214E+00 a        40     0     2     1    16
 -2.7410321913170499E+00 a        41     0     2     1    17
  4.3221585596153016E+00 a        42     0     2     1    18
  7.7346161298789786E+00 a        43     0     2     1    19
  5.0222770193598318E+00 a        44     0     2     1    20
 -4.1888884966112947E+00 a        45     0     2     1    21
  3.0345765484841602E-03 a        46     0     2     1    22
  1.1585028592721351E+00 a        47     0     2     1    23
 -5.0219025597024620E+00 a        48     0     2     1    24
 -5.2183988699265003E+00 a        49     0     3     1     1
  7.0716790527780891E+00 a        50     0     3     1     2
  5.4958602217962893E+00 a        51     0     3     1     3
  3.7741222278087361E-01 a        52     0     3     1     4
  1.3973297309970956E+00 a        53     0     3     1     5
  5.4585601870106979E+00 a        54     0     3     1     6
  2.5684044768435892E+00 a        55     0     3     1     7
  1.7381294953588060E+00 a        56     0     3     1     8
  2.5013715889879622E+00 a        57     0     3     1     9
  6.1723660319099034E+00 a        58     0     3     1    10
 -9.9537033855863877E-01 a        59     0     3     1    11
  3.6699384123134937E+00 a        60     0     3     1    12
  1.4694771885778999E+00 a        61     0     3     1    13
  1.7279864961241471E+00 a        62     0     3     1    14
  2.5065218558611377E+00 a        63     0     3     1    15
 -6.4955570807091370E+00 a        64     0     3     1    16
 -3.3030573157947801E-02 a        65     0     3     1    17
 -8.1530583664029788E-01 a        66     0     3     1    18
 -1.3226434468134565E+00 a        67     0     3     1    19
 -3.5446384296474136E+00 a        68     0     3     1    20
 -4.2100517783060161E+00 a        69     0     3     1    21
 -1.0563630608400845E+00 a        70     0     3     1    22
 -1.5332826815504135E+00 a        71     0     3     1    23
 -3.1582925732147111E+00 a        72     0     3     1    24
  6.3884644606397512E-01 a        73     0     4     1     1
  3.1350359946294386E+00 a        74     0     4     1     2
  4.7027616780795469E+00 a        75     0     4     1     3
  2.3724626123504065E+00 a        76     0     4     1     4
  7.3986674815516844E+00 a        77     0     4     1     5
  5.4670416991616200E-01 a        78     0     4     1     6
 -1.1867984728805844E+01 a        79     0     4     1     7
 -2.6556565039206235E+00 a        80     0     4     1     8
  8.2591222831936939E+00 a        81     0     4     1     9
 -9.7573148261041904E+00 a        82     0     4     1    10
 -1.2365812008465611E+00 a        83     0     4     1    11
  5.9045235630759008E+00 a        84     0     4     1    12
  4.6242195968529698E+00 a        85     0     4     1    13
  8.6491212707243808E+00 a        86     0     4     1    14
  9.1054352165476082E-01 a        87     0     4     1    15
 -6.6597458271819825E+00 a        88     0     4     1    16
 -3.2506776351125346E+00 a        89     0     4     1    17
  4.7942384222135270E-01 a        90     0     4     1    18
 -1.3104012143369905E+01 a        91     0     4     1    19
 -1.4374457456290903E+00 a        92     0     4     1    20
 -8.4226020183822836E+00 a        93     0     4     1    21
 -4.7618045238655196E+00 a        94     0     4     1    22
 -1.0717500020533974E+00 a        95     0     4     1    23
  4.4146510334774020E-01 a        96     0     4     1    24
  8.3045819347631533E-01 a        97     0     5     1     1
 -6.3966577397383579E+00 a        98     0     5     1     2
 -2.0517208850431214E+00 a        99     0     5     1     3
  2.6829431801473671E+00 a       100     0     5     1     4
 -1.1704435883076258E+00 a       101     0     5     1     5
 -3.8466538450913532E+00 a       102     0     5     1     6
  4.5886943405817080E+00 a       103     0     5     1     7
 -1.3055775625633120E-01 a       104     0     5     1     8
  6.0841245062528406E+00 a       105     0     5     1     9
 -6.4966707270238477E-01 a       106     0     5     1    10
  1.4512539648042828E+00 a       107     0     5     1    11
  3.0050224643559487E+00 a       108     0     5     1    12
 -8.2552242948187740E+00 a       109     0     5     1    13
 -1.8611105232683445E+00 a       110     0     5     1    14
  5.8119697822686733E-01 a       111     0     5     1    15
 -1.0048186486090067E+00 a       112     0     5     1    16
  1.9837778995072255E+00 a       113     0     5     1    17
 -3.5004001376207814E+00 a       114     0     5     1    18
 -5.0550820940549608E+00 a       115     0     5     1    19
 -3.5675283494734047E+00 a       116     0     5     1    20
  3.7975952073965122E+00 a       117     0     5     1    21
 -7.7363151539393660E-01 a       118     0     5     1    22
 -1.7872542569316054E+00 a       119     0     5     1    23
  5.3797191734903942E+00 a       120     0     5     1    24
  9.8293765330670502E-01 a       121     0     6     1     1
 -5.9644937892895622E-01 a       122     0     6     1     2
 -1.8307100510067860E+00 a       123     0     6     1     3
  8.6340590943522955E-01 a       124     0     6     1     4
 -8.0779413918245657E-01 a       125     0     6     1     5
