################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1654896662698964E-01 a         1     0     1     1     1
  2.2058457673085736E+00 a         2     0     1     1     2
 -1.4797485091256801E+00 a         3     0     1     1     3
  7.5118551558419733E-01 a         4     0     1     1     4
  1.2177978627530044E+00 a         5     0     1     1     5
  1.0716252825131285E+00 a         6     0     1     1     6
 -3.6133170808611020E-01 a         7     0     1     1     7
  1.5997787632741048E-01 a         8     0     1     1     8
  2.5043298892086079E+00 a         9     0     1     1     9
 -1.7905301555996935E+00 a        10     0     1     1    10
 -8.4137642408310231E-02 a        11     0     1     1    11
 -3.2403783826495687E+00 a        12     0     1     1    12
  1.8756109416882178E+00 a        13     0     1     1    13
  6.8923182965907104E-01 a        14     0     1     1    14
 -5.8308454563438450E-01 a        15     0     1     1    15
  1.3371267807264344E+00 a        16     0     1     1    16
  1.3651767813205760E+00 a        17     0     1     1    17
  2.2290822670416799E+00 a        18     0     1     1    18
  2.4779429979538774E+00 a        19     0     1     1    19
 -1.0706242035989739E+00 a        20     0     1     1    20
  5.7179955812532712E-01 a        21     0     1     1    21
  3.8716586551620087E+00 a        22     0     1     1    22
  8.2304902517801481E-01 a        23     0     1     1    23
 -1.9180592482235956E+00 a        24     0     1     1    24
 -5.5236454360735294E+00 a        25     0     2     1     1
 -3.4855957277968588E+00 a        26     0     2     1     2
 -6.1392284785760498E-01 a        27     0     2     1     3
 -2.9053516079332944E+00 a        28     0     2     1     4
 -1.9252454615738881E+00 a        29     0     2     1     5
  1.0588476318393782E+00 a        30     0     2     1     6
  2.1022022964000446E+00 a        31     0     2     1     7
 -1.7083973323859005E+00 a        32     0     2     1     8
  1.5375729365979973E+00 a        33     0     2     1     9
  3.7674646404205914E-01 a        34     0     2     1    10
  9.5079713878596350E-01 a        35     0     2     1    11
 -1.0500812722826673E+00 a        36     0     2     1    12
  1.1521220839893000E-01 a        37     0     2     1    13
  7.7849895080917764E-01 a        38     0     2     1    14
  1.1575651294435603E+00 a        39     0     2     1    15
 -1.9582149438692054E+00 a        40     0     2     1    16
 -1.9862613323680494E+00 a        41     0     2     1    17
  1.4461109527751344E+00 a        42     0     2     1    18
  3.5671205221496431E+00 a        43     0     2     1    19
 -3.2629053944120563E+00 a        44     0     2     1    20
  3.3022493875523634E-01 a        45     0     2     1    21
 -4.2795271948230690E-01 a        46     0     2     1    22
 -7.5261783199156673E-01 a        47     0     2     1    23
  8.2405569518844979E-01 a        48     0     2     1    24
  3.3534827134215441E+00 a        49     0     3     1     1
 -3.6277778303204702E+00 a        50     0     3     1     2
  3.9913595854805966E+00 a        51     0     3     1     3
  9.4976601198413488E-02 a        52     0     3     1     4
  1.5662963937520777E+00 a        53     0     3     1     5
 -1.2191388048380862E+00 a        54     0     3     1     6
 -9.6386910983463303E-01 a        55     0     3     1     7
 -4.0135260854489035E-01 a        56     0     3     1     8
  1.9436286212127609E+00 a        57     0     3     1     9
 -5.6836988709451699E+00 a        58     0     3     1    10
 -2.3021911875471188E+00 a        59     0     3     1    11
 -1.9133468947149752E+00 a        60     0     3     1    12
 -1.8386303166597127E+00 a        61     0     3     1    13
 -8.2745543227967044E-01 a        62     0     3     1    14
  5.0988385137877907E+00 a        63     0     3     1    15
 -4.5905265824113197E+00 a        64     0     3     1    16
 -4.8202189273938567E-01 a        65     0     3     1    17
  3.1555659677378731E+00 a        66     0     3     1    18
  1.0297674258699712E+00 a        67     0     3     1    19
 -3.3487981867600625E+00 a        68     0     3     1    20
 -3.4393275257324620E+00 a        69     0     3     1    21
 -3.9711241016885621E+00 a        70     0     3     1    22
  9.9675706717310936E-02 a        71     0     3     1    23
 -4.4662796981254829E+00 a        72     0     3     1    24
  6.5270070514262262E+00 a        73     0     4     1     1
  1.1753904561439450E+00 a        74     0     4     1     2
  1.5107088101767088E+00 a        75     0     4     1     3
  3.8546353456515221E+00 a        76     0     4     1     4
  1.2512566943626811E+00 a        77     0     4     1     5
 -4.1130530432189705E+00 a        78     0     4     1     6
 -4.7029475751573111E+00 a        79     0     4     1     7
  1.3208405217189048E+00 a        80     0     4     1     8
 -2.5495264786247934E-01 a        81     0     4     1     9
 -4.3715070236433889E-01 a        82     0     4     1    10
 -1.8667061768306372E+00 a        83     0     4     1    11
  2.4496745590521338E+00 a        84     0     4     1    12
  2.4197013728580554E+00 a        85     0     4     1    13
 -8.0564244723337963E-01 a        86     0     4     1    14
 -6.9240304130178798E-01 a        87     0     4     1    15
  1.9115942714350713E+00 a        88     0     4     1    16
  3.2901814598406629E+00 a        89     0     4     1    17
  2.7992350888090356E-01 a        90     0     4     1    18
 -4.4968193666551217E+00 a        91     0     4     1    19
  3.0367168822225954E-02 a        92     0     4     1    20
 -6.3043040782402104E-01 a        93     0     4     1    21
 -6.9205838028064320E-02 a        94     0     4     1    22
  1.4629594816487673E-01 a        95     0     4     1    23
  1.3570153004010139E+00 a        96     0     4     1    24
 -4.2741923850734418E+00 a        97     0     5     1     1
 -2.2491323967118912E+00 a        98     0     5     1     2
 -5.7784741487271045E+00 a        99     0     5     1     3
 -6.6392808028426242E-01 a       100     0     5     1     4
  1.1978057293067854E+00 a       101     0     5     1     5
  3.1952257159382391E-01 a       102     0     5     1     6
  2.8383323408302239E+00 a       103     0     5     1     7
  5.5393374138834259E+00 a       104     0     5     1     8
 -2.9350463535273335E+00 a       105     0     5     1     9
  3.5297391250866030E+00 a       106     0     5     1    10
  1.3874838200470505E+00 a       107     0     5     1    11
  3.4226401282383625E+00 a       108     0     5     1    12
 -1.0715940503661123E+00 a       109     0     5     1    13
  4.7649858126703100E+00 a       110     0     5     1    14
  5.9101353087716824E-01 a       111     0     5     1    15
  3.1648763224866170E+00 a       112     0     5     1    16
 -3.3569215400207181E-01 a       113     0     5     1    17
  4.0455908028131873E+00 a       114     0     5     1    18
  3.1932822351820529E+00 a       115     0     5     1    19
  4.4098167458104021E+00 a       116     0     5     1    20
  5.1727856741541576E+00 a       117     0     5     1    21
  8.8403383556749426E-02 a       118     0     5     1    22
  2.7550972351371357E+00 a       119     0     5     1    23
  4.1693723653418884E+00 a       120     0     5     1    24
 -8.3799266554318774E-01 a       121     0     6     1     1
 -2.3448177296122257E+00 a       122     0     6     1     2
  1.1711422209081266E+00 a       123     0     6     1     3
 -6.6746377640675147E-01 a       124     0     6     1     4
 -1.5676375862154792E+00 a       125     0     6     1     5
 -1.2235514573150030E+00 a       126     0     6     1     6
 -4.5336139293248617E-01 a       127     0     6     1     7
  3.0991355027946832E-01 a       128     0     6     1     8
 -3.0625599487638624E+00 a       129     0     6     1     9
  1.3748850291308765E+00 a       130     0     6     1    10
  8.2923655758221082E-01 a       131     0     6     1    11
  2.9902260334452007E+00 a       132     0     6     1    12
 -7.7079985317928867E-01 a       133     0     6     1    13
 -7.5871364768941807E-01 a       134     0     6     1    14
 -1.1544631190388821E+00 a       135     0     6     1    15
 -7.3571569151561644E-01 a       136     0     6     1    16
 -5.0044597838699045E-01 a       137     0     6     1    17
 -1.1523219375172593E+00 a       138     0     6     1    18
 -1.0722339262547944E+00 a       139     0     6     1    19
  1.4920603433373878E+00 a       140     0     6     1    20
 -1.8388725906791439E-02 a       141     0     6     1    21
 -2.5750209542847213E+00 a       142     0     6     1    22
  4.7246626579486356E-01 a       143     0     6     1    23
  2.7554187094532914E+00 a       144     0     6     1    24
 -2.0924551403987199E+00 a       145     0     7     1     1
  2.7179578631227852E-01 a       146     0     7     1     2
 -1.3755156293965611E+00 a       147     0     7     1     3
 -2.8291477263552128E-01 a       148     0     7     1     4
  4.8794244328793795E-01 a       149     0     7     1     5
  2.2641138469142410E+00 a       150     0     7     1     6
  1.4280162190189944E+00 a       151     0     7     1     7
 -8.9583556394730895E-02 a       152     0     7     1     8
 -4.5107725294269835E-01 a       153     0     7     1     9
  8.5580624408228623E-01 a       154     0     7     1    10
  8.3524491162150682E-01 a       155     0     7     1    11
 -1.0633556806451301E+00 a       156     0     7     1    12
 -1.1816551810150624E+00 a       157     0     7     1    13
 -3.3260959666660589E-01 a       158     0     7     1    14
 -7.4266758121578902E-01 a       159     0     7     1    15
 -2.9176321756356875E-02 a       160     0     7     1    16
 -1.3601961953060073E+00 a       161     0     7     1    17
 -1.0493566507109386E+00 a       162     0     7     1    18
  1.2117716995997661E+00 a       163     0     7     1    19
  1.7466381115846781E+00 a       164     0     7     1    20
 -3.5472035730398277E-01 a       165     0     7     1    21
  9.0977118315611102E-02 a       166     0     7     1    22
  2.2564312128959482E-01 a       167     0     7     1    23
 -1.7194049262227045E+00 a       168     0     7     1    24
  1.2455819021381520E+00 a       169     0     8     1     1
  3.3131253592873167E+00 a       170     0     8     1     2
  8.8990773397660927E-01 a       171     0     8     1     3
  1.1478580548439450E+00 a       172     0     8     1     4
 -1.6530349390207717E+00 a       173     0     8     1     5
