################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2563845661894133E+00 a         1     0     1     1     1
 -1.3637967148571444E+00 a         2     0     1     1     2
 -7.0562544516977443E-01 a         3     0     1     1     3
 -4.3112746518122252E-01 a         4     0     1     1     4
 -6.1289323149153796E-01 a         5     0     1     1     5
 -8.5393889174734994E-01 a         6     0     1     1     6
 -5.3659639647831125E-01 a         7     0     1     1     7
 -4.1562009453676740E+00 a         8     0     1     1     8
  2.2501191704387051E+00 a         9     0     1     1     9
 -2.5370937104510642E+00 a        10     0     1     1    10
  1.0298352587540592E-01 a        11     0     1     1    11
 -1.9811729213845446E+00 a        12     0     1     1    12
 -4.4892196590523108E+00 a        13     0     1     1    13
  1.1900079106345705E-01 a        14     0     1     1    14
  5.2621260973398218E+00 a        15     0     1     1    15
 -1.6888087318405351E+00 a        16     0     1     1    16
  2.1673930667279966E+00 a        17     0     1     1    17
 -4.7807455779446689E-01 a        18     0     1     1    18
 -2.3179449367203788E+00 a        19     0     1     1    19
  1.4515322810788947E-01 a        20     0     1     1    20
  4.3523062744501466E+00 a        21     0     1     1    21
  1.9232901761503722E+00 a        22     0     1     1    22
  1.9730128993228042E+00 a        23     0     1     1    23
  6.5406849411112800E-01 a        24     0     1     1    24
 -5.5254465629506457E+00 a        25     0     2     1     1
  3.4309664935382145E+00 a        26     0     2     1     2
 -7.8632359928949513E-01 a        27     0     2     1     3
  7.4549603985763468E-01 a        28     0     2     1     4
  6.8333203796438780E-01 a        29     0     2     1     5
  1.8599327707801820E+00 a        30     0     2     1     6
 -2.3714979626732529E+00 a        31     0     2     1     7
 -2.3035125997009134E+00 a        32     0     2     1     8
  7.4798922865761397E-01 a        33     0     2     1     9
  2.3136283150126165E+00 a        34     0     2     1    10
 -7.7729069803085457E-02 a        35     0     2     1    11
  1.4552465524657727E+00 a        36     0     2     1    12
 -3.5756525638969405E+00 a        37     0     2     1    13
 -1.2940089993799695E+00 a        38     0     2     1    14
  6.8015169470884658E+00 a        39     0     2     1    15
 -2.0378613250773268E+00 a        40     0     2     1    16
 -3.8694840257484571E+00 a        41     0     2     1    17
  8.9743767125806118E-02 a        42     0     2     1    18
 -2.7959727504282603E+00 a        43     0     2     1    19
  5.5829985485547719E-02 a        44     0     2     1    20
  6.7714879560720476E-01 a        45     0     2     1    21
  1.6420241773577888E+00 a        46     0     2     1    22
 -8.8415724657567862E-01 a        47     0     2     1    23
 -3.0467882275168776E+00 a        48     0     2     1    24
  1.2116632552898476E+00 a        49     0     3     1     1
  1.2611002798868192E+00 a        50     0     3     1     2
  4.4604655343135748E+00 a        51     0     3     1     3
  2.0144206555176446E+01 a        52     0     3     1     4
 -5.3833115226765713E+00 a        53     0     3     1     5
 -4.5580483960807134E+00 a        54     0     3     1     6
  1.5368637558251811E+01 a        55     0     3     1     7
  1.7428563792895165E+01 a        56     0     3     1     8
  5.7508475100627106E+00 a        57     0     3     1     9
 -2.4211510979610335E+01 a        58     0     3     1    10
 -1.2283125754142668E+01 a        59     0     3     1    11
  1.1758926736413859E+00 a        60     0     3     1    12
  3.3622964116858238E+00 a        61     0     3     1    13
 -5.2814135687085417E-01 a        62     0     3     1    14
  5.4204286257147816E+00 a        63     0     3     1    15
 -3.9970812779152948E-01 a        64     0     3     1    16
  6.9858545813945936E+00 a        65     0     3     1    17
 -2.5987040368704449E+01 a        66     0     3     1    18
  2.7479613541874679E+00 a        67     0     3     1    19
  1.3558377168696509E+01 a        68     0     3     1    20
 -1.2040389883557758E+01 a        69     0     3     1    21
  7.8555269705600521E+00 a        70     0     3     1    22
  1.4437591040519120E+00 a        71     0     3     1    23
  3.1477060729829778E+00 a        72     0     3     1    24
 -1.0557627205831547E+01 a        73     0     4     1     1
 -3.9811061950149504E+00 a        74     0     4     1     2
 -5.8658672629627512E-02 a        75     0     4     1     3
 -2.7308117987333365E+01 a        76     0     4     1     4
  9.9217674151458830E+00 a        77     0     4     1     5
  6.2897834353106790E+00 a        78     0     4     1     6
 -1.9691761780861036E+01 a        79     0     4     1     7
 -3.2795778147273857E+01 a        80     0     4     1     8
 -9.2125855273730259E+00 a        81     0     4     1     9
  3.4230749004135625E+01 a        82     0     4     1    10
  1.5046672709026812E+01 a        83     0     4     1    11
 -3.4093449141463879E+00 a        84     0     4     1    12
  1.0007009895986499E+01 a        85     0     4     1    13
 -2.5393911476779802E+00 a        86     0     4     1    14
 -6.2088017657855508E+00 a        87     0     4     1    15
 -1.3549817897362944E+00 a        88     0     4     1    16
