################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3533370088762928E+00 a         1     0     1     1     1
 -4.6986608855322407E+00 a         2     0     1     1     2
  9.7090730051499541E-01 a         3     0     1     1     3
 -7.7941618134915158E+00 a         4     0     1     1     4
 -6.9401074700548984E+00 a         5     0     1     1     5
  5.4575611622369262E+00 a         6     0     1     1     6
  1.7912768541033643E+01 a         7     0     1     1     7
 -8.0725274355312084E+00 a         8     0     1     1     8
 -8.6379941964406637E+00 a         9     0     1     1     9
 -5.1448707246055827E+00 a        10     0     1     1    10
  2.0070959269580899E+00 a        11     0     1     1    11
 -9.9406233272910782E+00 a        12     0     1     1    12
 -1.7533529957116844E+01 a        13     0     1     1    13
  2.4365809469973891E+00 a        14     0     1     1    14
  3.7200658226773758E-01 a        15     0     1     1    15
 -8.7811080059470725E-01 a        16     0     1     1    16
 -6.5808570621032594E+00 a        17     0     1     1    17
 -1.1493604322258385E+01 a        18     0     1     1    18
  1.1151653816058818E+01 a        19     0     1     1    19
  9.5356160713748939E-01 a        20     0     1     1    20
  3.2463512397867000E+00 a        21     0     1     1    21
 -6.5673026435005442E+00 a        22     0     1     1    22
 -2.3950322096287380E+00 a        23     0     1     1    23
 -8.6707301128050962E-01 a        24     0     1     1    24
 -5.1958220764035001E+00 a        25     0     2     1     1
  8.2395291241672268E+00 a        26     0     2     1     2
  5.1850686890651962E+00 a        27     0     2     1     3
 -1.0464335661832115E+01 a        28     0     2     1     4
  6.8465116923274367E+00 a        29     0     2     1     5
  1.3395487272676322E+01 a        30     0     2     1     6
 -3.2719246145549339E+00 a        31     0     2     1     7
 -4.0316696372136223E+00 a        32     0     2     1     8
 -3.6976358918485728E+00 a        33     0     2     1     9
 -3.8824029082297682E+00 a        34     0     2     1    10
  1.2665697451090150E+00 a        35     0     2     1    11
  2.1416876384071734E-02 a        36     0     2     1    12
 -3.3760320400434431E+00 a        37     0     2     1    13
  3.9402853510126374E+00 a        38     0     2     1    14
 -2.4694956692956809E+00 a        39     0     2     1    15
  2.6849288498890767E+00 a        40     0     2     1    16
 -8.4267420567986051E-01 a        41     0     2     1    17
  3.0671836323503823E+00 a        42     0     2     1    18
  1.0794541890676431E+01 a        43     0     2     1    19
  6.5072485904155597E+00 a        44     0     2     1    20
 -6.1346468359643680E+00 a        45     0     2     1    21
 -2.4585010987805473E+00 a        46     0     2     1    22
 -1.4156589343988100E+00 a        47     0     2     1    23
 -1.0281827504489080E+01 a        48     0     2     1    24
 -8.3297738139902169E+00 a        49     0     3     1     1
  3.0217999175471197E+00 a        50     0     3     1     2
  1.0099368918912333E+01 a        51     0     3     1     3
  3.6254103591016871E+00 a        52     0     3     1     4
  8.4308443783699829E+00 a        53     0     3     1     5
  4.3062325133300146E+00 a        54     0     3     1     6
  7.8288882042454491E+00 a        55     0     3     1     7
  8.4492283094556413E+00 a        56     0     3     1     8
  4.6365773515220683E+00 a        57     0     3     1     9
  4.6547984982847481E+00 a        58     0     3     1    10
  4.4403051298316054E-01 a        59     0     3     1    11
  7.1792273287288317E+00 a        60     0     3     1    12
 -8.4641924538068150E+00 a        61     0     3     1    13
  7.0560922663535797E+00 a        62     0     3     1    14
 -1.9507458484556750E+00 a        63     0     3     1    15
