################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6425770483983931E-01 a         1     0     1     1     1
 -4.3503016539417843E+00 a         2     0     1     1     2
  2.4552949333643556E-01 a         3     0     1     1     3
 -8.5367009060532162E+00 a         4     0     1     1     4
 -6.8724074611711341E+00 a         5     0     1     1     5
  4.4338093812502324E+00 a         6     0     1     1     6
  1.6907679395523058E+01 a         7     0     1     1     7
 -5.5443633339108702E+00 a         8     0     1     1     8
 -9.4160903802742375E+00 a         9     0     1     1     9
 -1.5601966998563417E+00 a        10     0     1     1    10
  3.7594736366750960E+00 a        11     0     1     1    11
 -9.4311126299757451E+00 a        12     0     1     1    12
 -1.6710216451341473E+01 a        13     0     1     1    13
 -9.8372619657930327E-01 a        14     0     1     1    14
 -8.3796635793252139E-02 a        15     0     1     1    15
  2.4736960706455241E-01 a        16     0     1     1    16
 -3.8526807965622316E+00 a        17     0     1     1    17
 -1.0991650844938450E+01 a        18     0     1     1    18
  1.2189523403751991E+01 a        19     0     1     1    19
  1.4179896215895937E+00 a        20     0     1     1    20
  4.3191851258660892E+00 a        21     0     1     1    21
 -3.5852892004479613E+00 a        22     0     1     1    22
 -2.3714698815718855E+00 a        23     0     1     1    23
 -3.0264965950562277E+00 a        24     0     1     1    24
 -4.2977736443364245E+00 a        25     0     2     1     1
  7.1957118700462752E+00 a        26     0     2     1     2
  3.5900909336847766E+00 a        27     0     2     1     3
 -9.4082015990080894E+00 a        28     0     2     1     4
  5.2954277645352201E+00 a        29     0     2     1     5
  1.2231057246919688E+01 a        30     0     2     1     6
 -3.7567023781630420E+00 a        31     0     2     1     7
 -4.8628464369753903E+00 a        32     0     2     1     8
 -3.7470741917981658E+00 a        33     0     2     1     9
 -3.4126193667365299E+00 a        34     0     2     1    10
  1.6814501526451928E+00 a        35     0     2     1    11
 -1.5392767571589259E+00 a        36     0     2     1    12
 -1.5848781998220711E+00 a        37     0     2     1    13
  4.0662681287379705E+00 a        38     0     2     1    14
 -1.4992941161661852E+00 a        39     0     2     1    15
  2.6297502175456327E+00 a        40     0     2     1    16
 -1.6052522018324229E+00 a        41     0     2     1    17
  3.2127549159367068E+00 a        42     0     2     1    18
  9.8061847200194485E+00 a        43     0     2     1    19
  6.1993482295070104E+00 a        44     0     2     1    20
 -5.9194616414877608E+00 a        45     0     2     1    21
 -2.4638112905639939E+00 a        46     0     2     1    22
 -9.0627408182430857E-01 a        47     0     2     1    23
 -8.6629358210666840E+00 a        48     0     2     1    24
 -7.6013708662597077E+00 a        49     0     3     1     1
  4.3010128773389269E+00 a        50     0     3     1     2
  9.0516907926028676E+00 a        51     0     3     1     3
  1.7734822271098700E+00 a        52     0     3     1     4
  5.6199924489891790E+00 a        53     0     3     1     5
  3.8801751335070493E+00 a        54     0     3     1     6
  7.0491256121817303E+00 a        55     0     3     1     7
  7.3710414750725590E+00 a        56     0     3     1     8
  3.4445793047338529E+00 a        57     0     3     1     9
  5.5062246235722361E+00 a        58     0     3     1    10
  5.1889042055244472E-01 a        59     0     3     1    11
  6.5408915810360035E+00 a        60     0     3     1    12
 -5.2893267785260631E+00 a        61     0     3     1    13
  5.6979715550869274E+00 a        62     0     3     1    14
 -3.7198070234863140E-01 a        63     0     3     1    15
 -6.6015433074764651E+00 a        64     0     3     1    16
 -2.2181873591376653E+00 a        65     0     3     1    17
 -2.2314799106371006E+00 a        66     0     3     1    18
  4.3105295827852288E+00 a        67     0     3     1    19
 -5.2080462792702527E+00 a        68     0     3     1    20
 -3.4022207385375687E+00 a        69     0     3     1    21
  2.9434737303059838E-01 a        70     0     3     1    22
 -4.7096908087202038E+00 a        71     0     3     1    23
 -4.2874632017331358E+00 a        72     0     3     1    24
 -1.7187188199811556E+00 a        73     0     4     1     1
  5.8459058384460967E+00 a        74     0     4     1     2
  3.9714503246497403E+00 a        75     0     4     1     3
  4.6750679588872694E+00 a        76     0     4     1     4
