################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4928980412053905E-01 a         1     0     1     1     1
 -3.7891147264116913E+00 a         2     0     1     1     2
  4.9204685339085480E-01 a         3     0     1     1     3
 -8.6387236708565496E+00 a         4     0     1     1     4
 -6.9154210175881747E+00 a         5     0     1     1     5
  4.7615386275166358E+00 a         6     0     1     1     6
  1.7010183344770432E+01 a         7     0     1     1     7
 -6.3685961342003612E+00 a         8     0     1     1     8
 -9.0954429224994104E+00 a         9     0     1     1     9
 -2.4262740141174093E+00 a        10     0     1     1    10
  2.6944062256435721E+00 a        11     0     1     1    11
 -9.5842922975553968E+00 a        12     0     1     1    12
 -1.7685169178184573E+01 a        13     0     1     1    13
 -2.2980643289709396E-01 a        14     0     1     1    14
 -4.7453091765651885E-02 a        15     0     1     1    15
  2.5368540150914598E-01 a        16     0     1     1    16
 -4.4833639377911210E+00 a        17     0     1     1    17
 -1.1239952008246725E+01 a        18     0     1     1    18
  1.1649822491542350E+01 a        19     0     1     1    19
  1.0035661788236390E+00 a        20     0     1     1    20
  4.3697008749118815E+00 a        21     0     1     1    21
 -4.5700710910904743E+00 a        22     0     1     1    22
 -2.1624471992562762E+00 a        23     0     1     1    23
 -2.5370782411280235E+00 a        24     0     1     1    24
 -4.5852513624877709E+00 a        25     0     2     1     1
  7.4995309945421820E+00 a        26     0     2     1     2
  4.0572978399555781E+00 a        27     0     2     1     3
 -9.8933886438369445E+00 a        28     0     2     1     4
  5.7542744921358082E+00 a        29     0     2     1     5
  1.2640598717988638E+01 a        30     0     2     1     6
 -3.7802802013946635E+00 a        31     0     2     1     7
 -4.7791838432703662E+00 a        32     0     2     1     8
 -3.7772799144541542E+00 a        33     0     2     1     9
 -3.6341613179080454E+00 a        34     0     2     1    10
  1.5393111385837530E+00 a        35     0     2     1    11
 -1.0101681696393783E+00 a        36     0     2     1    12
 -2.2536084341059897E+00 a        37     0     2     1    13
  4.2340462944515034E+00 a        38     0     2     1    14
 -1.7102568830082163E+00 a        39     0     2     1    15
  2.6650607618863122E+00 a        40     0     2     1    16
 -1.5181276824120082E+00 a        41     0     2     1    17
  3.3607754394290983E+00 a        42     0     2     1    18
  1.0307068684913329E+01 a        43     0     2     1    19
  6.1879627862622213E+00 a        44     0     2     1    20
 -6.1580329580451831E+00 a        45     0     2     1    21
 -2.4800269780161348E+00 a        46     0     2     1    22
 -9.8578452377694736E-01 a        47     0     2     1    23
 -9.2294401654085600E+00 a        48     0     2     1    24
 -7.8168133735841492E+00 a        49     0     3     1     1
  3.8022098741603951E+00 a        50     0     3     1     2
  9.1725344021308572E+00 a        51     0     3     1     3
  2.3175772148399179E+00 a        52     0     3     1     4
  6.5335087382973978E+00 a        53     0     3     1     5
  4.0074062636088659E+00 a        54     0     3     1     6
  7.0473887539203419E+00 a        55     0     3     1     7
  7.7023315971736102E+00 a        56     0     3     1     8
  3.9987770654306622E+00 a        57     0     3     1     9
  5.3420678222652240E+00 a        58     0     3     1    10
  5.4919509569102398E-01 a        59     0     3     1    11
  6.5724289019311355E+00 a        60     0     3     1    12
 -6.4973529452581378E+00 a        61     0     3     1    13
  6.1764900587940215E+00 a        62     0     3     1    14
 -8.2326250232102482E-01 a        63     0     3     1    15
 -6.4689315158593503E+00 a        64     0     3     1    16
 -2.9239482452845929E+00 a        65     0     3     1    17
