################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9706278402934680E+00 a         1     0     1     1     1
 -1.0480818525596240E+00 a         2     0     1     1     2
  7.1274384768625998E-01 a         3     0     1     1     3
 -8.0691393083986585E-01 a         4     0     1     1     4
 -1.0682632440799311E+00 a         5     0     1     1     5
 -9.8767603671655568E-01 a         6     0     1     1     6
 -1.5242868954787026E+00 a         7     0     1     1     7
 -2.8846447954399386E+00 a         8     0     1     1     8
  1.9216590184736748E+00 a         9     0     1     1     9
 -1.2463089932603546E+00 a        10     0     1     1    10
  5.5639472897251741E-01 a        11     0     1     1    11
 -2.0256975381500317E+00 a        12     0     1     1    12
 -3.6760846333684594E+00 a        13     0     1     1    13
 -2.5864286431232686E-01 a        14     0     1     1    14
  5.7369835983318573E+00 a        15     0     1     1    15
 -8.9464449079105612E-02 a        16     0     1     1    16
  1.1186388113689480E+00 a        17     0     1     1    17
  2.0931007115800401E-01 a        18     0     1     1    18
 -2.7874628292330805E+00 a        19     0     1     1    19
  8.0213364140753557E-02 a        20     0     1     1    20
  4.1232036330785400E+00 a        21     0     1     1    21
  2.0740363723572472E+00 a        22     0     1     1    22
  1.9144192864468941E+00 a        23     0     1     1    23
  1.0939549726149407E+00 a        24     0     1     1    24
 -4.2991822385252183E+00 a        25     0     2     1     1
  3.7016399337098584E+00 a        26     0     2     1     2
 -6.2001957868210067E-01 a        27     0     2     1     3
  6.4751321059348765E-01 a        28     0     2     1     4
  5.6524023687520297E-01 a        29     0     2     1     5
  9.0109737504887488E-01 a        30     0     2     1     6
 -3.3284915621699014E+00 a        31     0     2     1     7
 -2.3768213074134850E+00 a        32     0     2     1     8
  5.0505171405340910E-01 a        33     0     2     1     9
  2.4615472418801136E+00 a        34     0     2     1    10
  1.8781910352461448E-01 a        35     0     2     1    11
  1.8190220939782715E+00 a        36     0     2     1    12
 -2.6689170743369299E+00 a        37     0     2     1    13
 -8.1526822126242648E-01 a        38     0     2     1    14
  5.3920427507553912E+00 a        39     0     2     1    15
 -2.0878819777657278E+00 a        40     0     2     1    16
 -1.8193190771394079E+00 a        41     0     2     1    17
  1.3622872019860957E+00 a        42     0     2     1    18
 -2.1117378708950092E+00 a        43     0     2     1    19
  8.9984936570057586E-02 a        44     0     2     1    20
  1.6457719147450609E+00 a        45     0     2     1    21
  7.2110954950233019E-01 a        46     0     2     1    22
 -1.5023724419274420E+00 a        47     0     2     1    23
 -2.5217898444446032E+00 a        48     0     2     1    24
 -2.6819581445421927E+00 a        49     0     3     1     1
  3.5153855070146829E+00 a        50     0     3     1     2
  5.5424359059348500E+00 a        51     0     3     1     3
  2.1609317745600340E+01 a        52     0     3     1     4
 -2.3692358689824742E+00 a        53     0     3     1     5
 -6.3850865260875374E+00 a        54     0     3     1     6
  1.0279612537158242E+01 a        55     0     3     1     7
  1.7578356343367098E+01 a        56     0     3     1     8
  2.9450634778745495E+00 a        57     0     3     1     9
 -2.0429606754342199E+01 a        58     0     3     1    10
 -1.0857629763553025E+01 a        59     0     3     1    11
 -3.6813943104005924E+00 a        60     0     3     1    12
  6.1759599014045126E+00 a        61     0     3     1    13
  2.0154202161542072E+00 a        62     0     3     1    14
  4.1066534378848774E+00 a        63     0     3     1    15
 -1.3953848158971599E-01 a        64     0     3     1    16
  9.4976827771438774E+00 a        65     0     3     1    17
 -1.8736851751715491E+01 a        66     0     3     1    18
  2.2021391522587130E+00 a        67     0     3     1    19
  1.0356487724573789E+01 a        68     0     3     1    20
 -2.2286459308473785E+00 a        69     0     3     1    21
  8.7925718799324457E+00 a        70     0     3     1    22
  1.7343166833085568E+00 a        71     0     3     1    23
  3.9010034141018131E+00 a        72     0     3     1    24
 -3.7616186859902268E+00 a        73     0     4     1     1
 -7.3786641193561211E+00 a        74     0     4     1     2
 -4.0909696374151885E+00 a        75     0     4     1     3
 -3.0222259211604921E+01 a        76     0     4     1     4
  5.4252575879362421E+00 a        77     0     4     1     5
  1.0898002015898786E+01 a        78     0     4     1     6
 -1.5285854581492746E+01 a        79     0     4     1     7
 -3.0747689523004762E+01 a        80     0     4     1     8
 -4.7891098437228878E+00 a        81     0     4     1     9
  2.8644263080177041E+01 a        82     0     4     1    10
  1.2797917005024043E+01 a        83     0     4     1    11
  4.2947484318999054E+00 a        84     0     4     1    12
  4.3683572761306388E+00 a        85     0     4     1    13
 -5.9460063961974754E+00 a        86     0     4     1    14
 -2.9083496007008360E+00 a        87     0     4     1    15
 -3.5491036536349343E+00 a        88     0     4     1    16
 -1.0522873969593521E+01 a        89     0     4     1    17
  2.3002792478638927E+01 a        90     0     4     1    18
 -2.0977675489108494E+00 a        91     0     4     1    19
 -1.8705713850071295E+01 a        92     0     4     1    20
  4.6825952726999587E+00 a        93     0     4     1    21
 -1.3082728724810192E+01 a        94     0     4     1    22
 -2.4083159499390465E+00 a        95     0     4     1    23
 -8.1951895901191385E-01 a        96     0     4     1    24
 -3.6294671415930764E+00 a        97     0     5     1     1
  5.2977007777360396E-01 a        98     0     5     1     2
 -5.0678209097076099E-01 a        99     0     5     1     3
  4.5843910294290557E-01 a       100     0     5     1     4
  1.1975211590914190E+00 a       101     0     5     1     5
 -3.2604628802750885E-01 a       102     0     5     1     6
  3.4003859531387459E-01 a       103     0     5     1     7
  7.9403273322432222E-01 a       104     0     5     1     8
  3.3845425567445159E-02 a       105     0     5     1     9
 -8.2165560969795423E-03 a       106     0     5     1    10
 -4.0989447073222557E-01 a       107     0     5     1    11
  7.3421606726349065E-01 a       108     0     5     1    12
  8.9153753649912837E-01 a       109     0     5     1    13
 -3.4089940836154087E-01 a       110     0     5     1    14
 -1.9856586903146380E+00 a       111     0     5     1    15
  6.3968517684649562E-01 a       112     0     5     1    16
 -8.2236812050631658E-01 a       113     0     5     1    17
 -3.0871840149734359E-01 a       114     0     5     1    18
 -1.3453564922968636E-01 a       115     0     5     1    19
 -7.9588510702646414E-02 a       116     0     5     1    20
 -1.4977408833265196E+00 a       117     0     5     1    21
  2.9421365014190215E-01 a       118     0     5     1    22
 -1.0012627278495196E+00 a       119     0     5     1    23
 -2.2494267521583267E-01 a       120     0     5     1    24
  8.1735407668049875E-02 a       121     0     6     1     1
 -1.0763297335472932E+00 a       122     0     6     1     2
 -6.3337015700547383E-01 a       123     0     6     1     3
  4.9684801137956765E-02 a       124     0     6     1     4
 -6.0374466644760505E-01 a       125     0     6     1     5
  3.1846640176374397E-01 a       126     0     6     1     6
  5.9993344793809500E-01 a       127     0     6     1     7
  1.4603190510682035E-01 a       128     0     6     1     8
  6.5439292427753137E-01 a       129     0     6     1     9
 -1.2852232000486294E+00 a       130     0     6     1    10
 -9.2246387692018617E-01 a       131     0     6     1    11
 -7.9923061691090355E-02 a       132     0     6     1    12
  5.0733560289198809E-01 a       133     0     6     1    13
  2.7224560574918022E-01 a       134     0     6     1    14
 -2.1913281526526731E+00 a       135     0     6     1    15
  1.3569977180499745E-01 a       136     0     6     1    16
  2.5280335531606207E-01 a       137     0     6     1    17
 -1.1399819687013670E+00 a       138     0     6     1    18
 -6.3672897465532396E-02 a       139     0     6     1    19
  9.6475571859256329E-02 a       140     0     6     1    20
 -3.3360628370332190E-01 a       141     0     6     1    21
 -4.4869409799603732E-01 a       142     0     6     1    22
  1.0669040424800368E-01 a       143     0     6     1    23
  4.2608451214157489E-01 a       144     0     6     1    24
  2.5808841883729414E+00 a       145     0     7     1     1
  5.7735544561039598E+00 a       146     0     7     1     2
 -3.3044339864292849E+00 a       147     0     7     1     3
  1.5442143809335867E+01 a       148     0     7     1     4
 -8.0662691175110304E+00 a       149     0     7     1     5
 -9.2497152316496436E+00 a       150     0     7     1     6
  1.2193792838269809E+01 a       151     0     7     1     7
  2.4171613245120305E+01 a       152     0     7     1     8
  3.3529497549293863E+00 a       153     0     7     1     9
 -1.8401924409914045E+01 a       154     0     7     1    10
 -2.4003449443787943E+00 a       155     0     7     1    11
  1.8294318481572902E+00 a       156     0     7     1    12
 -1.3547060056307727E+01 a       157     0     7     1    13
  5.7950148889707167E+00 a       158     0     7     1    14
  1.5494701460130522E-01 a       159     0     7     1    15
  4.4399882627701892E+00 a       160     0     7     1    16
 -5.5193914605080590E+00 a       161     0     7     1    17
 -8.7866593159812432E+00 a       162     0     7     1    18
  1.4626359928176997E+00 a       163     0     7     1    19
  1.4758442914895571E+01 a       164     0     7     1    20
 -1.7767017635724289E+00 a       165     0     7     1    21
  7.1821519439823902E+00 a       166     0     7     1    22
  1.9200547471874612E+00 a       167     0     7     1    23
 -2.7651907213682922E+00 a       168     0     7     1    24
 -1.2743805402146374E-01 a       169     0     8     1     1
 -2.4446426734546458E+00 a       170     0     8     1     2
  2.8595385785419984E+00 a       171     0     8     1     3
 -5.3614938275097668E+00 a       172     0     8     1     4
  4.7711978056069810E+00 a       173     0     8     1     5
  4.8290905584735029E+00 a       174     0     8     1     6
 -7.1120559716896059E+00 a       175     0     8     1     7
 -1.1688458534622910E+01 a       176     0     8     1     8
 -9.5209613030994633E-01 a       177     0     8     1     9
  7.3061838027259620E+00 a       178     0     8     1    10
 -2.2075515186901655E+00 a       179     0     8     1    11
 -2.7996332045787966E+00 a       180     0     8     1    12
  6.2352136276593892E+00 a       181     0     8     1    13
 -3.2778472220284463E+00 a       182     0     8     1    14
  1.7419639642374656E+00 a       183     0     8     1    15
 -2.0692700905476515E+00 a       184     0     8     1    16
  6.1832784515759984E+00 a       185     0     8     1    17
  1.2025520636055411E+00 a       186     0     8     1    18
 -1.7392217950510949E+00 a       187     0     8     1    19
 -6.2188127556690667E+00 a       188     0     8     1    20
  2.0122663554498743E+00 a       189     0     8     1    21
 -1.1068613095433386E+00 a       190     0     8     1    22
 -1.4339257914089969E+00 a       191     0     8     1    23
  1.3173097269119087E+00 a       192     0     8     1    24
 -5.1839534349063809E+00 a       193     0     9     1     1
  6.6526166816176369E-01 a       194     0     9     1     2
 -2.8353410246461923E+00 a       195     0     9     1     3
  5.2779267565981351E+00 a       196     0     9     1     4
  4.8466795366152517E+00 a       197     0     9     1     5
  6.5523321803258456E+00 a       198     0     9     1     6
  6.3493854601215745E+00 a       199     0     9     1     7
  7.5922189453671107E+00 a       200     0     9     1     8
 -5.1863272414510995E+00 a       201     0     9     1     9
  1.0287354934735397E+01 a       202     0     9     1    10
 -2.8536530312880179E+00 a       203     0     9     1    11
  4.4075628132385791E+00 a       204     0     9     1    12
  1.2321164666621053E+01 a       205     0     9     1    13
  1.4647387315438200E+01 a       206     0     9     1    14
 -7.3210512575595317E+00 a       207     0     9     1    15
  3.6974259604425970E+00 a       208     0     9     1    16
 -6.4672946989804920E+00 a       209     0     9     1    17
 -4.8907923807024236E+00 a       210     0     9     1    18
 -1.0349791933969921E+00 a       211     0     9     1    19
  7.7809975003604297E+00 a       212     0     9     1    20
 -7.7195789181211643E+00 a       213     0     9     1    21
 -4.4553826611778256E+00 a       214     0     9     1    22
 -5.7523350234528410E+00 a       215     0     9     1    23
 -2.4294209219073446E+00 a       216     0     9     1    24
  1.3016916670726382E+00 a       217     0    10     1     1
  1.6231089241695179E-01 a       218     0    10     1     2
  3.0494396068097979E-01 a       219     0    10     1     3
 -1.4465805608057631E+00 a       220     0    10     1     4
  1.2493180691291708E+00 a       221     0    10     1     5
  5.5651648761009413E+00 a       222     0    10     1     6
 -5.4616056150117842E-01 a       223     0    10     1     7
  5.2621821396176802E+00 a       224     0    10     1     8
 -1.7105727432939308E+00 a       225     0    10     1     9
 -3.3709850244842582E-01 a       226     0    10     1    10
 -1.9414234174633185E-02 a       227     0    10     1    11
  6.3125006739119192E+00 a       228     0    10     1    12
  3.6365259512568069E+00 a       229     0    10     1    13
 -5.2826540497002981E+00 a       230     0    10     1    14
