################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8112276010916917E+00 a         1     0     1     1     1
 -8.9192329945552451E-01 a         2     0     1     1     2
  1.2217201346176922E+00 a         3     0     1     1     3
 -6.4536967471334716E-01 a         4     0     1     1     4
 -9.8374768793145728E-01 a         5     0     1     1     5
 -1.5866594320882967E+00 a         6     0     1     1     6
 -1.4792621726707804E+00 a         7     0     1     1     7
 -2.6120280462303929E+00 a         8     0     1     1     8
  1.7768518736750989E+00 a         9     0     1     1     9
 -9.6498200884105345E-01 a        10     0     1     1    10
  6.2747019598729670E-01 a        11     0     1     1    11
 -2.6069668199208591E+00 a        12     0     1     1    12
 -3.1797549367137479E+00 a        13     0     1     1    13
 -1.7091998589721114E-01 a        14     0     1     1    14
  5.3820116746361180E+00 a        15     0     1     1    15
  6.9234752175248437E-02 a        16     0     1     1    16
  8.5110519676972052E-01 a        17     0     1     1    17
  3.9864010739363337E-01 a        18     0     1     1    18
 -2.7520686499164735E+00 a        19     0     1     1    19
  1.1799442885055852E-01 a        20     0     1     1    20
  4.3506747198029077E+00 a        21     0     1     1    21
  1.8907010519999115E+00 a        22     0     1     1    22
  2.4484653280292750E+00 a        23     0     1     1    23
  1.2099296567526250E+00 a        24     0     1     1    24
 -4.1353035070653421E+00 a        25     0     2     1     1
  3.6359672424711897E+00 a        26     0     2     1     2
 -2.4787498921800030E-01 a        27     0     2     1     3
  7.2819535278207270E-01 a        28     0     2     1     4
  2.9760676999503854E-01 a        29     0     2     1     5
  5.0475698718890361E-01 a        30     0     2     1     6
 -3.7281260462417731E+00 a        31     0     2     1     7
 -2.7525708279538792E+00 a        32     0     2     1     8
  3.7541246618428092E-01 a        33     0     2     1     9
  2.5787234745071426E+00 a        34     0     2     1    10
  1.0943424615743877E-01 a        35     0     2     1    11
  1.9131216800469222E+00 a        36     0     2     1    12
 -2.5014793556560808E+00 a        37     0     2     1    13
 -7.1287721802398640E-01 a        38     0     2     1    14
  5.5575150333515611E+00 a        39     0     2     1    15
 -1.6396796236072009E+00 a        40     0     2     1    16
 -1.3363752775511315E+00 a        41     0     2     1    17
  1.4474380784712912E+00 a        42     0     2     1    18
 -2.1974397323133430E+00 a        43     0     2     1    19
 -3.9314943839622446E-02 a        44     0     2     1    20
  1.7832975306929704E+00 a        45     0     2     1    21
  8.4007239691450419E-01 a        46     0     2     1    22
 -1.7760297669828338E+00 a        47     0     2     1    23
 -2.8873202860091611E+00 a        48     0     2     1    24
 -2.1445007951047410E+00 a        49     0     3     1     1
  4.1056470454432574E+00 a        50     0     3     1     2
  5.5521358610082281E+00 a        51     0     3     1     3
  2.0536022851828402E+01 a        52     0     3     1     4
 -2.6224026885827754E+00 a        53     0     3     1     5
 -5.8546367976780891E+00 a        54     0     3     1     6
  9.4824752808079484E+00 a        55     0     3     1     7
  1.7636032909787524E+01 a        56     0     3     1     8
