################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1559115872214120E-01 a         1     0     1     1     1
 -8.3285370204205356E-01 a         2     0     1     1     2
  1.4557644529600222E+00 a         3     0     1     1     3
 -3.8576742038516443E-01 a         4     0     1     1     4
 -3.3151652924691195E+00 a         5     0     1     1     5
 -8.4026451432734151E-01 a         6     0     1     1     6
 -2.9977086595465638E+00 a         7     0     1     1     7
 -1.8238756831454597E+00 a         8     0     1     1     8
  2.0237010831711433E-01 a         9     0     1     1     9
  1.8120924178459001E+00 a        10     0     1     1    10
 -1.4373861629819371E-01 a        11     0     1     1    11
 -1.0298610688447698E+00 a        12     0     1     1    12
 -2.4267524672820100E+00 a        13     0     1     1    13
 -3.2403144391706724E-02 a        14     0     1     1    14
  5.9357729221064242E+00 a        15     0     1     1    15
  1.6208241774530736E+00 a        16     0     1     1    16
 -4.7050934046298465E-01 a        17     0     1     1    17
 -6.2480542894223050E-02 a        18     0     1     1    18
 -1.8324859276911738E+00 a        19     0     1     1    19
  2.2880905791117881E-01 a        20     0     1     1    20
  4.2796828574154011E-01 a        21     0     1     1    21
  7.3747571874120144E-01 a        22     0     1     1    22
  2.5916474328607539E+00 a        23     0     1     1    23
 -2.5276733436328075E-01 a        24     0     1     1    24
 -2.4734567287600808E+00 a        25     0     2     1     1
  3.0857850230058430E+00 a        26     0     2     1     2
 -1.8987920814470005E-01 a        27     0     2     1     3
  2.3149973577301499E+00 a        28     0     2     1     4
  1.5268069262891810E+00 a        29     0     2     1     5
 -1.1563731347019735E-02 a        30     0     2     1     6
 -2.4936099269519074E+00 a        31     0     2     1     7
 -2.8075048261965918E+00 a        32     0     2     1     8
 -2.1372779062633293E-01 a        33     0     2     1     9
  1.0481936625288995E+00 a        34     0     2     1    10
 -8.3459502903022365E-01 a        35     0     2     1    11
  5.4327580443249507E-02 a        36     0     2     1    12
 -7.3688766128955052E-01 a        37     0     2     1    13
  2.2849958262732482E-02 a        38     0     2     1    14
  1.3397112006327219E+00 a        39     0     2     1    15
 -3.0857434626231361E+00 a        40     0     2     1    16
  1.5281187904322477E-01 a        41     0     2     1    17
  5.6852506472142306E-01 a        42     0     2     1    18
 -1.1087559263261295E+00 a        43     0     2     1    19
  5.3801627708350186E-01 a        44     0     2     1    20
  5.1699145424870474E-01 a        45     0     2     1    21
  3.4390054947896237E-01 a        46     0     2     1    22
 -1.1900029795422777E+00 a        47     0     2     1    23
 -2.1253321146848747E+00 a        48     0     2     1    24
 -1.1932570088672614E+00 a        49     0     3     1     1
  5.4224082978789498E+00 a        50     0     3     1     2
  4.5355359728869233E+00 a        51     0     3     1     3
  6.1169345198285026E+00 a        52     0     3     1     4
  1.6611743075887222E+00 a        53     0     3     1     5
 -2.2630477910215601E+00 a        54     0     3     1     6
 -2.2690020705646538E-01 a        55     0     3     1     7
  1.3018436873305371E+01 a        56     0     3     1     8
  9.7025759677419487E-01 a        57     0     3     1     9
 -5.3090491458839901E+00 a        58     0     3     1    10
 -3.6898845628025403E+00 a        59     0     3     1    11
 -3.3128724313272517E+00 a        60     0     3     1    12
  1.1298384105067225E+00 a        61     0     3     1    13
  3.2173742146801483E+00 a        62     0     3     1    14
 -1.5626101593560839E+00 a        63     0     3     1    15
  4.6862823177353379E+00 a        64     0     3     1    16
  4.0137225421569092E+00 a        65     0     3     1    17
 -5.1975757052830787E+00 a        66     0     3     1    18
 -2.8533288531104333E+00 a        67     0     3     1    19
  6.4016949315334362E+00 a        68     0     3     1    20
  1.8610158585951346E+00 a        69     0     3     1    21
  2.7741901191795681E-01 a        70     0     3     1    22
 -5.8995044853166041E+00 a        71     0     3     1    23
  2.4536651911558103E+00 a        72     0     3     1    24
 -3.1292453465930494E+00 a        73     0     4     1     1
 -1.2007195675893103E+01 a        74     0     4     1     2
 -6.9632569264373974E+00 a        75     0     4     1     3
 -9.3928795605676889E+00 a        76     0     4     1     4
  5.2396313840983955E-01 a        77     0     4     1     5
  5.0493620214102259E+00 a        78     0     4     1     6
 -3.9456328458686212E+00 a        79     0     4     1     7
 -2.1683726119854914E+01 a        80     0     4     1     8
 -1.5456030357404846E+00 a        81     0     4     1     9
  8.2185924911687120E+00 a        82     0     4     1    10
  4.4203485321665488E+00 a        83     0     4     1    11
  3.8627941531550629E+00 a        84     0     4     1    12
  5.1466397984622834E+00 a        85     0     4     1    13
 -5.6137975798380912E+00 a        86     0     4     1    14
  3.3548543503042390E+00 a        87     0     4     1    15
 -9.8742160198746625E+00 a        88     0     4     1    16
 -2.4182141668614365E+00 a        89     0     4     1    17
  5.1523044683033907E+00 a        90     0     4     1    18
  4.2032719492526462E+00 a        91     0     4     1    19
 -1.3225263345350697E+01 a        92     0     4     1    20
 -2.7711597028774686E+00 a        93     0     4     1    21
 -3.6907987711683399E-01 a        94     0     4     1    22
  5.6872774714762331E+00 a        95     0     4     1    23
  2.9640188907227296E+00 a        96     0     4     1    24
 -1.9986188401273373E+00 a        97     0     5     1     1
  5.9936330883430877E-01 a        98     0     5     1     2
 -4.9964590325063557E-01 a        99     0     5     1     3
  2.5945610455640178E-01 a       100     0     5     1     4
  2.1109572396177212E+00 a       101     0     5     1     5
 -4.3119957073708581E-01 a       102     0     5     1     6
  1.0914644155346178E+00 a       103     0     5     1     7
  4.3220968123813747E-01 a       104     0     5     1     8
  4.8136121969022833E-01 a       105     0     5     1     9
 -6.9925355277662138E-01 a       106     0     5     1    10
 -2.3941825773294864E-01 a       107     0     5     1    11
  4.0910074532381779E-01 a       108     0     5     1    12
  7.0607631297925821E-01 a       109     0     5     1    13
 -4.8123410104161540E-01 a       110     0     5     1    14
 -2.8352329478910523E+00 a       111     0     5     1    15
  1.9537592394899786E-01 a       112     0     5     1    16
 -3.8569509373944277E-01 a       113     0     5     1    17
 -1.4400306933098292E-01 a       114     0     5     1    18
 -3.1294822191858707E-01 a       115     0     5     1    19
 -4.8743908316681428E-01 a       116     0     5     1    20
 -3.4759453348133590E-01 a       117     0     5     1    21
  3.3616872299092726E-01 a       118     0     5     1    22
 -1.0722669844934904E+00 a       119     0     5     1    23
  1.0195650207676012E-01 a       120     0     5     1    24
 -2.5991372627833703E-01 a       121     0     6     1     1
 -9.2159983178495453E-01 a       122     0     6     1     2
 -4.4257510511652526E-01 a       123     0     6     1     3
 -6.9927700948252747E-01 a       124     0     6     1     4
 -9.4707517497713856E-01 a       125     0     6     1     5
  3.2870847174714524E-01 a       126     0     6     1     6
  7.3971093123126297E-01 a       127     0     6     1     7
  4.9478400444473203E-01 a       128     0     6     1     8
  9.8259674750489012E-01 a       129     0     6     1     9
 -9.5758321291956183E-01 a       130     0     6     1    10
 -2.6566941839884078E-01 a       131     0     6     1    11
  8.5607310655398627E-01 a       132     0     6     1    12
  2.0714864398548704E-02 a       133     0     6     1    13
 -2.2084678913831463E-01 a       134     0     6     1    14
 -5.4315456283834218E-01 a       135     0     6     1    15
  6.4839986473483069E-01 a       136     0     6     1    16
 -6.1837982923242074E-01 a       137     0     6     1    17
 -5.4039884116948356E-01 a       138     0     6     1    18
 -5.5733791171359515E-01 a       139     0     6     1    19
 -2.6205174489303856E-01 a       140     0     6     1    20
  2.5951062821176107E-01 a       141     0     6     1    21
 -2.8287043249287519E-01 a       142     0     6     1    22
  1.9848853165362770E-01 a       143     0     6     1    23
  1.7722429233693734E-01 a       144     0     6     1    24
  6.7928675154377538E-01 a       145     0     7     1     1
  1.0774841179679187E+01 a       146     0     7     1     2
  1.1887751043608392E+00 a       147     0     7     1     3
  6.9029452136626910E+00 a       148     0     7     1     4
 -6.5340441025350859E+00 a       149     0     7     1     5
 -6.1328302005081055E+00 a       150     0     7     1     6
  5.8288750305538732E+00 a       151     0     7     1     7
  1.6549922828425231E+01 a       152     0     7     1     8
  4.2087641824514754E-01 a       153     0     7     1     9
 -5.9773817393090001E+00 a       154     0     7     1    10
 -5.1007583025468362E-01 a       155     0     7     1    11
  3.7122274869967105E+00 a       156     0     7     1    12
 -7.0900196434330374E+00 a       157     0     7     1    13
  2.5050917893839459E+00 a       158     0     7     1    14
 -2.9112298611405243E+00 a       159     0     7     1    15
  7.6167493120599374E+00 a       160     0     7     1    16
 -8.4646978396600545E+00 a       161     0     7     1    17
  2.0597031611153440E+00 a       162     0     7     1    18
 -2.1703737013969113E+00 a       163     0     7     1    19
  1.1436431547425190E+01 a       164     0     7     1    20
  2.7278383670850950E+00 a       165     0     7     1    21
 -1.1019411691808227E+00 a       166     0     7     1    22
 -8.6315038486752194E-01 a       167     0     7     1    23
 -7.7026257609038487E+00 a       168     0     7     1    24
  1.6090487945995093E+00 a       169     0     8     1     1
 -4.7710517488480342E+00 a       170     0     8     1     2
  8.1770333164341713E-01 a       171     0     8     1     3
 -3.5825156579183628E+00 a       172     0     8     1     4
  5.0343474623484363E+00 a       173     0     8     1     5
  3.6489123075381280E+00 a       174     0     8     1     6
 -3.6051149056538501E+00 a       175     0     8     1     7
 -8.1504655912481727E+00 a       176     0     8     1     8
  5.5571050227779539E-01 a       177     0     8     1     9
  2.4252446538990471E+00 a       178     0     8     1    10
 -1.4915713486583375E+00 a       179     0     8     1    11
 -4.3866674453405139E+00 a       180     0     8     1    12
  2.0627222624625223E+00 a       181     0     8     1    13
 -1.2698613124503202E+00 a       182     0     8     1    14
  2.9153620140989642E+00 a       183     0     8     1    15
 -2.8602654284980380E+00 a       184     0     8     1    16
  6.1758935207269845E+00 a       185     0     8     1    17
 -3.1067354800035973E+00 a       186     0     8     1    18
 -3.0324358819905489E-01 a       187     0     8     1    19
 -4.6003420584419850E+00 a       188     0     8     1    20
  1.1000120219737196E-01 a       189     0     8     1    21
  2.1341807027481901E+00 a       190     0     8     1    22
 -6.2407909004832751E-01 a       191     0     8     1    23
  4.2008199558293295E+00 a       192     0     8     1    24
