################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6872367867495863E+00 a         1     0     1     1     1
 -2.4142145613582553E+00 a         2     0     1     1     2
  2.0105210020193354E-01 a         3     0     1     1     3
 -6.7015541446945797E+00 a         4     0     1     1     4
 -1.0631065691846311E+01 a         5     0     1     1     5
  8.9007643611387455E-01 a         6     0     1     1     6
  1.6982165460189130E+01 a         7     0     1     1     7
 -8.4497133814259950E-01 a         8     0     1     1     8
 -1.0800904909286148E+01 a         9     0     1     1     9
  5.4979346431682927E+00 a        10     0     1     1    10
  2.8358341132735077E+00 a        11     0     1     1    11
 -6.9015606075117777E+00 a        12     0     1     1    12
 -1.1438408280661188E+01 a        13     0     1     1    13
 -5.6948064095749400E+00 a        14     0     1     1    14
  2.3505432670540380E+00 a        15     0     1     1    15
  5.7930434969995943E+00 a        16     0     1     1    16
  2.2690688117651989E-02 a        17     0     1     1    17
 -4.6117701932203943E+00 a        18     0     1     1    18
  1.1727683503343773E+01 a        19     0     1     1    19
  3.8684286115120275E-01 a        20     0     1     1    20
  5.5342296957532495E+00 a        21     0     1     1    21
  1.0052331502174841E+00 a        22     0     1     1    22
 -3.5565115254771101E-01 a        23     0     1     1    23
 -4.1450628269876875E+00 a        24     0     1     1    24
 -2.5689498093007055E+00 a        25     0     2     1     1
  5.9194204830637194E+00 a        26     0     2     1     2
  1.6933918157891714E+00 a        27     0     2     1     3
 -5.2722188268655046E+00 a        28     0     2     1     4
  2.3756424199977961E+00 a        29     0     2     1     5
  9.2536787927139148E+00 a        30     0     2     1     6
 -3.8855494612770198E+00 a        31     0     2     1     7
 -4.0086163039153115E+00 a        32     0     2     1     8
