################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9489426563190215E+00 a         1     0     1     1     1
 -9.5647005648168004E-01 a         2     0     1     1     2
  4.4394856180587505E-01 a         3     0     1     1     3
 -5.7377869059019149E-01 a         4     0     1     1     4
 -8.8909696042842457E-01 a         5     0     1     1     5
 -1.1965282983688577E+00 a         6     0     1     1     6
 -1.3313404127732889E+00 a         7     0     1     1     7
 -3.1479903927849611E+00 a         8     0     1     1     8
  1.9640465020991007E+00 a         9     0     1     1     9
 -1.2710436215390370E+00 a        10     0     1     1    10
  4.9137770784138118E-01 a        11     0     1     1    11
 -2.0317407771100018E+00 a        12     0     1     1    12
 -3.6027872393606906E+00 a        13     0     1     1    13
 -3.0134208841846311E-01 a        14     0     1     1    14
  5.7947740547414197E+00 a        15     0     1     1    15
 -2.8313794966333639E-01 a        16     0     1     1    16
  1.1329375820013490E+00 a        17     0     1     1    17
  2.6416404094252338E-01 a        18     0     1     1    18
 -2.7219806859829094E+00 a        19     0     1     1    19
  1.2082550661098491E-01 a        20     0     1     1    20
  4.0841353576172876E+00 a        21     0     1     1    21
  2.1000748695358733E+00 a        22     0     1     1    22
  2.0664862991858652E+00 a        23     0     1     1    23
  9.3323378536161705E-01 a        24     0     1     1    24
 -4.1521885935214753E+00 a        25     0     2     1     1
  3.8150460439039295E+00 a        26     0     2     1     2
 -4.2305949943346344E-01 a        27     0     2     1     3
  6.4656768847233825E-01 a        28     0     2     1     4
  1.8216386626448824E-01 a        29     0     2     1     5
  7.4601571189942995E-01 a        30     0     2     1     6
 -3.5697314185284164E+00 a        31     0     2     1     7
 -2.6258685919385187E+00 a        32     0     2     1     8
  4.8268696243669468E-01 a        33     0     2     1     9
  2.6671615472635066E+00 a        34     0     2     1    10
  7.3485877877567579E-02 a        35     0     2     1    11
  2.0755206903879491E+00 a        36     0     2     1    12
 -2.6195791030972084E+00 a        37     0     2     1    13
 -8.4207320478743919E-01 a        38     0     2     1    14
  5.4817675806880253E+00 a        39     0     2     1    15
 -1.8145796191937775E+00 a        40     0     2     1    16
 -1.7042845117639378E+00 a        41     0     2     1    17
  1.5734537671575866E+00 a        42     0     2     1    18
 -2.4057551540476516E+00 a        43     0     2     1    19
  9.5878144192741585E-02 a        44     0     2     1    20
  1.7713758408020954E+00 a        45     0     2     1    21
  8.4389007677515737E-01 a        46     0     2     1    22
 -1.5672970954843923E+00 a        47     0     2     1    23
 -2.9350677942965753E+00 a        48     0     2     1    24
 -1.5126695465224540E+00 a        49     0     3     1     1
  3.9150743695560628E+00 a        50     0     3     1     2
  5.6195892421743707E+00 a        51     0     3     1     3
  2.2527660231703106E+01 a        52     0     3     1     4
 -2.8930263070338804E+00 a        53     0     3     1     5
 -6.4372976316710275E+00 a        54     0     3     1     6
  1.0757047720710052E+01 a        55     0     3     1     7
  1.7530241283886436E+01 a        56     0     3     1     8
  3.2793336409732379E+00 a        57     0     3     1     9
 -2.1399764892737160E+01 a        58     0     3     1    10
 -1.1659657180840933E+01 a        59     0     3     1    11
 -4.0894277480044563E+00 a        60     0     3     1    12
  5.6624177997608252E+00 a        61     0     3     1    13
  1.9389950888438860E+00 a        62     0     3     1    14
  3.5965040736508627E+00 a        63     0     3     1    15
 -6.1759863113999869E-01 a        64     0     3     1    16
  9.8461838439282978E+00 a        65     0     3     1    17
 -1.9630850006583252E+01 a        66     0     3     1    18
  2.1323927709692541E+00 a        67     0     3     1    19
  1.0619497980198798E+01 a        68     0     3     1    20
 -2.8783133864404959E+00 a        69     0     3     1    21
  9.0326490183381907E+00 a        70     0     3     1    22
  1.7059947662116048E+00 a        71     0     3     1    23
  3.4534036251985225E+00 a        72     0     3     1    24
 -5.2830656065393926E+00 a        73     0     4     1     1
 -7.9670520862980920E+00 a        74     0     4     1     2
 -3.4243090464751926E+00 a        75     0     4     1     3
 -3.1593793652552261E+01 a        76     0     4     1     4
  6.4563311826800858E+00 a        77     0     4     1     5
  1.0796858396319639E+01 a        78     0     4     1     6
 -1.5813734487131535E+01 a        79     0     4     1     7
 -3.0893878335327919E+01 a        80     0     4     1     8
 -5.4092511148454658E+00 a        81     0     4     1     9
  3.0002689680011141E+01 a        82     0     4     1    10
  1.4172587548105488E+01 a        83     0     4     1    11
  4.5824124463834979E+00 a        84     0     4     1    12
  5.2477521294791281E+00 a        85     0     4     1    13
 -5.6920218196267065E+00 a        86     0     4     1    14
 -2.1883422571624389E+00 a        87     0     4     1    15
 -2.5658185032042944E+00 a        88     0     4     1    16
 -1.0617144266631209E+01 a        89     0     4     1    17
  2.4392334114792060E+01 a        90     0     4     1    18
 -1.8591191963170655E+00 a        91     0     4     1    19
 -1.8802952917220438E+01 a        92     0     4     1    20
  5.5925186115501795E+00 a        93     0     4     1    21
 -1.3400667047472359E+01 a        94     0     4     1    22
 -2.0777112281605485E+00 a        95     0     4     1    23
 -3.6297165637622958E-01 a        96     0     4     1    24
 -3.6197880365105757E+00 a        97     0     5     1     1
  4.9216640904169501E-01 a        98     0     5     1     2
 -3.9730637813158032E-01 a        99     0     5     1     3
  3.8092870902648990E-01 a       100     0     5     1     4
  1.1239386435274987E+00 a       101     0     5     1     5
 -2.3213528624070487E-01 a       102     0     5     1     6
  2.2181100002943940E-01 a       103     0     5     1     7
  8.5456188534993371E-01 a       104     0     5     1     8
  1.1827738021496796E-02 a       105     0     5     1     9
  3.4474778990690499E-02 a       106     0     5     1    10
 -3.8444036541887355E-01 a       107     0     5     1    11
  7.5697869598746870E-01 a       108     0     5     1    12
  8.7776810362029456E-01 a       109     0     5     1    13
 -3.5742092196595582E-01 a       110     0     5     1    14
 -1.9714248729658337E+00 a       111     0     5     1    15
  6.7264551830441555E-01 a       112     0     5     1    16
 -8.2885498028377236E-01 a       113     0     5     1    17
 -3.3286313828166181E-01 a       114     0     5     1    18
 -1.8540104436207133E-01 a       115     0     5     1    19
 -8.4754425593916438E-02 a       116     0     5     1    20
 -1.4889481811532783E+00 a       117     0     5     1    21
  2.7247801426781826E-01 a       118     0     5     1    22
 -1.1079880685488210E+00 a       119     0     5     1    23
 -1.8484069550490520E-01 a       120     0     5     1    24
  7.4051289701318902E-03 a       121     0     6     1     1
 -1.0861966578348794E+00 a       122     0     6     1     2
 -6.9688247957899530E-01 a       123     0     6     1     3
  1.1122705160618775E-01 a       124     0     6     1     4
 -4.7781965304895313E-01 a       125     0     6     1     5
  3.8421146087600305E-01 a       126     0     6     1     6
  6.1872216076414310E-01 a       127     0     6     1     7
  2.5932062517638305E-01 a       128     0     6     1     8
  6.4981059507225281E-01 a       129     0     6     1     9
 -1.3344764619992324E+00 a       130     0     6     1    10
 -8.8423364538376725E-01 a       131     0     6     1    11
 -2.3646860092516780E-01 a       132     0     6     1    12
  4.8379120843545570E-01 a       133     0     6     1    13
  2.9655400524598641E-01 a       134     0     6     1    14
 -2.2050451329577183E+00 a       135     0     6     1    15
 -2.2811614248643149E-02 a       136     0     6     1    16
  1.9191903719734285E-01 a       137     0     6     1    17
 -1.2059062227810267E+00 a       138     0     6     1    18
  1.9133171939579034E-02 a       139     0     6     1    19
  9.7185749572389526E-02 a       140     0     6     1    20
 -3.8463955329349797E-01 a       141     0     6     1    21
 -4.9063077390446469E-01 a       142     0     6     1    22
  1.4401102988821263E-01 a       143     0     6     1    23
  5.9995418121994804E-01 a       144     0     6     1    24
  3.4402331553496555E+00 a       145     0     7     1     1
  6.1391015997352127E+00 a       146     0     7     1     2
 -4.1992295561490280E+00 a       147     0     7     1     3
  1.6148918875946620E+01 a       148     0     7     1     4
 -8.8943677007922268E+00 a       149     0     7     1     5
 -9.0128676207460643E+00 a       150     0     7     1     6
  1.2222267479975050E+01 a       151     0     7     1     7
  2.4231865731627636E+01 a       152     0     7     1     8
  3.7739901139717884E+00 a       153     0     7     1     9
 -1.9163586076067833E+01 a       154     0     7     1    10
 -3.3476216614415333E+00 a       155     0     7     1    11
  1.8978684336036555E+00 a       156     0     7     1    12
