################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9898257726897022E-01 a         1     0     1     1     1
 -6.2452264636223009E-01 a         2     0     1     1     2
 -4.7145644029666691E+00 a         3     0     1     1     3
 -5.8210670653394567E+00 a         4     0     1     1     4
 -6.1395942069611307E+00 a         5     0     1     1     5
 -1.9591821937932454E+00 a         6     0     1     1     6
  7.7413462464791190E+00 a         7     0     1     1     7
  2.8820813088140279E-01 a         8     0     1     1     8
 -5.4326586539197672E+00 a         9     0     1     1     9
  8.7185294623830369E+00 a        10     0     1     1    10
  2.4768858427710989E+00 a        11     0     1     1    11
 -6.3484842316615362E+00 a        12     0     1     1    12
 -5.3161048238268220E+00 a        13     0     1     1    13
 -4.7523040606252094E+00 a        14     0     1     1    14
  1.6677190449697639E+00 a        15     0     1     1    15
  5.3560619147588451E+00 a        16     0     1     1    16
 -6.5483844222325083E-01 a        17     0     1     1    17
 -4.2375580474435788E+00 a        18     0     1     1    18
  7.9456054263969778E+00 a        19     0     1     1    19
 -2.0548950387462561E+00 a        20     0     1     1    20
  2.0261544125593396E+00 a        21     0     1     1    21
  3.9650288389078012E+00 a        22     0     1     1    22
  5.9870630788802197E+00 a        23     0     1     1    23
 -1.7058658059516512E+00 a        24     0     1     1    24
 -1.8767999931506332E-01 a        25     0     2     1     1
  4.6445022961859044E+00 a        26     0     2     1     2
 -6.7121477122578632E-01 a        27     0     2     1     3
 -1.3182854558686721E+00 a        28     0     2     1     4
  3.3428839843615936E+00 a        29     0     2     1     5
  5.3178656804658520E+00 a        30     0     2     1     6
 -6.5375041198007793E+00 a        31     0     2     1     7
 -5.6146073775992000E-01 a        32     0     2     1     8
 -4.3113609007005866E+00 a        33     0     2     1     9
  1.8597174311935321E+00 a        34     0     2     1    10
  1.5944381149305475E+00 a        35     0     2     1    11
 -5.2452027293157721E+00 a        36     0     2     1    12
  6.6791354154951179E+00 a        37     0     2     1    13
  1.8329514497322414E+00 a        38     0     2     1    14
  4.7602419998447754E-01 a        39     0     2     1    15
  2.3084156776143434E+00 a        40     0     2     1    16
 -2.4759676155441595E+00 a        41     0     2     1    17
  4.5744029614117263E+00 a        42     0     2     1    18
  6.0202279040264530E+00 a        43     0     2     1    19
  3.5584331964303568E+00 a        44     0     2     1    20
 -3.1041750959415757E+00 a        45     0     2     1    21
  1.5543089268011412E+00 a        46     0     2     1    22
  2.5044543436681259E+00 a        47     0     2     1    23
 -3.1329311447789063E+00 a        48     0     2     1    24
 -4.0574207711107242E+00 a        49     0     3     1     1
  6.1973888227128047E+00 a        50     0     3     1     2
  4.3905471014619897E+00 a        51     0     3     1     3
  1.3590110778734918E-01 a        52     0     3     1     4
