################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6391659452728113E+00 a         1     0     1     1     1
 -4.5271695793134575E-01 a         2     0     1     1     2
 -1.3699119620281017E+00 a         3     0     1     1     3
  9.2216212672933628E-01 a         4     0     1     1     4
 -2.4338884007724539E+00 a         5     0     1     1     5
  4.4615790630332425E-01 a         6     0     1     1     6
  3.8340681767842373E+00 a         7     0     1     1     7
 -2.7909383038180891E-01 a         8     0     1     1     8
  1.0155025644262923E+00 a         9     0     1     1     9
 -1.9285099622490198E+00 a        10     0     1     1    10
  6.1073358348815745E+00 a        11     0     1     1    11
 -2.5973586038258798E+00 a        12     0     1     1    12
  3.9718148652002427E-01 a        13     0     1     1    13
  1.2353643669964802E+00 a        14     0     1     1    14
  4.7590416511068084E-01 a        15     0     1     1    15
  1.4615688002962952E+00 a        16     0     1     1    16
  2.0569135700431933E+00 a        17     0     1     1    17
 -1.9321322868365611E+00 a        18     0     1     1    18
  4.9403505086639550E+00 a        19     0     1     1    19
 -1.9864876736273742E+00 a        20     0     1     1    20
 -1.8226600803303135E+00 a        21     0     1     1    21
 -1.0315724516687466E-01 a        22     0     1     1    22
  8.0020288607893109E-01 a        23     0     1     1    23
  5.0449066866925107E-01 a        24     0     1     1    24
 -7.6606197108297347E-01 a        25     0     2     1     1
 -1.4382647643214515E+01 a        26     0     2     1     2
 -1.2005376403031731E+01 a        27     0     2     1     3
  1.1653912916513530E+01 a        28     0     2     1     4
 -1.0837831789080326E+01 a        29     0     2     1     5
 -4.2729813035887938E+00 a        30     0     2     1     6
  6.3754354995325055E+00 a        31     0     2     1     7
  1.1020535833245960E+01 a        32     0     2     1     8
  1.3883722002079390E+01 a        33     0     2     1     9
  4.0643384051913589E+00 a        34     0     2     1    10
 -4.5875895093768646E+00 a        35     0     2     1    11
  1.1103626631937114E+01 a        36     0     2     1    12
  9.5966039161529781E-01 a        37     0     2     1    13
  2.6530472483203176E+00 a        38     0     2     1    14
 -5.6198388474205696E-01 a        39     0     2     1    15
 -2.8056133062924138E+00 a        40     0     2     1    16
 -4.1768961066037482E+00 a        41     0     2     1    17
  2.9551766036574084E-01 a        42     0     2     1    18
  4.3235422283539640E+00 a        43     0     2     1    19
 -2.7674874048574281E+00 a        44     0     2     1    20
 -7.8757593857291823E+00 a        45     0     2     1    21
 -3.0530801288482099E+00 a        46     0     2     1    22
 -9.1559842724113363E+00 a        47     0     2     1    23
 -6.9300510656308916E+00 a        48     0     2     1    24
  8.4573976165618152E+00 a        49     0     3     1     1
 -2.3083273293378607E+01 a        50     0     3     1     2
 -3.1384411136407411E+00 a        51     0     3     1     3
 -8.1251039876473232E+00 a        52     0     3     1     4
  2.0760311241848608E+01 a        53     0     3     1     5
 -8.9257838213067817E+00 a        54     0     3     1     6
 -1.7937776058140315E+01 a        55     0     3     1     7
  1.0238356234025957E+01 a        56     0     3     1     8
 -1.2711206661089038E+00 a        57     0     3     1     9
  7.2279667403088750E+00 a        58     0     3     1    10
 -6.2332300390350328E+00 a        59     0     3     1    11
 -2.1985179291165533E+01 a        60     0     3     1    12
 -1.4811044096259542E+00 a        61     0     3     1    13
  1.1857067702420007E+01 a        62     0     3     1    14
  1.5217133771149191E+01 a        63     0     3     1    15
 -2.0428620989509351E+01 a        64     0     3     1    16
 -2.1039024584748905E+01 a        65     0     3     1    17
 -5.1096301041726493E+00 a        66     0     3     1    18
  4.6521899120650197E-02 a        67     0     3     1    19
 -2.4415043181489176E+00 a        68     0     3     1    20
 -8.6655686940594787E+00 a        69     0     3     1    21
 -2.6631050408134023E+01 a        70     0     3     1    22
 -1.4510358315921497E+00 a        71     0     3     1    23
 -7.5414170449557894E+00 a        72     0     3     1    24
 -1.1770295799213037E+00 a        73     0     4     1     1
  8.7560179835940648E+00 a        74     0     4     1     2
  1.4541576348515360E+01 a        75     0     4     1     3
 -9.9913896753460740E+00 a        76     0     4     1     4
  8.6062482059844818E+00 a        77     0     4     1     5
  4.4725676548373983E+00 a        78     0     4     1     6
 -1.4154436995910817E+01 a        79     0     4     1     7
 -1.0484389469160861E+01 a        80     0     4     1     8
 -1.0620771401568524E+01 a        81     0     4     1     9
 -8.6516767209481582E-01 a        82     0     4     1    10
  7.4914700059851906E+00 a        83     0     4     1    11
 -1.0717306689202593E+01 a        84     0     4     1    12
  2.0950255274017051E+00 a        85     0     4     1    13
 -1.8799347881109807E+00 a        86     0     4     1    14
  1.6152033819752454E+00 a        87     0     4     1    15
  3.6488887360569504E+00 a        88     0     4     1    16
  4.1487461254073246E+00 a        89     0     4     1    17
 -2.4268215094183865E+00 a        90     0     4     1    18
 -1.0537375525967811E+01 a        91     0     4     1    19
 -1.8325896519953990E+00 a        92     0     4     1    20
  7.4883885539105650E+00 a        93     0     4     1    21
  1.7778613322300720E+00 a        94     0     4     1    22
  7.0655474239501030E+00 a        95     0     4     1    23
  1.2092741851253532E+01 a        96     0     4     1    24
 -9.9087773431501809E+00 a        97     0     5     1     1
  1.8617911224097082E+01 a        98     0     5     1     2
 -5.2224249392416553E+00 a        99     0     5     1     3
  8.4161510753120208E+00 a       100     0     5     1     4
 -2.0310421351190111E+01 a       101     0     5     1     5
  1.4237980066850593E+01 a       102     0     5     1     6
  1.6082094992592978E+01 a       103     0     5     1     7
 -2.1135277281566070E-01 a       104     0     5     1     8
  4.4674233368613168E+00 a       105     0     5     1     9
 -1.0686459380457213E+01 a       106     0     5     1    10
  1.2760359240438333E+00 a       107     0     5     1    11
  2.5464104644654167E+01 a       108     0     5     1    12
 -2.3270136398289503E+00 a       109     0     5     1    13
 -5.1475815351330736E+00 a       110     0     5     1    14
 -1.3758753888789244E+01 a       111     0     5     1    15
  1.7543263307085194E+01 a       112     0     5     1    16
  2.1337171294294983E+01 a       113     0     5     1    17
  1.4085120817316188E+01 a       114     0     5     1    18
  3.6841876221567662E+00 a       115     0     5     1    19
  7.2419150576944009E+00 a       116     0     5     1    20
  1.1922000096980815E+01 a       117     0     5     1    21
  2.6040643311581405E+01 a       118     0     5     1    22
 -2.1067873714184899E+00 a       119     0     5     1    23
  1.0846461401670069E+01 a       120     0     5     1    24
 -2.1009132348611597E+00 a       121     0     6     1     1
 -6.8146225750539158E-01 a       122     0     6     1     2
  1.2320868343880975E+00 a       123     0     6     1     3
 -1.0462426382247587E+00 a       124     0     6     1     4
  6.2811748194259465E-01 a       125     0     6     1     5
 -1.7993370344749077E-01 a       126     0     6     1     6
 -2.8470139777686860E+00 a       127     0     6     1     7
 -1.1573737469439453E+00 a       128     0     6     1     8
  7.9868824600935764E-02 a       129     0     6     1     9
  1.2629679997693596E-01 a       130     0     6     1    10
 -1.9118080990803346E+00 a       131     0     6     1    11
  1.4520390701844654E+00 a       132     0     6     1    12
  1.3815413862477615E+00 a       133     0     6     1    13
 -2.5196489817567153E-01 a       134     0     6     1    14
 -9.0287940505908182E-01 a       135     0     6     1    15
 -6.3231489618497660E-01 a       136     0     6     1    16
 -6.4491501649003224E-01 a       137     0     6     1    17
  1.0799507512226021E+00 a       138     0     6     1    18
 -3.3205386745923278E+00 a       139     0     6     1    19
  1.0584999252028078E+00 a       140     0     6     1    20
  7.7014570471008059E-01 a       141     0     6     1    21
  3.0774826633080210E-01 a       142     0     6     1    22
  3.5728710225405019E-01 a       143     0     6     1    23
  7.1935602567252488E-01 a       144     0     6     1    24
  4.4913838786229621E-01 a       145     0     7     1     1
  1.4741548235128754E+00 a       146     0     7     1     2
 -4.0814910890640395E+00 a       147     0     7     1     3
  1.9240123158841345E+00 a       148     0     7     1     4
 -3.3377371469468825E-01 a       149     0     7     1     5
 -6.6014772237555408E-01 a       150     0     7     1     6
  4.8184881839086167E+00 a       151     0     7     1     7
  2.2130300764248192E+00 a       152     0     7     1     8
  2.0445194536800856E-01 a       153     0     7     1     9
 -1.9059536179301304E-01 a       154     0     7     1    10
 -1.4895328105543446E+00 a       155     0     7     1    11
  1.2551254975721506E+00 a       156     0     7     1    12
 -1.0801194512065286E+00 a       157     0     7     1    13
  5.0319082309720742E-01 a       158     0     7     1    14
 -1.3978946720916561E+00 a       159     0     7     1    15
 -1.5958325286105532E-01 a       160     0     7     1    16
 -9.0660563667218708E-01 a       161     0     7     1    17
  4.2409392864091444E-01 a       162     0     7     1    18
  4.9030635994477096E+00 a       163     0     7     1    19
  2.5445283223531137E+00 a       164     0     7     1    20
 -1.5106935437937115E+00 a       165     0     7     1    21
  4.6199698812764417E-01 a       166     0     7     1    22
 -1.3597077465694599E-01 a       167     0     7     1    23
 -5.4270580713804319E+00 a       168     0     7     1    24
  2.1523433852451790E+00 a       169     0     8     1     1
 -1.8674565565383250E+00 a       170     0     8     1     2
  2.3172022327816255E+00 a       171     0     8     1     3
 -3.1991549183534157E-01 a       172     0     8     1     4
  3.1189495688736186E+00 a       173     0     8     1     5
 -5.0099622104459343E+00 a       174     0     8     1     6
 -1.8434319945796038E+00 a       175     0     8     1     7
 -3.4432684269285869E+00 a       176     0     8     1     8
 -2.3043798501544541E-01 a       177     0     8     1     9
  4.5574736238885905E+00 a       178     0     8     1    10
  1.8918819745806166E+00 a       179     0     8     1    11
 -4.3781932259090937E+00 a       180     0     8     1    12
  3.0091325647043683E+00 a       181     0     8     1    13
 -3.0732509852591945E+00 a       182     0     8     1    14
  1.3303833054425201E-01 a       183     0     8     1    15
 -2.5719320704130171E+00 a       184     0     8     1    16
 -3.8841667818010905E+00 a       185     0     8     1    17
 -7.1335129383289706E+00 a       186     0     8     1    18
 -2.6077855743407201E+00 a       187     0     8     1    19
 -2.7054695903408388E+00 a       188     0     8     1    20
 -3.8882188163741151E+00 a       189     0     8     1    21
 -5.5846712954088815E+00 a       190     0     8     1    22
  6.6192870491314770E-01 a       191     0     8     1    23
 -4.0366984646564523E+00 a       192     0     8     1    24
  7.2073286904772738E-01 a       193     0     9     1     1
  8.1616072941935991E-01 a       194     0     9     1     2
 -3.7362937500615639E-01 a       195     0     9     1     3
  6.8914712532758682E-01 a       196     0     9     1     4
  4.1184578259380084E-01 a       197     0     9     1     5
 -2.6495258969699464E-02 a       198     0     9     1     6
  9.2624123895558219E-01 a       199     0     9     1     7
  5.9396094292271351E-01 a       200     0     9     1     8
 -4.1880587930570068E-01 a       201     0     9     1     9
  6.5141725364911351E-01 a       202     0     9     1    10
  2.4151557406216381E-01 a       203     0     9     1    11
 -3.8402036532660949E-01 a       204     0     9     1    12
 -7.7627045462789923E-01 a       205     0     9     1    13
 -2.8020010935361472E-01 a       206     0     9     1    14
  1.0996475444742561E-01 a       207     0     9     1    15
  9.3962834125599748E-02 a       208     0     9     1    16
 -3.0894326074681389E-01 a       209     0     9     1    17
 -8.3818389237476110E-01 a       210     0     9     1    18
  7.1602944586093964E-01 a       211     0     9     1    19
 -1.7324403557393497E-01 a       212     0     9     1    20
 -2.2081501286278249E-01 a       213     0     9     1    21
 -2.7603184217755999E-01 a       214     0     9     1    22
 -3.6148851120663938E-01 a       215     0     9     1    23
 -8.8674962508465094E-01 a       216     0     9     1    24
 -1.1835373360200773E+01 a       217     0    10     1     1
  9.1477577773468361E+00 a       218     0    10     1     2
  1.8522928453511838E+00 a       219     0    10     1     3
 -9.1018407597631814E+00 a       220     0    10     1     4
  1.1154517532755436E+01 a       221     0    10     1     5
 -5.8384678290946299E+00 a       222     0    10     1     6
 -1.5990496912979998E+01 a       223     0    10     1     7
 -3.7567357487915722E+00 a       224     0    10     1     8
 -7.5714677824998269E+00 a       225     0    10     1     9
  8.9538146278501802E+00 a       226     0    10     1    10
 -1.5804819853005702E+01 a       227     0    10     1    11
  2.5239589585308759E+00 a       228     0    10     1    12
 -6.0771350578871877E+00 a       229     0    10     1    13
 -2.0299226089607778E+01 a       230     0    10     1    14
  4.9224011086021733E+00 a       231     0    10     1    15
 -2.6872954368345705E+00 a       232     0    10     1    16
  3.4503084547714868E+00 a       233     0    10     1    17
  1.4409459459254837E+01 a       234     0    10     1    18
  4.2282605838833396E+00 a       235     0    10     1    19
 -3.4370324708689863E+00 a       236     0    10     1    20
  7.2500826648243084E+00 a       237     0    10     1    21
  5.7180165469573396E-01 a       238     0    10     1    22
 -1.6557144278234990E+00 a       239     0    10     1    23
 -6.6661996404512420E+00 a       240     0    10     1    24
  1.0989088136907704E+01 a       241     0    11     1     1
  1.0214953566927516E+01 a       242     0    11     1     2
  5.4010276074916508E+00 a       243     0    11     1     3
 -7.9891575653088465E+00 a       244     0    11     1     4
  9.7513800935848955E+00 a       245     0    11     1     5
  1.1169530752928914E+01 a       246     0    11     1     6
 -5.9086930336147807E+00 a       247     0    11     1     7
 -1.3748582339754936E+01 a       248     0    11     1     8
  8.3086475823284633E+00 a       249     0    11     1     9
 -4.5785750724462497E+00 a       250     0    11     1    10
 -1.0762964746333589E+01 a       251     0    11     1    11
 -2.2429509129300760E+00 a       252     0    11     1    12
  8.1001621322459638E-01 a       253     0    11     1    13
 -1.5987763558901813E+01 a       254     0    11     1    14
 -1.2574527872171144E+00 a       255     0    11     1    15
 -1.8107735359865980E+01 a       256     0    11     1    16
  1.3046549174086715E+00 a       257     0    11     1    17
  8.2652942556090245E+00 a       258     0    11     1    18
  1.5090469735473237E+01 a       259     0    11     1    19
  1.4734671558255723E+01 a       260     0    11     1    20
 -2.0165954172294906E+00 a       261     0    11     1    21
 -2.1952561961806154E+00 a       262     0    11     1    22
  1.2342255141923737E+00 a       263     0    11     1    23
  6.2203952691754703E+00 a       264     0    11     1    24
  1.6731884596691508E+01 a       265     0    12     1     1
 -3.5649582707473670E+00 a       266     0    12     1     2
  1.9238776665113217E+01 a       267     0    12     1     3
  1.0077179259922698E+01 a       268     0    12     1     4
 -4.4570102266189524E+00 a       269     0    12     1     5
  3.8577430415486105E+00 a       270     0    12     1     6
  1.0632171397723068E+01 a       271     0    12     1     7
 -3.3775202547176804E+01 a       272     0    12     1     8
 -3.6616167417882181E+01 a       273     0    12     1     9
 -6.9885702741981266E+00 a       274     0    12     1    10
  9.2501093608130720E+00 a       275     0    12     1    11
  1.4673735999700612E+00 a       276     0    12     1    12
 -6.5594628048643893E+00 a       277     0    12     1    13
  3.8503930894663365E+00 a       278     0    12     1    14
  1.0707604940844890E+01 a       279     0    12     1    15
  1.3264683107784474E+01 a       280     0    12     1    16
 -1.0421531167458316E+01 a       281     0    12     1    17
  1.1408956698952615E+00 a       282     0    12     1    18
  4.5028359244320546E+00 a       283     0    12     1    19
 -7.9210020064317721E-01 a       284     0    12     1    20
 -5.3670041995962015E+00 a       285     0    12     1    21
  2.7879542444045043E+01 a       286     0    12     1    22
 -2.7659015722021039E+00 a       287     0    12     1    23
  9.6698489094398188E-01 a       288     0    12     1    24
  3.5554229159692909E+01 a       289     0    13     1     1
  5.8080368881131461E+00 a       290     0    13     1     2
  1.3250469397173923E+01 a       291     0    13     1     3
 -1.4513310017011058E+01 a       292     0    13     1     4
  1.0636596204566873E+01 a       293     0    13     1     5
  1.0753088384954937E+01 a       294     0    13     1     6
  8.1376832206539156E+00 a       295     0    13     1     7
 -3.0643954679467451E+00 a       296     0    13     1     8
  1.7744595789462014E+01 a       297     0    13     1     9
 -4.8900600907780269E+00 a       298     0    13     1    10
 -1.6698814657795033E+01 a       299     0    13     1    11
 -3.1933703278695660E+01 a       300     0    13     1    12
 -2.1126154917389233E+01 a       301     0    13     1    13
  6.5572908320940542E+00 a       302     0    13     1    14
 -7.3702681048043504E+00 a       303     0    13     1    15
 -3.4635436727795188E+00 a       304     0    13     1    16
 -4.8849797148789404E+00 a       305     0    13     1    17
 -2.3165467682837349E+01 a       306     0    13     1    18
 -3.1345180047774339E+00 a       307     0    13     1    19
  1.7257290106185145E+01 a       308     0    13     1    20
 -7.7285356471855033E+00 a       309     0    13     1    21
  2.4609193310209342E+01 a       310     0    13     1    22
 -2.7224890216093947E+00 a       311     0    13     1    23
  1.8625957167867320E+01 a       312     0    13     1    24
  4.3165785993847336E+00 a       313     0    14     1     1
 -1.1893501949583882E+01 a       314     0    14     1     2
 -1.9967803372579311E+00 a       315     0    14     1     3
 -1.8684956847573396E+01 a       316     0    14     1     4
 -1.1103514444373502E+01 a       317     0    14     1     5
 -4.7809104340592974E+00 a       318     0    14     1     6
  1.0807623015860248E+01 a       319     0    14     1     7
 -2.5994674047781331E+01 a       320     0    14     1     8
 -2.6343672587839571E+01 a       321     0    14     1     9
 -1.2068951442376088E+01 a       322     0    14     1    10
  1.2163781432016926E+01 a       323     0    14     1    11
  1.8770198959435058E+00 a       324     0    14     1    12
 -1.7775464663085441E+00 a       325     0    14     1    13
  2.3571732474299822E+01 a       326     0    14     1    14
  1.6754668972854571E+01 a       327     0    14     1    15
  1.6711644024139893E+01 a       328     0    14     1    16
  2.2232781950670342E+00 a       329     0    14     1    17
 -1.7194644675820825E+00 a       330     0    14     1    18
  2.1928311885689968E+00 a       331     0    14     1    19
  7.1512621097680489E+00 a       332     0    14     1    20
 -1.9296232443225900E+01 a       333     0    14     1    21
  1.2981524862958645E+01 a       334     0    14     1    22
  2.3814825882772578E+01 a       335     0    14     1    23
 -1.7525260033164148E+01 a       336     0    14     1    24
  5.8149791188037536E+00 a       337     0    15     1     1
  2.2191292500266808E+01 a       338     0    15     1     2
 -3.3476821953300044E+00 a       339     0    15     1     3
  2.3605595700385745E+01 a       340     0    15     1     4
  2.7423120613070179E+01 a       341     0    15     1     5
 -1.2993325296875668E+01 a       342     0    15     1     6
  3.4825122444181313E+00 a       343     0    15     1     7
  3.0640672057624514E+01 a       344     0    15     1     8
 -4.7404923587836221E+00 a       345     0    15     1     9
  3.2223262546160129E+01 a       346     0    15     1    10
 -5.1159311456804922E+01 a       347     0    15     1    11
  3.7348686993316015E+01 a       348     0    15     1    12
  5.3109253327951071E+00 a       349     0    15     1    13
 -1.4422639162157193E+01 a       350     0    15     1    14
 -1.4249896868167177E+01 a       351     0    15     1    15
 -6.1568162922361518E+00 a       352     0    15     1    16
 -1.0370388259104464E+01 a       353     0    15     1    17
  3.4230630331221477E+01 a       354     0    15     1    18
  1.0581685159272418E+01 a       355     0    15     1    19
  3.2060772714679445E+01 a       356     0    15     1    20
  2.2928960980254477E+01 a       357     0    15     1    21
  1.7997056678233196E+01 a       358     0    15     1    22
  9.2436530913336536E+00 a       359     0    15     1    23
 -1.4272394069641535E+01 a       360     0    15     1    24
 -1.7514497879824149E+00 a       361     0    16     1     1
 -1.1475080844940011E+01 a       362     0    16     1     2
  3.3715782436499719E-01 a       363     0    16     1     3
  5.1692174446945636E+00 a       364     0    16     1     4
 -5.7080399675578075E+00 a       365     0    16     1     5
  1.0669949493522104E+00 a       366     0    16     1     6
 -6.3671563181940241E-02 a       367     0    16     1     7
  1.4319605213218340E+00 a       368     0    16     1     8
  1.7226281433975473E+01 a       369     0    16     1     9
