################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4733902976400026E+00 a         1     0     1     1     1
  1.6652032756152833E+00 a         2     0     1     1     2
 -4.0417831793811452E+00 a         3     0     1     1     3
  2.6734302156278691E+00 a         4     0     1     1     4
 -7.1382815681395340E-01 a         5     0     1     1     5
 -7.3351440216367625E-01 a         6     0     1     1     6
  6.1674124341863867E-01 a         7     0     1     1     7
  2.0807968264409733E+00 a         8     0     1     1     8
  2.0999056914186656E+00 a         9     0     1     1     9
 -5.0455149575149383E-01 a        10     0     1     1    10
  1.1427487744540188E+00 a        11     0     1     1    11
 -3.0432301628414287E+00 a        12     0     1     1    12
  1.5732896276181372E+00 a        13     0     1     1    13
  9.0068158873557913E-01 a        14     0     1     1    14
 -4.7500196611507495E-01 a        15     0     1     1    15
 -2.4505970591497667E-01 a        16     0     1     1    16
  7.5772170163945440E-01 a        17     0     1     1    17
  9.2431958792404056E-01 a        18     0     1     1    18
  5.1915907096458795E+00 a        19     0     1     1    19
  3.5393909108854571E-01 a        20     0     1     1    20
 -1.5162608690417108E+00 a        21     0     1     1    21
  2.5094448782572369E+00 a        22     0     1     1    22
 -1.1154336826894626E+00 a        23     0     1     1    23
  1.2921122084585503E+00 a        24     0     1     1    24
 -7.7018988130011268E+00 a        25     0     2     1     1
 -1.2258320276382417E+01 a        26     0     2     1     2
  7.1197011536361754E-01 a        27     0     2     1     3
  4.1375707658367604E+00 a        28     0     2     1     4
 -5.4951563717508263E+00 a        29     0     2     1     5
 -3.7493162054062514E+00 a        30     0     2     1     6
 -4.5374833561128336E-01 a        31     0     2     1     7
  5.8283498394262496E+00 a        32     0     2     1     8
  8.6833830745049880E+00 a        33     0     2     1     9
  1.1682164729698572E+00 a        34     0     2     1    10
 -1.0088176611872914E+00 a        35     0     2     1    11
  3.7137864873134827E+00 a        36     0     2     1    12
  1.4507429880057672E+00 a        37     0     2     1    13
  3.4484004294250785E+00 a        38     0     2     1    14
 -5.1728560015330718E+00 a        39     0     2     1    15
 -3.5240599589950414E+00 a        40     0     2     1    16
 -3.1036759347373359E+00 a        41     0     2     1    17
  1.6443693149671404E-01 a        42     0     2     1    18
 -1.0230430170110085E+00 a        43     0     2     1    19
 -5.1814644378807806E+00 a        44     0     2     1    20
 -3.0669963470431760E+00 a        45     0     2     1    21
 -4.4696321049689960E+00 a        46     0     2     1    22
 -8.0425630370459089E+00 a        47     0     2     1    23
  3.8497198166324359E-01 a        48     0     2     1    24
  7.1033831933687583E+00 a        49     0     3     1     1
 -1.7880414841139149E+01 a        50     0     3     1     2
  4.8991225115912203E+00 a        51     0     3     1     3
 -4.0767855990675450E+00 a        52     0     3     1     4
  5.6707259444849862E+00 a        53     0     3     1     5
 -8.0548020220309553E+00 a        54     0     3     1     6
 -6.0052408735407274E+00 a        55     0     3     1     7
 -7.9598864812603964E-01 a        56     0     3     1     8
  1.1555013861522418E+00 a        57     0     3     1     9
  2.1068455448170313E+00 a        58     0     3     1    10
  2.5259665063516945E-01 a        59     0     3     1    11
 -1.1464194179972422E+01 a        60     0     3     1    12
 -1.6642889306133918E-01 a        61     0     3     1    13
  8.0686090207713086E+00 a        62     0     3     1    14
  9.1091127621088823E+00 a        63     0     3     1    15
 -1.2176425953344307E+01 a        64     0     3     1    16
 -1.1016422922164184E+01 a        65     0     3     1    17
 -2.7271120143039775E+00 a        66     0     3     1    18
  5.3198589248869910E+00 a        67     0     3     1    19
 -6.5996667026734626E+00 a        68     0     3     1    20
 -4.9055829782289715E+00 a        69     0     3     1    21
 -1.4939764310989689E+01 a        70     0     3     1    22
  1.2919562972647587E+00 a        71     0     3     1    23
 -9.7230719660772191E+00 a        72     0     3     1    24
  8.4585375526465114E+00 a        73     0     4     1     1
  7.0294035491409694E+00 a        74     0     4     1     2
  1.4298659174436099E+00 a        75     0     4     1     3
 -2.1193257364500222E+00 a        76     0     4     1     4
  3.8888448265720434E+00 a        77     0     4     1     5
  4.4381805916939392E+00 a        78     0     4     1     6
