################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2126329016675008E+00 a         1     0     1     1     1
 -4.5875807911250677E+00 a         2     0     1     1     2
  8.5036495263907275E-01 a         3     0     1     1     3
 -8.0017069227341437E+00 a         4     0     1     1     4
 -7.0281786280467129E+00 a         5     0     1     1     5
  5.4335669758874756E+00 a         6     0     1     1     6
  1.7588900908722579E+01 a         7     0     1     1     7
 -7.9050114996546901E+00 a         8     0     1     1     8
 -8.4369396064329809E+00 a         9     0     1     1     9
 -4.8621690625501355E+00 a        10     0     1     1    10
  1.9553630646014803E+00 a        11     0     1     1    11
 -9.9979647495968234E+00 a        12     0     1     1    12
 -1.7829309753873702E+01 a        13     0     1     1    13
  2.0692302167538328E+00 a        14     0     1     1    14
  3.0887323113105641E-01 a        15     0     1     1    15
 -5.7455911229205070E-01 a        16     0     1     1    16
 -6.3805044436836145E+00 a        17     0     1     1    17
 -1.1453769951728832E+01 a        18     0     1     1    18
  1.1379844219180228E+01 a        19     0     1     1    19
  8.8667025610038708E-01 a        20     0     1     1    20
  3.2490171487267063E+00 a        21     0     1     1    21
 -6.3986201927109851E+00 a        22     0     1     1    22
 -2.3563898757930866E+00 a        23     0     1     1    23
 -1.0057034935259197E+00 a        24     0     1     1    24
 -5.2211531304700900E+00 a        25     0     2     1     1
  8.1607271280376388E+00 a        26     0     2     1     2
  5.0704636938613250E+00 a        27     0     2     1     3
 -1.0376150178117435E+01 a        28     0     2     1     4
  6.7468938102299649E+00 a        29     0     2     1     5
  1.3346222750814450E+01 a        30     0     2     1     6
 -3.2803039791673769E+00 a        31     0     2     1     7
 -4.1530213849118285E+00 a        32     0     2     1     8
 -3.7893962508691379E+00 a        33     0     2     1     9
 -3.8277437544492923E+00 a        34     0     2     1    10
  1.3280497382602161E+00 a        35     0     2     1    11
 -5.6478809902121702E-02 a        36     0     2     1    12
 -3.2258129383808600E+00 a        37     0     2     1    13
  3.9584245639271374E+00 a        38     0     2     1    14
 -2.3570767112574016E+00 a        39     0     2     1    15
  2.7091275506827630E+00 a        40     0     2     1    16
 -8.1466697945141198E-01 a        41     0     2     1    17
  3.1965652069980530E+00 a        42     0     2     1    18
  1.0785080147035440E+01 a        43     0     2     1    19
  6.5267341203991425E+00 a        44     0     2     1    20
 -6.0546740521093616E+00 a        45     0     2     1    21
 -2.4827359733423870E+00 a        46     0     2     1    22
 -1.3893855747542756E+00 a        47     0     2     1    23
 -1.0205064606581990E+01 a        48     0     2     1    24
 -8.1631357907728788E+00 a        49     0     3     1     1
  3.0742190410307870E+00 a        50     0     3     1     2
  1.0045414470259450E+01 a        51     0     3     1     3
  3.4606621775944815E+00 a        52     0     3     1     4
  8.2061075134006813E+00 a        53     0     3     1     5
  4.1551124753095126E+00 a        54     0     3     1     6
  7.8103266609651776E+00 a        55     0     3     1     7
  8.4887112513822682E+00 a        56     0     3     1     8
  4.5483296805877798E+00 a        57     0     3     1     9
  4.6987013525499473E+00 a        58     0     3     1    10
  4.5060587321307061E-01 a        59     0     3     1    11
  7.1395448983486762E+00 a        60     0     3     1    12
 -8.1751658746520803E+00 a        61     0     3     1    13
  7.0021888030050423E+00 a        62     0     3     1    14
 -1.7850595968140224E+00 a        63     0     3     1    15
 -6.3008314617692580E+00 a        64     0     3     1    16
 -4.3579846452609443E+00 a        65     0     3     1    17
 -2.7801306890738253E+00 a        66     0     3     1    18
  6.4376995828639219E+00 a        67     0     3     1    19
 -5.7329842552283790E+00 a        68     0     3     1    20
 -4.3130904340618779E+00 a        69     0     3     1    21
  8.9880627364592836E-01 a        70     0     3     1    22
 -4.7734234152162820E+00 a        71     0     3     1    23
 -4.1778192113624160E+00 a        72     0     3     1    24
 -3.2605920172401883E+00 a        73     0     4     1     1
  6.5120120389385256E+00 a        74     0     4     1     2
  3.7102077292155449E+00 a        75     0     4     1     3
  4.5031365311561826E+00 a        76     0     4     1     4
  6.9134328764418775E+00 a        77     0     4     1     5
 -1.4231527720249291E+00 a        78     0     4     1     6
 -1.5927141854257201E+01 a        79     0     4     1     7
 -1.1944104522253891E-01 a        80     0     4     1     8
  8.1531196086802868E+00 a        81     0     4     1     9
  4.6496828384831573E-01 a        82     0     4     1    10
 -1.3173908561835201E+00 a        83     0     4     1    11
  9.1588113942963574E+00 a        84     0     4     1    12
  1.1590026330848019E+01 a        85     0     4     1    13
  4.6736086421866165E+00 a        86     0     4     1    14
  3.5179363880340042E+00 a        87     0     4     1    15
 -9.2268776622140491E-01 a        88     0     4     1    16
  3.4446982081433646E+00 a        89     0     4     1    17
  9.5846195308339013E+00 a        90     0     4     1    18
 -1.1583368064593129E+01 a        91     0     4     1    19
 -2.1988071270762428E+00 a        92     0     4     1    20
 -7.6746955459475590E+00 a        93     0     4     1    21
  2.2703162109244559E+00 a        94     0     4     1    22
  4.2782807079995964E+00 a        95     0     4     1    23
 -3.8705430179214523E-01 a        96     0     4     1    24
  3.5957692254682576E+00 a        97     0     5     1     1
 -8.0569822718949098E+00 a        98     0     5     1     2
 -4.7347634703591135E+00 a        99     0     5     1     3
  9.3507402492550646E+00 a       100     0     5     1     4
 -1.4041713288359523E+00 a       101     0     5     1     5
 -5.1898955186395463E+00 a       102     0     5     1     6
 -1.0505278431629639E+00 a       103     0     5     1     7
  4.0746566218149705E-01 a       104     0     5     1     8
  8.5561950747769622E+00 a       105     0     5     1     9
  2.7409630535044491E+00 a       106     0     5     1    10
 -1.0142152370624402E+00 a       107     0     5     1    11
 -1.8853739698864698E+00 a       108     0     5     1    12
 -2.1870231589305931E+00 a       109     0     5     1    13
 -8.9033595594786830E-01 a       110     0     5     1    14
  3.3002048694636748E+00 a       111     0     5     1    15
 -2.2002195252567680E+00 a       112     0     5     1    16
  1.9897892967614808E-01 a       113     0     5     1    17
 -5.5203511527050768E+00 a       114     0     5     1    18
 -8.4616513330783185E+00 a       115     0     5     1    19
 -3.0982425723575076E+00 a       116     0     5     1    20
  4.8004636373100134E+00 a       117     0     5     1    21
  2.0893022546144673E+00 a       118     0     5     1    22
 -3.2534693914352653E-01 a       119     0     5     1    23
  9.0049431872781049E+00 a       120     0     5     1    24
  1.3256670603400385E+00 a       121     0     6     1     1
 -1.6921718907827612E+00 a       122     0     6     1     2
 -2.3773668395932650E+00 a       123     0     6     1     3
  1.4346586679389037E-01 a       124     0     6     1     4
 -1.4422470537129064E+00 a       125     0     6     1     5
 -8.5751027244008418E-02 a       126     0     6     1     6
  1.6774655652797579E+00 a       127     0     6     1     7
  1.3492166148792974E+00 a       128     0     6     1     8
 -9.7822037088893699E-01 a       129     0     6     1     9
  1.4404728705514449E+00 a       130     0     6     1    10
 -3.3098563368771866E-01 a       131     0     6     1    11
 -2.2520131762033353E+00 a       132     0     6     1    12
  3.4257597206519136E-01 a       133     0     6     1    13
 -2.4013717153014573E+00 a       134     0     6     1    14
 -4.6457339666703373E-02 a       135     0     6     1    15
  1.0935310288435824E+00 a       136     0     6     1    16
  4.4897550452255069E-01 a       137     0     6     1    17
 -1.0586983952008089E+00 a       138     0     6     1    18
  1.8610106025576867E+00 a       139     0     6     1    19
  1.2579708610960523E+00 a       140     0     6     1    20
  3.6960913469248284E+00 a       141     0     6     1    21
  6.9721326440106890E-01 a       142     0     6     1    22
 -1.2561514988253106E+00 a       143     0     6     1    23
  8.6604744431862068E-01 a       144     0     6     1    24
  3.6690364663851036E+00 a       145     0     7     1     1
 -7.9378333060700290E-01 a       146     0     7     1     2
 -3.1704823933239563E+00 a       147     0     7     1     3
  4.5283355320028335E-01 a       148     0     7     1     4
 -3.6322387263525013E+00 a       149     0     7     1     5
 -2.8768751977796686E-01 a       150     0     7     1     6
 -3.9225634621589105E+00 a       151     0     7     1     7
 -2.8788747916655630E+00 a       152     0     7     1     8
  5.1909316295203389E-01 a       153     0     7     1     9
 -3.8791091192508147E+00 a       154     0     7     1    10
 -1.1442911785762313E+00 a       155     0     7     1    11
 -1.7416778220037124E+00 a       156     0     7     1    12
  2.9574036486948043E+00 a       157     0     7     1    13
 -3.1303808235545030E+00 a       158     0     7     1    14
  2.3842742305443254E+00 a       159     0     7     1    15
  2.2439395443275494E+00 a       160     0     7     1    16
  1.6195717494677691E+00 a       161     0     7     1    17
  2.1448735876970835E+00 a       162     0     7     1    18
 -3.0386456248476370E+00 a       163     0     7     1    19
  3.5361816345144694E+00 a       164     0     7     1    20
  3.2693807122804892E+00 a       165     0     7     1    21
 -1.0303169044008660E+00 a       166     0     7     1    22
  2.3014337027963339E+00 a       167     0     7     1    23
  1.7411108544079548E+00 a       168     0     7     1    24
 -1.3784632976101738E-01 a       169     0     8     1     1
  3.6933485261032937E+00 a       170     0     8     1     2
  1.3199945725527980E+00 a       171     0     8     1     3
 -3.6778878931006695E+00 a       172     0     8     1     4
 -1.0622607859321138E+00 a       173     0     8     1     5
  1.9286689842111557E+00 a       174     0     8     1     6
 -2.7005033398194986E+00 a       175     0     8     1     7
  1.0927118623199134E-01 a       176     0     8     1     8
 -5.5156665287202804E+00 a       177     0     8     1     9
