################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8243308610089071E-01 a         1     0     1     1     1
 -4.3810163440496384E+00 a         2     0     1     1     2
  2.4786111609451564E-01 a         3     0     1     1     3
 -8.4554520518036966E+00 a         4     0     1     1     4
 -6.9041717260961608E+00 a         5     0     1     1     5
  4.4536663849946994E+00 a         6     0     1     1     6
  1.6912324839211962E+01 a         7     0     1     1     7
 -5.5293791089297795E+00 a         8     0     1     1     8
 -9.3734620194091995E+00 a         9     0     1     1     9
 -1.5320596930420043E+00 a        10     0     1     1    10
  3.6973469244152724E+00 a        11     0     1     1    11
 -9.4273480628555131E+00 a        12     0     1     1    12
 -1.6635785693831743E+01 a        13     0     1     1    13
 -1.0036705772924868E+00 a        14     0     1     1    14
 -1.0732645655835257E-01 a        15     0     1     1    15
  2.1568292944919853E-01 a        16     0     1     1    16
 -3.8518467780626331E+00 a        17     0     1     1    17
 -1.1005252975521977E+01 a        18     0     1     1    18
  1.2206363966449464E+01 a        19     0     1     1    19
  1.4211732066479159E+00 a        20     0     1     1    20
  4.3114444870831292E+00 a        21     0     1     1    21
 -3.5848787312497215E+00 a        22     0     1     1    22
 -2.3593934012504842E+00 a        23     0     1     1    23
 -3.0034716864736972E+00 a        24     0     1     1    24
 -4.2929200642761547E+00 a        25     0     2     1     1
  7.1960212226819102E+00 a        26     0     2     1     2
  3.5812883490534344E+00 a        27     0     2     1     3
 -9.4137676169372320E+00 a        28     0     2     1     4
  5.2944852634004498E+00 a        29     0     2     1     5
  1.2228877919871817E+01 a        30     0     2     1     6
 -3.7744959524165553E+00 a        31     0     2     1     7
 -4.8606511186325978E+00 a        32     0     2     1     8
 -3.7221933641943519E+00 a        33     0     2     1     9
 -3.4116097961793495E+00 a        34     0     2     1    10
  1.6857793177318934E+00 a        35     0     2     1    11
 -1.5509730926260965E+00 a        36     0     2     1    12
