################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1311060108660538E+00 a         1     0     1     1     1
 -8.6449397343052137E-01 a         2     0     1     1     2
  5.3688221508353444E-02 a         3     0     1     1     3
 -6.2701269360149714E-01 a         4     0     1     1     4
 -7.4611407581545286E-01 a         5     0     1     1     5
 -9.6087119580658376E-01 a         6     0     1     1     6
 -1.2099688038712439E+00 a         7     0     1     1     7
 -3.6074912212614962E+00 a         8     0     1     1     8
  1.9889933536477054E+00 a         9     0     1     1     9
 -1.5451553001814726E+00 a        10     0     1     1    10
  3.7623985455830650E-01 a        11     0     1     1    11
 -1.9298544314231911E+00 a        12     0     1     1    12
 -3.9364008522277585E+00 a        13     0     1     1    13
 -2.2882677339289412E-01 a        14     0     1     1    14
  5.5704145965223706E+00 a        15     0     1     1    15
 -9.4802049737567706E-01 a        16     0     1     1    16
  1.7140486342170347E+00 a        17     0     1     1    17
  8.6332698269608460E-02 a        18     0     1     1    18
 -2.4624582075917432E+00 a        19     0     1     1    19
  2.9070417587893566E-01 a        20     0     1     1    20
  4.5510697131591593E+00 a        21     0     1     1    21
  2.0454524425208414E+00 a        22     0     1     1    22
  1.9178145089073939E+00 a        23     0     1     1    23
  8.2730815420331594E-01 a        24     0     1     1    24
 -4.9119351517989331E+00 a        25     0     2     1     1
  3.5817699596523966E+00 a        26     0     2     1     2
 -1.1588346737769957E+00 a        27     0     2     1     3
  6.8787947505432767E-01 a        28     0     2     1     4
  9.1694470510456749E-01 a        29     0     2     1     5
  1.1818131167744910E+00 a        30     0     2     1     6
 -2.8715830028451821E+00 a        31     0     2     1     7
 -2.3939679885496385E+00 a        32     0     2     1     8
  7.0071460045810285E-01 a        33     0     2     1     9
  2.2721376435989695E+00 a        34     0     2     1    10
 -8.0528371352941747E-02 a        35     0     2     1    11
  1.4191853892811737E+00 a        36     0     2     1    12
 -3.2076737426654995E+00 a        37     0     2     1    13
 -9.8786376728661984E-01 a        38     0     2     1    14
  5.6486931128725191E+00 a        39     0     2     1    15
 -1.9463112880916040E+00 a        40     0     2     1    16
 -2.6182088383190654E+00 a        41     0     2     1    17
  9.3533291812390662E-01 a        42     0     2     1    18
 -2.4011583326298394E+00 a        43     0     2     1    19
  7.0418181574899416E-02 a        44     0     2     1    20
  1.1612365774905660E+00 a        45     0     2     1    21
  1.0227219998219961E+00 a        46     0     2     1    22
 -1.1394284698513428E+00 a        47     0     2     1    23
 -2.7719723552147548E+00 a        48     0     2     1    24
 -2.3231504080388694E+00 a        49     0     3     1     1
  2.6346516679352039E+00 a        50     0     3     1     2
  5.6510963204702467E+00 a        51     0     3     1     3
  2.1877320463680533E+01 a        52     0     3     1     4
 -5.3957874408420583E+00 a        53     0     3     1     5
 -6.7082748052396539E+00 a        54     0     3     1     6
  1.3228483565590015E+01 a        55     0     3     1     7
  1.9723774729542793E+01 a        56     0     3     1     8
  4.7531149680348559E+00 a        57     0     3     1     9
 -2.3471559736037413E+01 a        58     0     3     1    10
 -1.2268559193373159E+01 a        59     0     3     1    11
 -2.8087750368820785E+00 a        60     0     3     1    12
  4.1141883306289317E+00 a        61     0     3     1    13
  1.4983873149303757E+00 a        62     0     3     1    14
  4.3652811880504530E+00 a        63     0     3     1    15
 -7.0392688229104294E-01 a        64     0     3     1    16
  8.8722809265250238E+00 a        65     0     3     1    17
 -2.1571138429157788E+01 a        66     0     3     1    18
  1.7434575938110046E+00 a        67     0     3     1    19
  1.0688497818855975E+01 a        68     0     3     1    20
 -5.5959685517090749E+00 a        69     0     3     1    21
  1.0758612081229623E+01 a        70     0     3     1    22
  1.4552581032912082E+00 a        71     0     3     1    23
  3.5581227927095607E+00 a        72     0     3     1    24
 -4.5242339227753048E+00 a        73     0     4     1     1
 -5.9621700429904934E+00 a        74     0     4     1     2
 -2.9135223445223963E+00 a        75     0     4     1     3
 -3.0136209133012265E+01 a        76     0     4     1     4
  9.0363872258342042E+00 a        77     0     4     1     5
  1.0196845798045477E+01 a        78     0     4     1     6
 -1.8401046903705279E+01 a        79     0     4     1     7
 -3.5074142754237741E+01 a        80     0     4     1     8
 -7.6238880094230144E+00 a        81     0     4     1     9
  3.2983085906552823E+01 a        82     0     4     1    10
  1.4832614203146996E+01 a        83     0     4     1    11
  2.6688318823591599E+00 a        84     0     4     1    12
  8.1287208068009313E+00 a        85     0     4     1    13
 -5.3514944145189114E+00 a        86     0     4     1    14
 -3.5754132274305972E+00 a        87     0     4     1    15
 -2.4238151629571001E+00 a        88     0     4     1    16
 -9.3091453515165519E+00 a        89     0     4     1    17
  2.6992777519290769E+01 a        90     0     4     1    18
 -7.3844575623093223E-01 a        91     0     4     1    19
 -1.8827343948424812E+01 a        92     0     4     1    20
  9.0383584854125694E+00 a        93     0     4     1    21
 -1.6219179270170063E+01 a        94     0     4     1    22
 -1.2892118827107908E+00 a        95     0     4     1    23
 -1.8035634489280830E+00 a        96     0     4     1    24
 -3.8780373622827344E+00 a        97     0     5     1     1
  4.1516753884949964E-01 a        98     0     5     1     2
 -4.6474003372703576E-01 a        99     0     5     1     3
  3.2974098181981787E-01 a       100     0     5     1     4
  1.0122442356982966E+00 a       101     0     5     1     5
 -2.9331190796068773E-01 a       102     0     5     1     6
  1.5472252615563678E-01 a       103     0     5     1     7
  8.8969986397750367E-01 a       104     0     5     1     8
  9.3784565762127611E-02 a       105     0     5     1     9
  3.4526998459721314E-03 a       106     0     5     1    10
 -4.2523356907813176E-01 a       107     0     5     1    11
  6.5739448496734865E-01 a       108     0     5     1    12
  8.1101548813380808E-01 a       109     0     5     1    13
 -4.5067250050823587E-01 a       110     0     5     1    14
 -1.8732453655347057E+00 a       111     0     5     1    15
  9.4432242918111464E-01 a       112     0     5     1    16
 -1.0034510305762658E+00 a       113     0     5     1    17
 -2.1282708662675717E-01 a       114     0     5     1    18
 -3.2070717959488720E-01 a       115     0     5     1    19
 -1.1659481693258873E-01 a       116     0     5     1    20
 -1.5772368890912019E+00 a       117     0     5     1    21
  2.8696113842446636E-01 a       118     0     5     1    22
 -1.1408415494840594E+00 a       119     0     5     1    23
 -3.0692592573857302E-01 a       120     0     5     1    24
  3.8650309588488418E-01 a       121     0     6     1     1
 -9.3613600296245802E-01 a       122     0     6     1     2
 -4.6913902594415224E-01 a       123     0     6     1     3
  2.2492823626477677E-02 a       124     0     6     1     4
 -6.8135614366064468E-01 a       125     0     6     1     5
  2.5001160420179247E-01 a       126     0     6     1     6
  1.4915666347126105E-01 a       127     0     6     1     7
 -5.1675160862178472E-02 a       128     0     6     1     8
  5.4204560535847868E-01 a       129     0     6     1     9
 -1.0275799520996309E+00 a       130     0     6     1    10
 -9.2794798385303057E-01 a       131     0     6     1    11
  5.1483686346848355E-03 a       132     0     6     1    12
  6.5347188448115734E-01 a       133     0     6     1    13
  4.1289330948458886E-01 a       134     0     6     1    14
 -2.2011841536564396E+00 a       135     0     6     1    15
  8.1543494193519694E-02 a       136     0     6     1    16
  7.1099594776428232E-01 a       137     0     6     1    17
 -9.1368320945165138E-01 a       138     0     6     1    18
 -4.0494639063480421E-02 a       139     0     6     1    19
  1.4535427252493913E-01 a       140     0     6     1    20
 -9.2288148300596604E-02 a       141     0     6     1    21
