################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5691542277584261E+00 a         1     0     1     1     1
  6.1446464481858565E-01 a         2     0     1     1     2
 -2.8618843853473104E+00 a         3     0     1     1     3
  1.8543454532027193E+00 a         4     0     1     1     4
 -1.3904857908205364E+00 a         5     0     1     1     5
  2.3012868349039781E-01 a         6     0     1     1     6
  3.1757648398720133E+00 a         7     0     1     1     7
  1.3456392057377866E+00 a         8     0     1     1     8
  1.4703867714734240E+00 a         9     0     1     1     9
 -1.0382719117716930E+00 a        10     0     1     1    10
  4.8459891897261205E+00 a        11     0     1     1    11
 -2.6385157022969539E+00 a        12     0     1     1    12
  8.6017818623385023E-01 a        13     0     1     1    13
  1.1703608345856744E+00 a        14     0     1     1    14
  1.3315718379312294E-01 a        15     0     1     1    15
  8.4566453036440092E-01 a        16     0     1     1    16
  1.3856522867882741E+00 a        17     0     1     1    17
 -8.5768118982458219E-01 a        18     0     1     1    18
  5.3937128067835269E+00 a        19     0     1     1    19
 -8.9662842784442398E-01 a        20     0     1     1    20
 -1.9769371270077127E+00 a        21     0     1     1    21
  3.1289660642162831E-01 a        22     0     1     1    22
  8.8920706664383078E-02 a        23     0     1     1    23
  2.3568960431416729E-02 a        24     0     1     1    24
 -4.8738863024846264E+00 a        25     0     2     1     1
 -1.3109136381891672E+01 a        26     0     2     1     2
 -5.3825339533058782E+00 a        27     0     2     1     3
  8.6559657426254795E+00 a        28     0     2     1     4
 -9.7975645093889696E+00 a        29     0     2     1     5
 -4.9593980556465489E+00 a        30     0     2     1     6
  1.3770622617837687E+00 a        31     0     2     1     7
  8.9443311989339094E+00 a        32     0     2     1     8
  1.1602880246386022E+01 a        33     0     2     1     9
  2.8847569312255863E+00 a        34     0     2     1    10
 -4.3075201793200604E+00 a        35     0     2     1    11
  9.0072516721570626E+00 a        36     0     2     1    12
  2.7232012808547634E+00 a        37     0     2     1    13
  2.5916195465656360E+00 a        38     0     2     1    14
 -3.8670091013358050E+00 a        39     0     2     1    15
 -3.6703965853100793E+00 a        40     0     2     1    16
 -3.1923202866492328E+00 a        41     0     2     1    17
  2.3595932173536219E-01 a        42     0     2     1    18
  3.3645679905668877E+00 a        43     0     2     1    19
 -4.1301656938970757E+00 a        44     0     2     1    20
 -7.4082138594622604E+00 a        45     0     2     1    21
 -4.5534189048123368E+00 a        46     0     2     1    22
 -1.0250439458861662E+01 a        47     0     2     1    23
 -2.6150098284913579E+00 a        48     0     2     1    24
  7.7493614236224140E+00 a        49     0     3     1     1
 -2.0810710962279547E+01 a        50     0     3     1     2
  3.0206405191123463E-02 a        51     0     3     1     3
 -6.6390838977919815E+00 a        52     0     3     1     4
  1.1125807894715010E+01 a        53     0     3     1     5
 -9.8503889404125378E+00 a        54     0     3     1     6
 -1.2724057691196636E+01 a        55     0     3     1     7
  4.8227903394862421E+00 a        56     0     3     1     8
 -6.1052218104526856E-01 a        57     0     3     1     9
  6.5595742850324106E+00 a        58     0     3     1    10
 -3.1359271304457250E+00 a        59     0     3     1    11
 -1.9454704442296947E+01 a        60     0     3     1    12
  3.2090306275645264E-01 a        61     0     3     1    13
  8.6887452659273237E+00 a        62     0     3     1    14
  1.2503553668685694E+01 a        63     0     3     1    15
 -1.6230064336056344E+01 a        64     0     3     1    16
 -1.6386013661907022E+01 a        65     0     3     1    17
 -5.3277937046902233E+00 a        66     0     3     1    18
  4.0669639464443410E+00 a        67     0     3     1    19
 -6.8022170324031013E+00 a        68     0     3     1    20
 -7.6354883177495303E+00 a        69     0     3     1    21
 -2.1278522373323579E+01 a        70     0     3     1    22
  1.7566809573611468E+00 a        71     0     3     1    23
 -8.9495899373539256E+00 a        72     0     3     1    24
  4.3614110798387005E+00 a        73     0     4     1     1
  7.3886250572721268E+00 a        74     0     4     1     2
  7.5091393147404837E+00 a        75     0     4     1     3
 -6.8277272869158319E+00 a        76     0     4     1     4
  7.7364059051768521E+00 a        77     0     4     1     5
  5.6179721278753370E+00 a        78     0     4     1     6
 -7.7756637896700491E+00 a        79     0     4     1     7
 -8.6690683306822720E+00 a        80     0     4     1     8
 -8.7222666656249359E+00 a        81     0     4     1     9
  7.6918779979792917E-01 a        82     0     4     1    10
  6.5475930861660876E+00 a        83     0     4     1    11
 -8.3613521517994140E+00 a        84     0     4     1    12
 -3.1552184567289671E-01 a        85     0     4     1    13
 -1.4307438650483202E+00 a        86     0     4     1    14
  5.9603033365941478E+00 a        87     0     4     1    15
  4.4937442228484032E+00 a        88     0     4     1    16
  3.4051543859472706E+00 a        89     0     4     1    17
 -1.4490576862825615E+00 a        90     0     4     1    18
 -8.1637650347482449E+00 a        91     0     4     1    19
 -4.1770859468803584E-01 a        92     0     4     1    20
  7.2282944759575427E+00 a        93     0     4     1    21
  2.7975058600076195E+00 a        94     0     4     1    22
  8.5616886074208605E+00 a        95     0     4     1    23
  7.6718029651762976E+00 a        96     0     4     1    24
 -8.5270492501151161E+00 a        97     0     5     1     1
  1.6025763682707701E+01 a        98     0     5     1     2
 -7.8383811715586518E+00 a        99     0     5     1     3
  6.5613702719838178E+00 a       100     0     5     1     4
 -1.0282632161118205E+01 a       101     0     5     1     5
  1.5457679303692197E+01 a       102     0     5     1     6
  1.1064083822609415E+01 a       103     0     5     1     7
  4.6038474053011660E+00 a       104     0     5     1     8
  2.1746876542597890E+00 a       105     0     5     1     9
 -1.0231724295679861E+01 a       106     0     5     1    10
 -8.3955037882337685E-02 a       107     0     5     1    11
  2.2538346563026632E+01 a       108     0     5     1    12
 -3.9558925491826438E+00 a       109     0     5     1    13
 -1.0105294483275626E+00 a       110     0     5     1    14
 -1.0262553231188791E+01 a       111     0     5     1    15
  1.3866142700739868E+01 a       112     0     5     1    16
  1.6508853801019676E+01 a       113     0     5     1    17
  1.4901382156807990E+01 a       114     0     5     1    18
  5.4119352909412133E-01 a       115     0     5     1    19
  1.2336353973221989E+01 a       116     0     5     1    20
  1.0569966232084900E+01 a       117     0     5     1    21
  2.0146367331993453E+01 a       118     0     5     1    22
 -3.5961507768860357E+00 a       119     0     5     1    23
  1.1627987819608363E+01 a       120     0     5     1    24
 -2.4889180664444912E+00 a       121     0     6     1     1
 -1.1040520710597339E+00 a       122     0     6     1     2
  2.1061199193611411E+00 a       123     0     6     1     3
 -1.7201291119710973E+00 a       124     0     6     1     4
 -1.3265831623999885E-01 a       125     0     6     1     5
  1.7788514683625520E-01 a       126     0     6     1     6
 -2.5889339674734284E+00 a       127     0     6     1     7
 -2.4710835274916043E+00 a       128     0     6     1     8
 -5.6373872710324513E-01 a       129     0     6     1     9
 -4.4526161600095554E-01 a       130     0     6     1    10
 -1.3498364162902747E+00 a       131     0     6     1    11
  1.4537488251436679E+00 a       132     0     6     1    12
  8.5992575476818767E-01 a       133     0     6     1    13
 -4.0459381532908761E-01 a       134     0     6     1    14
 -8.0025292138569037E-01 a       135     0     6     1    15
 -1.7325958869738275E-01 a       136     0     6     1    16
 -1.2825540035831656E-01 a       137     0     6     1    17
  6.1359778010011623E-01 a       138     0     6     1    18
 -3.5725394776996615E+00 a       139     0     6     1    19
  3.6021204870248885E-01 a       140     0     6     1    20
  8.5214134360276528E-01 a       141     0     6     1    21
  1.2395385832505048E-02 a       142     0     6     1    22
  6.0283313161713914E-01 a       143     0     6     1    23
  1.1446394680404228E+00 a       144     0     6     1    24
 -1.2178615878789156E+00 a       145     0     7     1     1
  1.5401531425935222E+00 a       146     0     7     1     2
 -2.5724907657426042E+00 a       147     0     7     1     3
  1.4117441704539546E+00 a       148     0     7     1     4
 -1.7748897996942897E-01 a       149     0     7     1     5
 -1.0363577098269481E+00 a       150     0     7     1     6
  2.8697097530708389E+00 a       151     0     7     1     7
  1.9667430982806067E+00 a       152     0     7     1     8
  1.6469020036412688E-01 a       153     0     7     1     9
 -7.8266400492194821E-01 a       154     0     7     1    10
 -1.0691761002175242E+00 a       155     0     7     1    11
  9.2690359202411321E-01 a       156     0     7     1    12
 -2.8976171129681921E-01 a       157     0     7     1    13
  1.9918161496966270E-03 a       158     0     7     1    14
 -2.7605666257860979E+00 a       159     0     7     1    15
 -4.0474992204120430E-01 a       160     0     7     1    16
 -8.0314593896148390E-01 a       161     0     7     1    17
  3.6528301950231219E-02 a       162     0     7     1    18
  3.9378823281374720E+00 a       163     0     7     1    19
  2.2380491869948873E+00 a       164     0     7     1    20
 -1.6290202088285406E+00 a       165     0     7     1    21
  4.5245686554228065E-01 a       166     0     7     1    22
 -6.3633103586359607E-01 a       167     0     7     1    23
 -4.4406579117090104E+00 a       168     0     7     1    24
  1.7109822027247197E+00 a       169     0     8     1     1
 -1.1883460197999038E+00 a       170     0     8     1     2
  3.1718870659288654E+00 a       171     0     8     1     3
  2.5145749514638088E-01 a       172     0     8     1     4
  1.1237002686212549E+00 a       173     0     8     1     5
 -5.1621986513281941E+00 a       174     0     8     1     6
 -9.0214562139843979E-01 a       175     0     8     1     7
 -4.4601434040443779E+00 a       176     0     8     1     8
  3.8218625055631827E-01 a       177     0     8     1     9
  4.5839131413047669E+00 a       178     0     8     1    10
  1.4389215717570696E+00 a       179     0     8     1    11
 -3.5021509672848627E+00 a       180     0     8     1    12
  3.0002663095550068E+00 a       181     0     8     1    13
 -4.0160833464320485E+00 a       182     0     8     1    14
 -5.8096227758010310E-01 a       183     0     8     1    15
 -1.9531065208597289E+00 a       184     0     8     1    16
 -2.8726627209185054E+00 a       185     0     8     1    17
 -7.3590559730423690E+00 a       186     0     8     1    18
 -2.1995872090452182E+00 a       187     0     8     1    19
 -3.9167291461766900E+00 a       188     0     8     1    20
 -3.3726975654368574E+00 a       189     0     8     1    21
 -4.2416612339100652E+00 a       190     0     8     1    22
  3.3019509923420032E-01 a       191     0     8     1    23
 -3.9352467225889627E+00 a       192     0     8     1    24
  8.9975258051541185E-01 a       193     0     9     1     1
  8.1639344252200818E-01 a       194     0     9     1     2
 -7.2215086644656423E-01 a       195     0     9     1     3
  9.1116350301798743E-01 a       196     0     9     1     4
  6.3182270377004257E-01 a       197     0     9     1     5
 -1.6213638768072622E-01 a       198     0     9     1     6
  8.4926897638359367E-01 a       199     0     9     1     7
  1.0342561471744462E+00 a       200     0     9     1     8
 -1.0996603600392652E-01 a       201     0     9     1     9
  7.9606492293741971E-01 a       202     0     9     1    10
  3.4742140491471639E-02 a       203     0     9     1    11
 -4.3765945954482693E-01 a       204     0     9     1    12
