1.718861142693775150e+02 -1.589865984438571104e+04
1.731962162313349154e+02 -1.589869580289440819e+04
1.745129583309732482e+02 -1.589872404574645043e+04
1.758363573532714668e+02 -1.589874472754423914e+04
1.771664300832086667e+02 -1.589875804554883143e+04
1.785031933057637445e+02 -1.589876422289251059e+04
1.798466638059157958e+02 -1.589876348803082874e+04
1.811968583686436034e+02 -1.589875606939342106e+04
1.825537937789262060e+02 -1.589874219251393515e+04
1.839174868217426990e+02 -1.589872207712331874e+04
1.852879542820720076e+02 -1.589869593702976272e+04
1.866652129448929429e+02 -1.589866398033948644e+04
