1.432384285578145899e+01 -1.324888320365475920e+03
1.443301801927790962e+01 -1.324891316907867349e+03
1.454274652758110342e+01 -1.324893670478870945e+03
1.465302977943928830e+01 -1.324895393962019853e+03
1.476386917360072282e+01 -1.324896503795735953e+03
1.487526610881364597e+01 -1.324897018574375807e+03
1.498722198382631632e+01 -1.324896957335902471e+03
1.509973819738696754e+01 -1.324896339116118497e+03
1.521281614824385109e+01 -1.324895182709494520e+03
1.532645723514522551e+01 -1.324893506426943304e+03
1.544066285683933337e+01 -1.324891328085813484e+03
1.555543441207441191e+01 -1.324888665028290461e+03
