################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3648470907488667E+01 a         1     0     1     1     1
 -5.2583152847903181E+00 a         2     0     1     1     2
 -1.0794470499047280E+01 a         3     0     1     1     3
  2.2633042098131084E+00 a         4     0     1     1     4
 -8.7088448204510645E+00 a         5     0     1     1     5
 -1.1880743100737693E+01 a         6     0     1     1     6
 -2.5558121908517921E+00 a         7     0     1     1     7
  1.0190853525888203E+01 a         8     0     1     1     8
  9.3243394060670948E+00 a         9     0     1     1     9
 -7.5655904185409675E+00 a        10     0     1     1    10
  3.7118586775779123E+00 a        11     0     1     1    11
  2.8118579855154193E+00 a        12     0     1     1    12
 -5.6052540269477289E+00 a        13     0     1     1    13
 -4.3042797179430661E+00 a        14     0     1     1    14
  4.7230302740671384E+00 a        15     0     1     1    15
  1.1135387718074119E+01 a        16     0     1     1    16
 -1.0418720387596838E+00 a        17     0     2     1     1
  6.8600396947720865E+00 a        18     0     2     1     2
 -8.0387765606243278E+00 a        19     0     2     1     3
  7.9503684634402667E+00 a        20     0     2     1     4
 -9.9343260327009819E-01 a        21     0     2     1     5
  2.3140180675639241E-01 a        22     0     2     1     6
 -1.0534993842821796E+00 a        23     0     2     1     7
  4.2685971910277463E+00 a        24     0     2     1     8
  7.6764433365661491E+00 a        25     0     2     1     9
  8.4523443185165146E+00 a        26     0     2     1    10
 -3.9914755063609770E+00 a        27     0     2     1    11
  7.3804837746120555E-01 a        28     0     2     1    12
 -7.3489968124952065E-01 a        29     0     2     1    13
 -5.3871678507438823E+00 a        30     0     2     1    14
  8.9495151289235437E+00 a        31     0     2     1    15
 -1.7629516537078054E+00 a        32     0     2     1    16
  9.3376050298590896E-01 a        33     0     3     1     1
 -3.4010915621594151E-01 a        34     0     3     1     2
 -2.9790760403075811E-01 a        35     0     3     1     3
  4.1747309385633014E-01 a        36     0     3     1     4
 -3.5976185442483004E+00 a        37     0     3     1     5
  3.8949432636180483E+00 a        38     0     3     1     6
  8.3011051371576450E-01 a        39     0     3     1     7
  3.3772688572163845E+00 a        40     0     3     1     8
 -1.3583784839784352E-01 a        41     0     3     1     9
  1.3141941298666819E+00 a        42     0     3     1    10
 -2.2481300769993524E+00 a        43     0     3     1    11
 -3.0283884877364020E+00 a        44     0     3     1    12
  3.2375551745880915E+00 a        45     0     3     1    13
 -1.0737943833305383E+00 a        46     0     3     1    14
 -2.0712557767615607E+00 a        47     0     3     1    15
  4.2276954923112947E-01 a        48     0     3     1    16
  1.3156209754916629E+01 a        49     0     4     1     1
  5.0522545582756857E+00 a        50     0     4     1     2
  7.9760474493897409E+00 a        51     0     4     1     3
 -1.8785877393229473E+00 a        52     0     4     1     4
  9.7437106691647983E+00 a        53     0     4     1     5
  9.6774342361187156E+00 a        54     0     4     1     6
  2.9919176004222816E+00 a        55     0     4     1     7
 -1.2569230309001950E+01 a        56     0     4     1     8
 -9.7767460122805208E+00 a        57     0     4     1     9
  8.0132210942392508E+00 a        58     0     4     1    10
 -3.2408742455371637E+00 a        59     0     4     1    11
 -1.7269129302304178E+00 a        60     0     4     1    12
  1.9185781336328451E+00 a        61     0     4     1    13
  2.4931884216092630E+00 a        62     0     4     1    14
 -5.7096789971886492E+00 a        63     0     4     1    15
 -9.5169113847235973E+00 a        64     0     4     1    16
 -6.5296503949501472E-01 a        65     0     5     1     1
 -5.6884176832170175E+00 a        66     0     5     1     2
  9.1999158692836396E+00 a        67     0     5     1     3
 -1.3092817490791600E+01 a        68     0     5     1     4
  4.8807045543893164E+00 a        69     0     5     1     5
  4.6843113948315462E+00 a        70     0     5     1     6
  1.9446459032787142E+00 a        71     0     5     1     7
 -4.3919673404427586E+00 a        72     0     5     1     8
 -1.2139871959192622E+01 a        73     0     5     1     9
 -8.1195549505841029E+00 a        74     0     5     1    10
  4.6972624124721198E+00 a        75     0     5     1    11
  5.5436689501793956E-01 a        76     0     5     1    12
  4.2128707161145753E+00 a        77     0     5     1    13
  1.0045272152319070E+01 a        78     0     5     1    14
 -1.5250435204497871E+01 a        79     0     5     1    15
  3.4134081068088504E-02 a        80     0     5     1    16
 -2.1912865672191462E+00 a        81     0     6     1     1
 -1.3214121663315224E+00 a        82     0     6     1     2
 -7.4289593840106649E-01 a        83     0     6     1     3
 -6.9783988402396335E-01 a        84     0     6     1     4
 -2.6173926366181459E+00 a        85     0     6     1     5
 -1.6728647349660719E+00 a        86     0     6     1     6
 -3.9522771576721238E-01 a        87     0     6     1     7
  3.9051947046859632E+00 a        88     0     6     1     8
  2.0088507986354416E+00 a        89     0     6     1     9
 -8.1100801166164693E-01 a        90     0     6     1    10
  9.1617793449847396E-01 a        91     0     6     1    11
  1.5713097398424494E-01 a        92     0     6     1    12
  1.6549376441012438E+00 a        93     0     6     1    13
 -6.9619557575331836E-01 a        94     0     6     1    14
  7.5854872195961687E-01 a        95     0     6     1    15
  2.4405532934345255E+00 a        96     0     6     1    16
 -1.2503378789653756E+00 a        97     0     7     1     1
  2.8183700231520783E+00 a        98     0     7     1     2
  1.3801823922537095E+00 a        99     0     7     1     3
  1.8734096927923616E-01 a       100     0     7     1     4
  1.3731829199736139E+00 a       101     0     7     1     5
  3.1326896277559912E-01 a       102     0     7     1     6
 -1.4727063754817136E+00 a       103     0     7     1     7
 -2.7975392905624696E+00 a       104     0     7     1     8
  4.9021385214502194E-02 a       105     0     7     1     9
  1.7638237497356632E+00 a       106     0     7     1    10
 -2.8488848669591271E+00 a       107     0     7     1    11
  8.4649157193967622E-02 a       108     0     7     1    12
  1.2312965027875003E-01 a       109     0     7     1    13
 -2.1446263611878034E+00 a       110     0     7     1    14
  2.4645034874404730E+00 a       111     0     7     1    15
 -9.1558221026472142E-01 a       112     0     7     1    16
 -3.3010484887218250E+00 a       113     0     8     1     1
  1.4954570638488149E+00 a       114     0     8     1     2
 -2.7785995482237991E+00 a       115     0     8     1     3
  6.4204916867777060E+00 a       116     0     8     1     4
 -3.8554380902427052E+00 a       117     0     8     1     5
 -3.2565739093175621E+00 a       118     0     8     1     6
 -9.3602298228155745E-01 a       119     0     8     1     7
  3.8986091079843419E+00 a       120     0     8     1     8
