################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5093158922617329E+00 a         1     0     1     1     1
 -1.3111878479506296E+00 a         2     0     1     1     2
  4.2306868779105491E+00 a         3     0     1     1     3
  3.1735068223390268E+00 a         4     0     1     1     4
 -3.0540601827613356E-01 a         5     0     1     1     5
  7.0650746295506262E-01 a         6     0     1     1     6
  1.0323400698586049E+00 a         7     0     1     1     7
  2.1102544463419370E+00 a         8     0     1     1     8
 -7.8219616913659429E-01 a         9     0     1     1     9
 -2.8878654752421697E+00 a        10     0     1     1    10
  1.5763192092453709E-03 a        11     0     1     1    11
 -1.8463908973922807E+00 a        12     0     1     1    12
 -2.9222960749632669E+00 a        13     0     1     1    13
  2.0786395259999120E+00 a        14     0     1     1    14
  3.0389021223519768E+00 a        15     0     1     1    15
  1.1181254558750446E+00 a        16     0     1     1    16
  6.0785165079897299E+00 a        17     0     2     1     1
  5.0799952329252083E+00 a        18     0     2     1     2
 -2.8227054331189492E+00 a        19     0     2     1     3
  2.4138142011633228E+00 a        20     0     2     1     4
 -1.8595006669035046E+00 a        21     0     2     1     5
  1.5045554929945677E+00 a        22     0     2     1     6
 -5.9480402748715057E-02 a        23     0     2     1     7
 -2.2185687524354631E+00 a        24     0     2     1     8
  2.7650440015193323E+00 a        25     0     2     1     9
 -8.2214119096969807E-01 a        26     0     2     1    10
  8.2230975431270341E+00 a        27     0     2     1    11
  4.1500619935287952E+00 a        28     0     2     1    12
 -5.1423881026559677E+00 a        29     0     2     1    13
 -6.8848088700108623E-01 a        30     0     2     1    14
  1.8722966995496817E+00 a        31     0     2     1    15
  3.8199659056924067E+00 a        32     0     2     1    16
  9.0661899132503141E+00 a        33     0     3     1     1
 -4.1811557570788587E+00 a        34     0     3     1     2
 -1.3961917299352834E+01 a        35     0     3     1     3
  9.5330957963672025E-01 a        36     0     3     1     4
 -1.4574935631666635E+01 a        37     0     3     1     5
  3.1825093707509708E+00 a        38     0     3     1     6
 -8.1795344020541929E+00 a        39     0     3     1     7
  1.2102745869491612E+01 a        40     0     3     1     8
  6.8854895859302623E+00 a        41     0     3     1     9
  2.0127188898288541E+01 a        42     0     3     1    10
  3.1449978170391328E+00 a        43     0     3     1    11
  6.1052852746066195E+00 a        44     0     3     1    12
 -5.9023494595479953E+00 a        45     0     3     1    13
  8.1263393935049510E-01 a        46     0     3     1    14
  1.5542147110782571E+00 a        47     0     3     1    15
 -7.6922693671030720E+00 a        48     0     3     1    16
 -6.8584010124807104E+00 a        49     0     4     1     1
  8.3503548688821549E+00 a        50     0     4     1     2
  2.2038099359130157E+01 a        51     0     4     1     3
  5.6595249300422878E+00 a        52     0     4     1     4
  2.7150392313381936E+01 a        53     0     4     1     5
 -5.2454048870495011E+00 a        54     0     4     1     6
  8.9192001700607815E+00 a        55     0     4     1     7
 -2.1213818597712994E+01 a        56     0     4     1     8
  8.8722731923658031E+00 a        57     0     4     1     9
 -3.2586501607372035E+01 a        58     0     4     1    10
 -2.4107818953200733E+00 a        59     0     4     1    11
 -1.1297806125891491E+01 a        60     0     4     1    12
  1.0916554894173490E+01 a        61     0     4     1    13
  2.3264299297039978E-01 a        62     0     4     1    14
  8.7014180752360328E+00 a        63     0     4     1    15
  4.6385680940545804E+00 a        64     0     4     1    16
  4.4680523313912053E+00 a        65     0     5     1     1
  2.7090720990527795E-01 a        66     0     5     1     2
 -1.9764582526551326E+00 a        67     0     5     1     3
 -2.3709926391390974E+00 a        68     0     5     1     4
  8.5901661420796516E-01 a        69     0     5     1     5
  2.5034540114226878E-01 a        70     0     5     1     6
  4.3966262507351833E-01 a        71     0     5     1     7
 -1.1743860540536089E+00 a        72     0     5     1     8
 -7.3931218854266312E-01 a        73     0     5     1     9
  1.8824791241036034E+00 a        74     0     5     1    10
  4.8699449112543941E-01 a        75     0     5     1    11
  1.0704019628871853E-01 a        76     0     5     1    12
  1.4649476985221910E+00 a        77     0     5     1    13
  4.8151548045054704E-01 a        78     0     5     1    14
 -4.8315128085781656E-01 a        79     0     5     1    15
 -4.3912318984735289E-03 a        80     0     5     1    16
 -1.4010593712928594E+00 a        81     0     6     1     1
 -9.1684776901785170E-01 a        82     0     6     1     2
  2.2335096724161736E+00 a        83     0     6     1     3
  1.1315454208072901E+00 a        84     0     6     1     4
  2.3461388004820645E+00 a        85     0     6     1     5
 -3.3752148486792743E-01 a        86     0     6     1     6
 -3.0177406001554435E-01 a        87     0     6     1     7
 -3.8001486316587951E-01 a        88     0     6     1     8
 -6.8494897739625704E-01 a        89     0     6     1     9
  1.0496638468873860E+00 a        90     0     6     1    10
 -1.7006913412207250E+00 a        91     0     6     1    11
 -1.3835691066634919E+00 a        92     0     6     1    12
  3.0086563764966239E+00 a        93     0     6     1    13
  1.0500523147568790E+00 a        94     0     6     1    14
  2.9068784694027250E-01 a        95     0     6     1    15
 -1.3989281024123164E+00 a        96     0     6     1    16
 -2.7113710497992396E+00 a        97     0     7     1     1
 -7.9416124779949051E+00 a        98     0     7     1     2
 -1.3488021237859504E+01 a        99     0     7     1     3
 -8.8330797336980496E+00 a       100     0     7     1     4
 -1.7924732169589134E+01 a       101     0     7     1     5
  4.8787466182293091E+00 a       102     0     7     1     6
 -5.9018545144298571E+00 a       103     0     7     1     7
  9.6703905166064423E+00 a       104     0     7     1     8
 -1.8187279793982064E+01 a       105     0     7     1     9
  2.6787730766111473E+01 a       106     0     7     1    10
  3.0917486332377049E+00 a       107     0     7     1    11
  1.2391579800435604E+01 a       108     0     7     1    12
 -5.4790698331864816E+00 a       109     0     7     1    13
 -2.4247099942578938E+00 a       110     0     7     1    14
 -1.2761679451436475E+01 a       111     0     7     1    15
  4.4003752199393116E+00 a       112     0     7     1    16
  1.4982638364442626E+00 a       113     0     8     1     1
  3.3273406348588006E+00 a       114     0     8     1     2
  7.0108501818492819E+00 a       115     0     8     1     3
  3.2372595736852010E+00 a       116     0     8     1     4
  6.8331946990748467E+00 a       117     0     8     1     5
 -2.0840488220856748E+00 a       118     0     8     1     6
  2.8146980233391310E+00 a       119     0     8     1     7
 -2.5246608732439357E+00 a       120     0     8     1     8
  1.1878709236650879E+01 a       121     0     8     1     9
 -8.3947685360468292E+00 a       122     0     8     1    10
 -1.5566815814386994E+00 a       123     0     8     1    11
 -7.8764378428894393E+00 a       124     0     8     1    12
  2.1549347586714669E+00 a       125     0     8     1    13
  3.1648474803089943E+00 a       126     0     8     1    14
  6.8225769061546053E+00 a       127     0     8     1    15
 -4.2296412854553367E+00 a       128     0     8     1    16
  1.0676175671315853E+01 a       129     0     9     1     1
  6.4832908626954167E+00 a       130     0     9     1     2
 -1.1826645960271557E+01 a       131     0     9     1     3
 -5.1616608138233788E-01 a       132     0     9     1     4
 -6.6919853127229674E+00 a       133     0     9     1     5
 -5.7643226616204144E+00 a       134     0     9     1     6
 -1.3470852865966572E+01 a       135     0     9     1     7
 -5.0093268729772564E+00 a       136     0     9     1     8
  6.8732574330480025E+00 a       137     0     9     1     9
  8.8664545743008869E+00 a       138     0     9     1    10
 -7.3329762732863220E+00 a       139     0     9     1    11
 -2.5974846527203068E+00 a       140     0     9     1    12
 -6.9896727168179029E-01 a       141     0     9     1    13
 -1.7536983905662247E+01 a       142     0     9     1    14
 -5.4998637274013307E+00 a       143     0     9     1    15
 -4.6390985457886522E+00 a       144     0     9     1    16
 -5.1161710222369505E+00 a       145     0    10     1     1
  2.0219003264773439E+00 a       146     0    10     1     2
  3.9854861929664058E+00 a       147     0    10     1     3
 -8.2460388394684454E+00 a       148     0    10     1     4
  3.5432389299211287E+00 a       149     0    10     1     5
 -5.9415639058998364E+00 a       150     0    10     1     6
  8.5801778805004703E-01 a       151     0    10     1     7
  1.1535976472042353E+01 a       152     0    10     1     8
 -3.4907673992434707E+00 a       153     0    10     1     9
  2.8695356299079098E+00 a       154     0    10     1    10
 -4.9325017894112850E+00 a       155     0    10     1    11
 -1.1711012697703017E+01 a       156     0    10     1    12
  4.6643036789933214E+00 a       157     0    10     1    13
 -1.2538301168073087E+00 a       158     0    10     1    14
  2.5807199762625205E-01 a       159     0    10     1    15
 -1.3372182298850378E+01 a       160     0    10     1    16
 -1.8437494437075970E+00 a       161     0    11     1     1
  5.4116759836439898E-01 a       162     0    11     1     2
  2.0806240499341979E+00 a       163     0    11     1     3
 -4.6717021580493618E+00 a       164     0    11     1     4
 -1.1229453581710716E+01 a       165     0    11     1     5
 -1.4813033115474672E+00 a       166     0    11     1     6
  1.4984602594897483E-02 a       167     0    11     1     7
  6.2955665340349389E+00 a       168     0    11     1     8
 -1.2096694926623321E+01 a       169     0    11     1     9
  7.1741392600244120E+00 a       170     0    11     1    10
 -3.3717635467430318E+00 a       171     0    11     1    11
  1.8651365107988345E+00 a       172     0    11     1    12
 -1.3612335351137343E+00 a       173     0    11     1    13
 -1.3642627181121577E+01 a       174     0    11     1    14
 -6.7129865624945682E+00 a       175     0    11     1    15
  1.0234757158799568E+00 a       176     0    11     1    16
  1.2323640317656650E+00 a       177     0    12     1     1
  2.2753144036429802E+00 a       178     0    12     1     2
 -1.7633876226515287E+01 a       179     0    12     1     3
 -8.5296062267074415E+00 a       180     0    12     1     4
 -1.1493034284232094E+01 a       181     0    12     1     5
 -1.0193113317734752E+00 a       182     0    12     1     6
  5.8761668833579570E+00 a       183     0    12     1     7
  5.9576866187369060E+00 a       184     0    12     1     8
  1.5712373489023214E+01 a       185     0    12     1     9
 -3.7463693644438978E+00 a       186     0    12     1    10
 -1.9705910285000915E+01 a       187     0    12     1    11
 -2.0684782280290763E+00 a       188     0    12     1    12
  5.8159648178740673E+00 a       189     0    12     1    13
 -3.9140644398504314E+00 a       190     0    12     1    14
 -1.5653659188252066E+01 a       191     0    12     1    15
 -5.3731970403310951E+00 a       192     0    12     1    16
  9.6842527506837168E+00 a       193     0    13     1     1
  5.6012914819677881E+00 a       194     0    13     1     2
 -1.4273725350033372E+01 a       195     0    13     1     3
 -3.0553566106875683E+00 a       196     0    13     1     4
  4.7689241188602832E-01 a       197     0    13     1     5
  4.3872981505891087E+00 a       198     0    13     1     6
  5.8453991391332938E+00 a       199     0    13     1     7
 -5.2634650840647188E+00 a       200     0    13     1     8
  4.5314792913856010E+00 a       201     0    13     1     9
 -2.0937969605919431E+00 a       202     0    13     1    10
  1.2034167489519341E+01 a       203     0    13     1    11
  8.4184391849290119E+00 a       204     0    13     1    12
 -2.5912509068210841E+00 a       205     0    13     1    13
  1.4265322776762075E+00 a       206     0    13     1    14
  5.9950805824781792E+00 a       207     0    13     1    15
  2.8413859934738603E+00 a       208     0    13     1    16
 -3.0049418215619717E+01 a       209     0    14     1     1
  7.4611693283255631E+00 a       210     0    14     1     2
  5.8750945978540781E+00 a       211     0    14     1     3
  1.9246315020507458E+00 a       212     0    14     1     4
  1.0688714031132596E+00 a       213     0    14     1     5
 -2.3099723917023930E+01 a       214     0    14     1     6
 -2.8323916654244026E+00 a       215     0    14     1     7
  4.5175729419496968E-01 a       216     0    14     1     8
 -2.2924839786211564E+01 a       217     0    14     1     9
  2.8495147255177759E+01 a       218     0    14     1    10
  3.8712931010699059E+01 a       219     0    14     1    11
 -1.1828117084231531E+01 a       220     0    14     1    12
 -1.8017634657843889E+01 a       221     0    14     1    13
  3.5287780945653189E+01 a       222     0    14     1    14
 -3.3158993174948868E+01 a       223     0    14     1    15
  4.5105793913653978E+00 a       224     0    14     1    16
  1.3764714887950943E-01 a       225     0    15     1     1
 -3.8636919987649092E+00 a       226     0    15     1     2
 -1.4755949329818545E+00 a       227     0    15     1     3
  4.1443101809241911E+00 a       228     0    15     1     4
 -2.4781240073661692E+00 a       229     0    15     1     5
 -1.1617412063516088E+00 a       230     0    15     1     6
  2.5553633871709711E+00 a       231     0    15     1     7
  1.2199483476949293E+00 a       232     0    15     1     8
  3.4011811356698702E+00 a       233     0    15     1     9
