################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0269170125778038E+00 a         1     0     1     1     1
 -3.4270205419913653E+00 a         2     0     1     1     2
 -4.5449575970746832E+00 a         3     0     1     1     3
 -5.1559528886372359E+00 a         4     0     1     1     4
 -2.4205515912265199E-01 a         5     0     1     1     5
  1.7771131273689917E+00 a         6     0     1     1     6
 -4.8085360053054071E-01 a         7     0     1     1     7
 -4.3478556086089182E-01 a         8     0     1     1     8
  1.5503603301437947E+00 a         9     0     1     1     9
 -3.5340557163381137E+00 a        10     0     1     1    10
  5.6868146915110591E+00 a        11     0     1     1    11
  3.0289281630773579E+00 a        12     0     1     1    12
 -3.1865920140338848E+00 a        13     0     1     1    13
  3.6640473268039524E+00 a        14     0     1     1    14
  2.5790724476672100E+00 a        15     0     1     1    15
  8.8967531628013887E+00 a        16     0     1     1    16
 -6.5126495038956813E+00 a        17     0     2     1     1
 -8.5722198228718738E-01 a        18     0     2     1     2
  9.3234700156766426E+00 a        19     0     2     1     3
  8.0835361768669589E+00 a        20     0     2     1     4
 -4.2869215612061469E+00 a        21     0     2     1     5
 -7.5585055831167471E+00 a        22     0     2     1     6
  8.4009819264529373E-01 a        23     0     2     1     7
  3.8893287557984357E+00 a        24     0     2     1     8
  3.6859480796045418E-01 a        25     0     2     1     9
 -4.4507195209171302E+00 a        26     0     2     1    10
 -1.0908886226004919E+01 a        27     0     2     1    11
  1.7361923738540825E+00 a        28     0     2     1    12
 -4.5991807624360330E+00 a        29     0     2     1    13
 -4.9816108992609225E+00 a        30     0     2     1    14
 -4.5385194674117306E+00 a        31     0     2     1    15
 -4.2216687459146431E+00 a        32     0     2     1    16
 -1.0043105716992646E+00 a        33     0     3     1     1
  5.1792072276998968E-01 a        34     0     3     1     2
  2.8281386519688549E+00 a        35     0     3     1     3
  1.0368532575999154E+00 a        36     0     3     1     4
