################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7388044357656529E+00 a         1     0     1     1     1
  1.5527459132251478E-01 a         2     0     1     1     2
  7.0252563341089909E+00 a         3     0     1     1     3
  7.8542929749660786E+00 a         4     0     1     1     4
 -1.2769509786579614E-01 a         5     0     1     1     5
  2.5209813488379869E+00 a         6     0     1     1     6
  5.5991723358964869E+00 a         7     0     1     1     7
 -2.0026396695445703E+00 a         8     0     1     1     8
  3.2270744205795512E+00 a         9     0     1     1     9
 -6.9496044289879277E+00 a        10     0     1     1    10
  3.1305598099043030E+00 a        11     0     1     1    11
 -1.1366202047156502E+00 a        12     0     1     1    12
 -6.4309794676162335E+00 a        13     0     1     1    13
  1.6468657782345129E+00 a        14     0     1     1    14
  9.2540094145076548E+00 a        15     0     1     1    15
  3.9035508390683509E+00 a        16     0     1     1    16
  6.6657089051368450E+00 a        17     0     2     1     1
  4.3741101617654543E+00 a        18     0     2     1     2
 -5.5440455259506249E-01 a        19     0     2     1     3
 -9.5668434517979684E-02 a        20     0     2     1     4
 -1.4574742682964654E+00 a        21     0     2     1     5
  1.9426415635374901E+00 a        22     0     2     1     6
  9.7400517869514902E-01 a        23     0     2     1     7
 -2.2320528026192492E+00 a        24     0     2     1     8
  8.9834301750309606E+00 a        25     0     2     1     9
 -3.0060629062596806E+00 a        26     0     2     1    10
  7.8819416100871731E+00 a        27     0     2     1    11
  3.8565272225969327E+00 a        28     0     2     1    12
 -6.6637015648646871E+00 a        29     0     2     1    13
 -9.4022055652625791E-01 a        30     0     2     1    14
  4.6026777966153203E+00 a        31     0     2     1    15
  7.8379594904291254E+00 a        32     0     2     1    16
  3.1637248130735780E+00 a        33     0     3     1     1
  3.3152557280266519E+00 a        34     0     3     1     2
 -2.0225842158877548E+01 a        35     0     3     1     3
  1.8427678352251755E+00 a        36     0     3     1     4
 -2.2150963916642517E+01 a        37     0     3     1     5
  3.5829641977066871E+00 a        38     0     3     1     6
  2.2672563880794128E+00 a        39     0     3     1     7
  2.6404891543766748E+01 a        40     0     3     1     8
  1.7610398278153554E+01 a        41     0     3     1     9
  1.8797231625493534E+01 a        42     0     3     1    10
  6.0544748369020454E+00 a        43     0     3     1    11
  4.1674903836926696E+00 a        44     0     3     1    12
 -1.5513781617478889E+01 a        45     0     3     1    13
 -2.4646087675003474E+00 a        46     0     3     1    14
  1.2882211941661378E+01 a        47     0     3     1    15
 -7.6752227471593377E+00 a        48     0     3     1    16
  3.2290684658204132E+00 a        49     0     4     1     1
 -1.1473960881794737E+01 a        50     0     4     1     2
  3.2463793022941367E+01 a        51     0     4     1     3
  1.4426149924067785E+01 a        52     0     4     1     4
  3.6771025397439367E+01 a        53     0     4     1     5
 -1.6152968981582638E-01 a        54     0     4     1     6
 -2.1196521055116841E+00 a        55     0     4     1     7
 -4.4679684158443123E+01 a        56     0     4     1     8
  2.6908530551541260E-01 a        57     0     4     1     9
 -3.8535014118213418E+01 a        58     0     4     1    10
 -6.5174010500681581E+00 a        59     0     4     1    11
 -8.2332335599099906E+00 a        60     0     4     1    12
  2.0487856176359053E+01 a        61     0     4     1    13
  5.7600014097684928E+00 a        62     0     4     1    14
 -4.2089964929680219E+00 a        63     0     4     1    15
  1.1413500067754455E+01 a        64     0     4     1    16
  3.5766152842831866E+00 a        65     0     5     1     1
 -3.3482163124502229E-01 a        66     0     5     1     2
 -2.7693023708021585E+00 a        67     0     5     1     3
 -3.0090507607857382E+00 a        68     0     5     1     4
  1.3796656216901146E+00 a        69     0     5     1     5
 -5.1757479562346698E-01 a        70     0     5     1     6
 -1.0691460832843400E+00 a        71     0     5     1     7
  8.0340171610886649E-02 a        72     0     5     1     8
 -2.5499518705962458E+00 a        73     0     5     1     9
  2.7221087615597157E+00 a        74     0     5     1    10
  1.8934610208636360E-01 a        75     0     5     1    11
  1.3768866152418774E-01 a        76     0     5     1    12
  3.0450821567737205E+00 a        77     0     5     1    13
  5.2787773959789808E-01 a        78     0     5     1    14
 -2.5341568648707238E+00 a        79     0     5     1    15
 -8.5066242851857699E-01 a        80     0     5     1    16
  1.8209006292571708E-01 a        81     0     6     1     1
 -2.1759336040301644E-01 a        82     0     6     1     2
  1.5821237957665690E+00 a        83     0     6     1     3
  3.7441279634664406E+00 a        84     0     6     1     4
  2.2614209241185814E+00 a        85     0     6     1     5
 -1.4319502025327696E-01 a        86     0     6     1     6
 -3.8904267066518505E-01 a        87     0     6     1     7
 -1.3246338186234308E+00 a        88     0     6     1     8
 -4.3079587789389917E+00 a        89     0     6     1     9
  2.0483398523400114E+00 a        90     0     6     1    10
 -1.1256068571341984E+00 a        91     0     6     1    11
 -1.2289195070775210E+00 a        92     0     6     1    12
  3.8174194918543973E+00 a        93     0     6     1    13
  1.0814332544035605E+00 a        94     0     6     1    14
 -1.0555025129594375E+00 a        95     0     6     1    15
 -2.9453305357088424E+00 a        96     0     6     1    16
 -9.8093331411046574E+00 a        97     0     7     1     1
  9.4377419625694294E+00 a        98     0     7     1     2
 -2.1454159521082246E+01 a        99     0     7     1     3
 -2.0597485494270064E+01 a       100     0     7     1     4
 -2.0112833751281265E+01 a       101     0     7     1     5
 -1.0426793247758566E+00 a       102     0     7     1     6
 -5.6066976037311778E-01 a       103     0     7     1     7
  2.5811979626115185E+01 a       104     0     7     1     8
 -1.6857095510050591E+01 a       105     0     7     1     9
  3.5374938749068903E+01 a       106     0     7     1    10
  4.3851613004353327E+00 a       107     0     7     1    11
  9.0056962435725083E+00 a       108     0     7     1    12
 -1.0244846735503440E+01 a       109     0     7     1    13
 -5.5424275305140247E+00 a       110     0     7     1    14
 -1.0039026236610967E+01 a       111     0     7     1    15
 -3.3076149681015243E+00 a       112     0     7     1    16
  4.1505142018261063E+00 a       113     0     8     1     1
 -3.2686822884323754E+00 a       114     0     8     1     2
  1.0741311895377040E+01 a       115     0     8     1     3
  9.2862388280472299E+00 a       116     0     8     1     4
  6.6596424187186773E+00 a       117     0     8     1     5
  2.5985057495272174E-01 a       118     0     8     1     6
  6.1911037658724677E-01 a       119     0     8     1     7
 -9.1469124284214214E+00 a       120     0     8     1     8
  1.2120738566801320E+01 a       121     0     8     1     9
 -1.2388739941137425E+01 a       122     0     8     1    10
 -1.4782559666780473E+00 a       123     0     8     1    11
 -6.3942242173457950E+00 a       124     0     8     1    12
  3.7049450447533947E+00 a       125     0     8     1    13
  3.9998631881056852E+00 a       126     0     8     1    14
  6.6984732069615713E+00 a       127     0     8     1    15
 -7.6528338087068914E-01 a       128     0     8     1    16
  1.3609557550490816E+01 a       129     0     9     1     1
  1.3320013112691681E+01 a       130     0     9     1     2
 -1.5240511396742706E+01 a       131     0     9     1     3
 -7.8555068086205067E+00 a       132     0     9     1     4
 -2.4145849049448024E+01 a       133     0     9     1     5
 -1.7793259647517480E+01 a       134     0     9     1     6
 -3.1087258571943998E+01 a       135     0     9     1     7
 -7.6948605597389186E+00 a       136     0     9     1     8
  1.0262744507293487E+01 a       137     0     9     1     9
  4.0048008205186100E+01 a       138     0     9     1    10
 -3.3787919854802382E+01 a       139     0     9     1    11
 -8.5645899071545739E-01 a       140     0     9     1    12
 -2.1353133081550091E+00 a       141     0     9     1    13
 -1.6603848540561998E+01 a       142     0     9     1    14
 -2.7135563329436625E+01 a       143     0     9     1    15
 -1.8425136080746967E+01 a       144     0     9     1    16
 -8.7413083330418555E+00 a       145     0    10     1     1
  4.8908921010400359E+00 a       146     0    10     1     2
  6.0985023984992832E+00 a       147     0    10     1     3
 -1.0074609787362242E+01 a       148     0    10     1     4
  1.2969617807056588E+00 a       149     0    10     1     5
 -7.7228766317320714E+00 a       150     0    10     1     6
  2.2121311288339607E+00 a       151     0    10     1     7
  1.1549880531229887E+01 a       152     0    10     1     8
 -1.3496593202151741E+00 a       153     0    10     1     9
  8.4875998569220918E+00 a       154     0    10     1    10
 -4.3052045848410803E+00 a       155     0    10     1    11
 -9.2939517540803980E+00 a       156     0    10     1    12
  5.2842608361159762E+00 a       157     0    10     1    13
 -2.4628239312906950E+00 a       158     0    10     1    14
  7.2755876159576716E-01 a       159     0    10     1    15
 -1.9692093988247564E+01 a       160     0    10     1    16
  1.8651040597187411E+01 a       161     0    11     1     1
  5.3237664471022272E+00 a       162     0    11     1     2
 -5.1731635645582257E+00 a       163     0    11     1     3
 -1.2141827253504479E+01 a       164     0    11     1     4
